20190304_1530
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
2247.9904412977	87.224673822648	1.09	1.09	87.324302701767	87.324302701767	-0.10395657271147	0.057570118457079	-0.088076449930668	0.14055758714676	0.14055758714676	0.076248243451118	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.7391723080523	1.5	-2.5980762113533	-30	
2248.0004412977	87.234673822649	1.09	1.09	87.335202701767	87.335202701767	-0.10409774631262	0.057496231049299	-0.077175281941891	0.14094099402428	0.14094099402428	0.076093278825283	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.7491723080529	1.5	-2.5980762113533	-30	
2248.0108497159	87.245082240857	1.09	1.09	87.346547877615	87.346547877615	-0.10423967987299	0.057334955781698	-0.066190659999847	0.14153841137886	0.14153841137886	0.076093040406704	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.7595807262614	1.5	-2.5980762113533	-30	
2248.0208497159	87.255082240858	1.09	1.09	87.357447877615	87.357447877615	-0.10439001768827	0.057195246219635	-0.05537961050868	0.14163966476917	0.14163966476917	0.07607152312994	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.7695807262621	1.5	-2.5980762113533	-30	
2248.0308497159	87.265082240859	1.09	1.09	87.368347877616	87.368347877616	-0.10456755757332	0.057113472372293	-0.044488616287708	0.1419680416584	0.1419680416584	0.07610971480608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.7795807262628	1.5	-2.5980762113533	-30	
2248.0414001466	87.275632671528	1.09	1.09	87.379847847046	87.379847847046	-0.10470356792212	0.057174731045961	-0.033397153019905	0.14180687069893	0.14180687069893	0.076226569712162	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.7901311569321	1.5	-2.5980762113533	-30	
2248.0514001466	87.285632671529	1.09	1.09	87.390747847047	87.390747847047	-0.10476662218571	0.057131081819534	-0.022582840174437	0.14181843400002	0.14181843400002	0.076738514006138	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8001311569328	1.5	-2.5980762113533	-30	
2248.0627062761	87.296938801051	1.09	1.09	87.403071528225	87.403071528225	-0.10467306524515	0.057025495916605	-0.011625675484538	0.14184352755547	0.14184352755547	0.077558644115925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8114372864547	1.5	-2.5980762113533	-30	
2248.0729756545	87.307208179433	1.09	1.09	87.414265150663	87.414265150663	-0.10480915755033	0.056922912597656	-0.00083692575572059	0.14199049770832	0.14199049770832	0.078729465603828	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8217066648376	1.5	-2.5980762113533	-30	
2248.0829756545	87.317208179434	1.09	1.09	87.425165150664	87.425165150664	-0.10490794479847	0.057067342102528	0.0097795622423291	0.14235758781433	0.14235758781433	0.08090091496706	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8317066648383	1.5	-2.5980762113533	-30	
2248.0929756545	87.327208179435	1.09	1.09	87.436065150664	87.436065150664	-0.10485045611858	0.056686270982027	0.020768651738763	0.14272990822792	0.14272990822792	0.08481527119875	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.841706664839	1.5	-2.5980762113533	-30	
2248.1034959978	87.337728522718	1.09	1.09	87.447532324843	87.447532324843	-0.10458257049322	0.056381929665804	0.042484942823648	0.1433143466711	0.1433143466711	0.097468204796314	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8522270081226	1.5	-2.5980762113533	-30	
2248.1134959978	87.347728522719	1.09	1.09	87.458432324844	87.458432324844	-0.10470294952393	0.056425549089909	0.053535833954811	0.14415588974953	0.14415588974953	0.10525535792112	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8622270081232	1.5	-2.5980762113533	-30	
2248.1234959978	87.35772852272	1.09	1.09	87.469332324845	87.469332324845	-0.10457124561071	0.056354887783527	0.064298667013645	0.1454920321703	0.1454920321703	0.11429208517075	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8722270081239	1.5	-2.5980762113533	-30	
2248.1339299903	87.368162515206	1.09	1.09	87.480705376655	87.480705376655	-0.10451589524746	0.056141741573811	0.075345635414124	0.14671581983566	0.14671581983566	0.12422849982977	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.8826610006104	1.5	-2.5980762113533	-30	
2248.1439299903	87.378162515207	1.09	1.09	87.491605376656	87.491605376656	-0.10458881407976	0.05601455271244	0.085991352796555	0.14762929081917	0.14762929081917	0.13456329703331	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.892661000611	1.5	-2.5980762113533	-30	
2248.1539299903	87.388162515208	1.09	1.09	87.502505376657	87.502505376657	-0.10466026514769	0.055954027920961	0.096769444644451	0.14853830635548	0.14853830635548	0.14384773373604	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9026610006117	1.5	-2.5980762113533	-30	
2248.1648420713	87.399074596254	1.09	1.09	87.514399544997	87.514399544997	-0.10446044802666	0.055618137121201	0.10758649557829	0.14982767403126	0.14982767403126	0.15099847316742	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9135730816583	1.5	-2.5980762113533	-30	
2248.1748420713	87.409074596255	1.09	1.09	87.525299544998	87.525299544998	-0.10426064580679	0.055419009178877	0.11859521269798	0.15140928328037	0.15140928328037	0.15503896772861	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.923573081659	1.5	-2.5980762113533	-30	
2248.1848420713	87.419074596256	1.09	1.09	87.536199544999	87.536199544999	-0.10435105115175	0.05515418201685	0.12919220328331	0.15250277519226	0.15250277519226	0.15566319227219	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9335730816597	1.5	-2.5980762113533	-30	
2248.1950365682	87.429269093151	1.09	1.09	87.547311546615	87.547311546615	-0.10461494326591	0.055069122463465	0.13978473842144	0.15285855531693	0.15285855531693	0.15326289832592	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9437675785553	1.5	-2.5980762113533	-30	
2248.2050365682	87.439269093152	1.09	1.09	87.558211546616	87.558211546616	-0.10435105115175	0.05460387468338	0.15049684047699	0.15137818455696	0.15137818455696	0.14817214012146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9537675785559	1.5	-2.5980762113533	-30	
2248.2150365682	87.449269093152	1.09	1.09	87.569111546617	87.569111546617	-0.10489807277918	0.05448891967535	0.1611630320549	0.14720687270164	0.14720687270164	0.14034833014011	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9637675785566	1.5	-2.5980762113533	-30	
2248.2255608229	87.459793347796	1.09	1.09	87.580582984178	87.580582984178	-0.10487797856331	0.053907480090857	0.17171622812748	0.14306074380875	0.14306074380875	0.1316215544939	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9742918332004	1.5	-2.5980762113533	-30	
2248.2355608229	87.469793347797	1.09	1.09	87.591482984179	87.591482984179	-0.10504938662052	0.053325228393078	0.18210937082767	0.13849505782127	0.13849505782127	0.12455964833498	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.984291833201	1.5	-2.5980762113533	-30	
2248.2455608229	87.479793347798	1.09	1.09	87.60238298418	87.60238298418	-0.10507144778967	0.052782647311687	0.19256499409676	0.13368171453476	0.13368171453476	0.11705309897661	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	1.9942918332017	1.5	-2.5980762113533	-30	
2248.260039258	87.494271782963	1.09	1.09	87.61816447851	87.61816447851	-0.10525280982256	0.052222263067961	0.20280279219151	0.12948247790337	0.12948247790337	0.10727902501822	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0087702683672	1.5	-2.5980762113533	-30	
2248.270039258	87.504271782964	1.09	1.09	87.629064478511	87.629064478511	-0.10538664460182	0.051850769668818	0.21300809085369	0.12659204006195	0.12659204006195	0.096384786069393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0187702683679	1.5	-2.5980762113533	-30	
2248.281019493	87.515252017958	1.09	1.09	87.641032934654	87.641032934654	-0.10558211058378	0.051349803805351	0.22305861115456	0.12591218948364	0.12591218948364	0.08618800342083	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0297505033618	1.5	-2.5980762113533	-30	
2248.291019493	87.525252017958	1.09	1.09	87.651932934655	87.651932934655	-0.10542400926352	0.050836008042097	0.23282168805599	0.12746581435204	0.12746581435204	0.078417584300041	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0397505033625	1.5	-2.5980762113533	-30	
2248.301019493	87.535252017959	1.09	1.09	87.662832934656	87.662832934656	-0.10562340170145	0.050437863916159	0.24243281781673	0.1280208081007	0.1280208081007	0.073007524013519	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0497505033632	1.5	-2.5980762113533	-30	
2248.3117642882	87.54599681314	1.09	1.09	87.674544761404	87.674544761404	-0.10543987154961	0.049911241978407	0.25179353356361	0.12667191028595	0.12667191028595	0.070114359259605	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0604952985445	1.5	-2.5980762113533	-30	
2248.3217642882	87.555996813141	1.09	1.09	87.685444761404	87.685444761404	-0.10542894899845	0.049245603382587	0.26028257608414	0.12579724192619	0.12579724192619	0.068420700728893	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0704952985452	1.5	-2.5980762113533	-30	
2248.3317642882	87.565996813142	1.09	1.09	87.696344761405	87.696344761405	-0.10573068261147	0.048892825841904	0.26865771412849	0.12592315673828	0.12592315673828	0.067210905253887	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0804952985459	1.5	-2.5980762113533	-30	
2248.3419786428	87.576211167712	1.09	1.09	87.707478407886	87.707478407886	-0.10591202229261	0.048647489398718	0.27638760209084	0.12578983604908	0.12578983604908	0.066085167229176	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.0907096531159	1.5	-2.5980762113533	-30	
2248.3519786428	87.586211167712	1.09	1.09	87.718378407887	87.718378407887	-0.10627662390471	0.048841688781977	0.28313517570496	0.1261323839426	0.1261323839426	0.065468832850456	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1007096531166	1.5	-2.5980762113533	-30	
2248.3619786428	87.596211167713	1.09	1.09	87.729278407888	87.729278407888	-0.10674205422401	0.049192558974028	0.28948652744293	0.12634435296059	0.12634435296059	0.065142832696438	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1107096531173	1.5	-2.5980762113533	-30	
2248.3721650161	87.606397541015	1.09	1.09	87.740381554787	87.740381554787	-0.10796094685793	0.050286632031202	0.29421353340149	0.1265371888876	0.1265371888876	0.065027438104153	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1208960264189	1.5	-2.5980762113533	-30	
2248.3821650161	87.616397541015	1.09	1.09	87.751281554787	87.751281554787	-0.10899695754051	0.051564380526543	0.29821321368217	0.12668797373772	0.12668797373772	0.0646748021245	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1308960264196	1.5	-2.5980762113533	-30	
2248.3921650161	87.626397541016	1.09	1.09	87.762181554788	87.762181554788	-0.11030036956072	0.052058089524508	0.30123737454414	0.12643387913704	0.12643387913704	0.064823396503925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1408960264203	1.5	-2.5980762113533	-30	
2248.4021650161	87.636397541017	1.09	1.09	87.773081554789	87.773081554789	-0.11186314374208	0.051569547504187	0.30406618118286	0.12654376029968	0.12654376029968	0.064810715615749	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1508960264209	1.5	-2.5980762113533	-30	
2248.4121650161	87.646397541017	1.09	1.09	87.78398155479	87.78398155479	-0.11284714192152	0.050587642937899	0.30621209740639	0.12664905190468	0.12664905190468	0.064722545444965	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1608960264216	1.5	-2.5980762113533	-30	
2248.4221650161	87.656397541018	1.09	1.09	87.79488155479	87.79488155479	-0.11345443129539	0.051710311323404	0.30443269014359	0.12653958797455	0.12653958797455	0.064800344407558	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1708960264223	1.5	-2.5980762113533	-30	
2248.4323716803	87.66660420525	1.09	1.09	87.806006818803	87.806006818803	-0.11496647447348	0.055047370493412	0.29390272498131	0.12644535303116	0.12644535303116	0.064753495156765	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1811026906544	1.5	-2.5980762113533	-30	
2248.4430349507	87.677267475653	1.09	1.09	87.817629783542	87.817629783542	-0.11732667684555	0.063138142228127	0.2534107863903	0.12652689218521	0.12652689218521	0.064531341195107	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.1917659610567	1.5	-2.5980762113533	-30	
2248.4530349507	87.687267475653	1.09	1.09	87.828529783543	87.828529783543	-0.11770285665989	0.065022073686123	0.23010586202145	0.12671457231045	0.12671457231045	0.064452156424522	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2017659610574	1.5	-2.5980762113533	-30	
2248.4653790469	87.699611571846	1.09	1.09	87.841984848392	87.841984848392	-0.1182930842042	0.06511677801609	0.20641100406647	0.12689380347729	0.12689380347729	0.064334593713284	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2141100572499	1.5	-2.5980762113533	-30	
2248.4753790469	87.709611571846	1.09	1.09	87.852884848393	87.852884848393	-0.11932752281427	0.064494542777538	0.18188545107841	0.12697483599186	0.12697483599186	0.064188957214355	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2241100572505	1.5	-2.5980762113533	-30	
2248.4853790469	87.719611571847	1.09	1.09	87.863784848394	87.863784848394	-0.12136407196522	0.06381244212389	0.15613530576229	0.12730738520622	0.12730738520622	0.064018540084362	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2341100572512	1.5	-2.5980762113533	-30	
2248.4968513551	87.731083880018	1.09	1.09	87.8762896643	87.8762896643	-0.1237465813756	0.062858581542969	0.12937107682228	0.1273390352726	0.1273390352726	0.063872963190079	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2455823654218	1.5	-2.5980762113533	-30	
2248.5068513551	87.741083880018	1.09	1.09	87.887189664301	87.887189664301	-0.1258202791214	0.061769217252731	0.10147416591644	0.12751352787018	0.12751352787018	0.063587285578251	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2555823654225	1.5	-2.5980762113533	-30	
2248.5168513551	87.751083880019	1.09	1.09	87.898089664301	87.898089664301	-0.12803149223328	0.060925107449293	0.072263211011887	0.12774862349033	0.12774862349033	0.063561744987965	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2655823654231	1.5	-2.5980762113533	-30	
2248.5272149431	87.761447468023	1.09	1.09	87.909385975225	87.909385975225	-0.12949061393738	0.060264065861702	0.04270201548934	0.12793305516243	0.12793305516243	0.063428923487663	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2759459534268	1.5	-2.5980762113533	-30	
2248.5372149431	87.771447468023	1.09	1.09	87.920285975226	87.920285975226	-0.13147081434727	0.060676988214254	0.011888664215803	0.12796333432198	0.12796333432198	0.063260897994041	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2859459534275	1.5	-2.5980762113533	-30	
2248.5472149431	87.781447468024	1.09	1.09	87.931185975227	87.931185975227	-0.13321042060852	0.061851527541876	-0.019675934687257	0.12816254794598	0.12816254794598	0.063174307346344	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.2959459534281	1.5	-2.5980762113533	-30	
2248.5573582914	87.791590816364	1.09	1.09	87.942242224917	87.942242224917	-0.13426929712296	0.06322368979454	-0.050972059369087	0.12815394997597	0.12815394997597	0.063018552958965	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3060893017678	1.5	-2.5980762113533	-30	
2248.5673582914	87.801590816364	1.09	1.09	87.953142224918	87.953142224918	-0.13552640378475	0.065668657422066	-0.082199715077877	0.12817323207855	0.12817323207855	0.06288418918848	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3160893017684	1.5	-2.5980762113533	-30	
2248.5773582914	87.811590816365	1.09	1.09	87.964042224919	87.964042224919	-0.13646805286407	0.068129673600197	-0.11322629451752	0.12859113514423	0.12859113514423	0.063096575438976	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3260893017691	1.5	-2.5980762113533	-30	
2248.5875401516	87.821772676558	1.09	1.09	87.975140452529	87.975140452529	-0.13721254467964	0.070735462009907	-0.14404956996441	0.12872439622879	0.12872439622879	0.062977440655231	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3362711619625	1.5	-2.5980762113533	-30	
2248.5975401516	87.831772676559	1.09	1.09	87.98604045253	87.98604045253	-0.13777935504913	0.073532044887543	-0.17418424785137	0.1287761926651	0.1287761926651	0.062718197703362	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3462711619632	1.5	-2.5980762113533	-30	
2248.6075401516	87.84177267656	1.09	1.09	87.996940452531	87.996940452531	-0.13796453177929	0.076897002756596	-0.20404517650604	0.12899070978165	0.12899070978165	0.062607511878014	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3562711619638	1.5	-2.5980762113533	-30	
2248.6179251017	87.852157626607	1.09	1.09	88.008260048083	88.008260048083	-0.13833896815777	0.081018432974815	-0.23328609764576	0.12892152369022	0.12892152369022	0.062167674303055	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3666561120112	1.5	-2.5980762113533	-30	
2248.6279251017	87.862157626608	1.09	1.09	88.019160048083	88.019160048083	-0.13875412940979	0.086501903831959	-0.26129853725433	0.12903955578804	0.12903955578804	0.062022052705288	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3766561120119	1.5	-2.5980762113533	-30	
2248.6379251017	87.872157626608	1.09	1.09	88.030060048084	88.030060048084	-0.13920950889587	0.093540072441101	-0.28776422142982	0.12912778556347	0.12912778556347	0.061890386044979	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3866561120126	1.5	-2.5980762113533	-30	
2248.6483961016	87.882628626579	1.09	1.09	88.041473438052	88.041473438052	-0.14025321602821	0.10159396380186	-0.31213814020157	0.12910529971123	0.12910529971123	0.061493825167418	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.3971271119835	1.5	-2.5980762113533	-30	
2248.6630080406	87.897240565495	1.09	1.09	88.05740045147	88.05740045147	-0.14168398082256	0.11019671708345	-0.3342741727829	0.12927535176277	0.12927535176277	0.061317533254623	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.4117390508991	1.5	-2.5980762113533	-30	
2248.6730080406	87.907240565496	1.09	1.09	88.068300451471	88.068300451471	-0.14517372846603	0.12788581848145	-0.36986255645752	0.12962122261524	0.12962122261524	0.06080562248826	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.4217390508998	1.5	-2.5980762113533	-30	
2248.6833584984	87.917591023365	1.09	1.09	88.079582450549	88.079582450549	-0.14645402133465	0.13628152012825	-0.38300994038582	0.12985467910767	0.12985467910767	0.060596063733101	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.432089508769	1.5	-2.5980762113533	-30	
2248.6933584984	87.927591023365	1.09	1.09	88.090482450549	88.090482450549	-0.14722222089767	0.14310590922832	-0.39345315098763	0.12991221249104	0.12991221249104	0.060141261667013	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.4420895087696	1.5	-2.5980762113533	-30	
2248.7033584984	87.937591023366	1.09	1.09	88.10138245055	88.10138245055	-0.14777918159962	0.1475618481636	-0.40122851729393	0.13001483678818	0.13001483678818	0.059791222214699	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.4520895087703	1.5	-2.5980762113533	-30	
2248.7138628954	87.948095420335	1.09	1.09	88.112832243247	88.112832243247	-0.14761884510517	0.14989820122719	-0.4061570763588	0.13011287152767	0.13011287152767	0.059414315968752	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	8	30	8	Fish	3	3.0008128648851	2.46	2.4625939057396	1.5	-2.5980762113533	-30	
