20190204_1450
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6370.8435285455	71.833961982953	1.2	1.2	78.282243568999	78.282243568999	-0.10334606468678	0.12366739660501	-0.038445219397545	0.088189482688904	0.088189482688904	0.048454988747835	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.8568618788	71.847295316285	1.2	1.2	78.298243568998	78.298243568998	-0.10292879492044	0.13044393062592	-0.048631563782692	0.08817945420742	0.08817945420742	0.048443414270878	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.8701952121	71.860628649618	1.2	1.2	78.314243568997	78.314243568997	-0.10025354474783	0.13716688752174	-0.062234912067652	0.088298007845879	0.088298007845879	0.048537842929363	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.888336314	71.878769751487	1.2	1.2	78.33601289124	78.33601289124	-0.093976020812988	0.13316141068935	-0.06548822671175	0.08837117254734	0.08837117254734	0.048608094453812	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.9016696473	71.89210308482	1.2	1.2	78.352012891239	78.352012891239	-0.089483693242073	0.12577322125435	-0.062750726938248	0.088418990373611	0.088418990373611	0.048876993358135	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.9150029807	71.905436418152	1.2	1.2	78.368012891238	78.368012891238	-0.084669373929501	0.11419121921062	-0.05738215893507	0.088330581784248	0.088330581784248	0.048996105790138	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.928336314	71.918769751484	1.2	1.2	78.384012891237	78.384012891237	-0.078217461705208	0.090220168232918	-0.044825352728367	0.08831775188446	0.08831775188446	0.04910484328866	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.9416696473	71.932103084817	1.2	1.2	78.400012891236	78.400012891236	-0.078814633190632	0.079073764383793	-0.038637336343527	0.088245205581188	0.088245205581188	0.049056123942137	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.9550029807	71.945436418149	1.2	1.2	78.416012891235	78.416012891235	-0.080041408538818	0.068864710628986	-0.031623069196939	0.088208220899105	0.088208220899105	0.048619758337736	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.968336314	71.958769751482	1.2	1.2	78.432012891234	78.432012891234	-0.077735640108585	0.058513227850199	-0.012109293602407	0.088804833590984	0.088804833590984	0.049092814326286	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.9816696473	71.972103084814	1.2	1.2	78.448012891233	78.448012891233	-0.07720835506916	0.056116718798876	-0.00064436381217092	0.089534021914005	0.089534021914005	0.049754410982132	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6370.9950029807	71.985436418146	1.2	1.2	78.464012891231	78.464012891231	-0.076680466532707	0.054183661937714	0.010968465358019	0.090536542236805	0.090536542236805	0.050377264618874	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.008336314	71.998769751479	1.2	1.2	78.48001289123	78.48001289123	-0.077011346817017	0.052320174872875	0.034534741193056	0.093570172786713	0.093570172786713	0.051509920507669	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.0216696473	72.012103084811	1.2	1.2	78.496012891229	78.496012891229	-0.077219076454639	0.051582001149654	0.04619412124157	0.095335990190506	0.095335990190506	0.05129100382328	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.0350029807	72.025436418144	1.2	1.2	78.512012891228	78.512012891228	-0.077247902750969	0.051085352897644	0.058277145028114	0.096405647695065	0.096405647695065	0.052257604897022	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.048336314	72.038769751476	1.2	1.2	78.528012891227	78.528012891227	-0.077290706336498	0.050778448581696	0.070080079138279	0.097564965486526	0.097564965486526	0.055767402052879	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.0616696473	72.052103084809	1.2	1.2	78.544012891226	78.544012891226	-0.077523253858089	0.050225310027599	0.093974515795708	0.1033530831337	0.1033530831337	0.068552114069462	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.0750029807	72.065436418141	1.2	1.2	78.560012891225	78.560012891225	-0.077660955488682	0.049905646592379	0.10583409667015	0.1054584980011	0.1054584980011	0.071958787739277	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.0902605944	72.080694031913	1.2	1.2	78.578322027751	78.578322027751	-0.07782243937254	0.049577433615923	0.12983611226082	0.1096348837018	0.1096348837018	0.073050290346146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1035939278	72.094027365245	1.2	1.2	78.59432202775	78.59432202775	-0.077848307788372	0.049481470137835	0.14173753559589	0.11199852824211	0.11199852824211	0.072233058512211	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1169272611	72.107360698577	1.2	1.2	78.610322027748	78.610322027748	-0.078126467764378	0.049334317445755	0.15357857942581	0.11412876099348	0.11412876099348	0.070960722863674	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1302605944	72.12069403191	1.2	1.2	78.626322027747	78.626322027747	-0.07821848988533	0.049259550869465	0.17732852697372	0.116613894701	0.116613894701	0.067521065473557	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1435939278	72.134027365242	1.2	1.2	78.642322027746	78.642322027746	-0.078292220830917	0.049165107309818	0.18930971622467	0.1173589900136	0.1173589900136	0.066111765801907	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1569272611	72.147360698575	1.2	1.2	78.658322027745	78.658322027745	-0.078454591333866	0.048981700092554	0.21300150454044	0.11829649657011	0.11829649657011	0.063911333680153	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1702605944	72.160694031907	1.2	1.2	78.674322027744	78.674322027744	-0.078542105853558	0.048919450491667	0.22475622594357	0.11868664622307	0.11868664622307	0.063185952603817	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1835939278	72.174027365239	1.2	1.2	78.690322027743	78.690322027743	-0.078474298119545	0.048734497278929	0.23660360276699	0.11897378414869	0.11897378414869	0.062706172466278	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.1969272611	72.187360698572	1.2	1.2	78.706322027742	78.706322027742	-0.078484036028385	0.048645723611116	0.24837484955788	0.11923991888762	0.11923991888762	0.06223351508379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.2102605944	72.200694031904	1.2	1.2	78.722322027741	78.722322027741	-0.078579135239124	0.047891534864902	0.27224341034889	0.12039489299059	0.12039489299059	0.062706246972084	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.2235939278	72.214027365237	1.2	1.2	78.738322027739	78.738322027739	-0.078679449856281	0.04778903350234	0.28375738859177	0.12119613587856	0.12119613587856	0.063197009265423	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.2369272611	72.227360698569	1.2	1.2	78.754322027738	78.754322027738	-0.07891621440649	0.047674264758825	0.29574978351593	0.12198343873024	0.12198343873024	0.06343175470829	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.2502605944	72.240694031902	1.2	1.2	78.770322027737	78.770322027737	-0.078935734927654	0.04759419709444	0.31932333111763	0.12307334691286	0.12307334691286	0.06589712947607	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.2635939278	72.254027365234	1.2	1.2	78.786322027736	78.786322027736	-0.078998208045959	0.047585047781467	0.33145806193352	0.12293385714293	0.12293385714293	0.069312922656536	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.2769272611	72.267360698566	1.2	1.2	78.802322027735	78.802322027735	-0.078973591327667	0.047470573335886	0.34340491890907	0.12301689386368	0.12301689386368	0.075930587947369	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.2942940133	72.284727450775	1.2	1.2	78.823162130385	78.823162130385	-0.079531587660313	0.047408398240805	0.36717283725739	0.12269745767117	0.12269745767117	0.098744511604309	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.3076273466	72.298060784107	1.2	1.2	78.839162130384	78.839162130384	-0.079473040997982	0.047219559550285	0.37887728214264	0.12163962423801	0.12163962423801	0.11112258583307	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.32096068	72.31139411744	1.2	1.2	78.855162130383	78.855162130383	-0.079323694109917	0.04654036834836	0.40312063694	0.11807844042778	0.11807844042778	0.13077630102634	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.3342940133	72.324727450772	1.2	1.2	78.871162130382	78.871162130382	-0.079330496490002	0.046512980014086	0.41515639424324	0.11615987867117	0.11615987867117	0.13757826387882	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.3476273466	72.338060784105	1.2	1.2	78.887162130381	78.887162130381	-0.079582177102566	0.046121682971716	0.43898701667786	0.11426179856062	0.11426179856062	0.14384986460209	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.36096068	72.351394117437	1.2	1.2	78.90316213038	78.90316213038	-0.079688228666782	0.045669820159674	0.45085433125496	0.11292975395918	0.11292975395918	0.14246927201748	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.3742940133	72.364727450769	1.2	1.2	78.919162130379	78.919162130379	-0.079760268330574	0.045930966734886	0.46307361125946	0.11072370409966	0.11072370409966	0.13702873885632	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.3876273466	72.378060784102	1.2	1.2	78.935162130377	78.935162130377	-0.080194137990475	0.045829616487026	0.4867730140686	0.10558047890663	0.10558047890663	0.11668106913567	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.40096068	72.391394117434	1.2	1.2	78.951162130376	78.951162130376	-0.080228760838509	0.045787066221237	0.49856600165367	0.10332478582859	0.10332478582859	0.10682559758425	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.4142940133	72.404727450767	1.2	1.2	78.967162130375	78.967162130375	-0.080548882484436	0.04614607617259	0.51022881269455	0.10140815377235	0.10140815377235	0.096445925533772	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.4276273466	72.418060784099	1.2	1.2	78.983162130374	78.983162130374	-0.0809421017766	0.046332005411386	0.53301650285721	0.10101819783449	0.10101819783449	0.078907921910286	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.44096068	72.431394117431	1.2	1.2	78.999162130373	78.999162130373	-0.080988422036171	0.046799499541521	0.54409468173981	0.10137484967709	0.10137484967709	0.072713047266006	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.4542940133	72.444727450764	1.2	1.2	79.015162130372	79.015162130372	-0.081116959452629	0.047061920166016	0.5548220872879	0.10062190145254	0.10062190145254	0.067865297198296	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.4676273466	72.458060784096	1.2	1.2	79.031162130371	79.031162130371	-0.081243492662907	0.047767527401447	0.57453960180283	0.098799578845501	0.098799578845501	0.061640150845051	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.4809606799	72.471394117429	1.2	1.2	79.04716213037	79.04716213037	-0.081728257238865	0.04854678735137	0.58212846517563	0.09780540317297	0.09780540317297	0.059168074280024	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.4930876824	72.48352111987	1.2	1.2	79.061714533299	79.061714533299	-0.081945724785328	0.049059174954891	0.58807373046875	0.096827767789364	0.096827767789364	0.057199567556381	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5064210157	72.496854453202	1.2	1.2	79.077714533298	79.077714533298	-0.08261876553297	0.050806116312742	0.59141129255295	0.096055157482624	0.096055157482624	0.055775284767151	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5197543491	72.510187786535	1.2	1.2	79.093714533297	79.093714533297	-0.084680937230587	0.053420271724463	0.59288251399994	0.095567516982555	0.095567516982555	0.054520424455404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5330876824	72.523521119867	1.2	1.2	79.109714533296	79.109714533296	-0.084589026868343	0.058643810451031	0.59138780832291	0.095473244786263	0.095473244786263	0.05401585996151	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5464210157	72.536854453199	1.2	1.2	79.125714533294	79.125714533294	-0.084647744894028	0.064778283238411	0.58380484580994	0.095604047179222	0.095604047179222	0.053764890879393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5597543491	72.550187786532	1.2	1.2	79.141714533293	79.141714533293	-0.084137976169586	0.074994795024395	0.56020593643188	0.095601849257946	0.095601849257946	0.053290855139494	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5730876824	72.563521119864	1.2	1.2	79.157714533292	79.157714533292	-0.084015153348446	0.077579542994499	0.54622101783752	0.095683164894581	0.095683164894581	0.053113851696253	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5864210157	72.576854453197	1.2	1.2	79.173714533291	79.173714533291	-0.084839910268784	0.080745309591293	0.52921706438065	0.095781244337559	0.095781244337559	0.053196083754301	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.5997543491	72.590187786529	1.2	1.2	79.18971453329	79.18971453329	-0.085686728358269	0.080482661724091	0.49382451176643	0.096026465296745	0.096026465296745	0.052937142550945	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.6130876824	72.603521119861	1.2	1.2	79.205714533289	79.205714533289	-0.086287975311279	0.08015014231205	0.47335675358772	0.096269130706787	0.096269130706787	0.05276458337903	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.6264210157	72.616854453194	1.2	1.2	79.221714533288	79.221714533288	-0.086790174245834	0.078520387411118	0.45220392942429	0.096319183707237	0.096319183707237	0.052763041108847	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.639754349	72.630187786526	1.2	1.2	79.237714533287	79.237714533287	-0.088748440146446	0.07556127011776	0.40618258714676	0.096586719155312	0.096586719155312	0.052554611116648	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.6530876824	72.643521119859	1.2	1.2	79.253714533285	79.253714533285	-0.089397579431534	0.073682971298695	0.3821670114994	0.096598714590073	0.096598714590073	0.052343349903822	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.6664210157	72.656854453191	1.2	1.2	79.269714533284	79.269714533284	-0.090251430869102	0.071666963398457	0.35769608616829	0.096670374274254	0.096670374274254	0.052321583032608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.679754349	72.670187786523	1.2	1.2	79.285714533283	79.285714533283	-0.092460975050926	0.068308629095554	0.30662843585014	0.096889957785606	0.096889957785606	0.051783055067062	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.6947893148	72.6852227523	1.2	1.2	79.303756492216	79.303756492216	-0.09346729516983	0.066894866526127	0.2804873585701	0.09704328328371	0.09704328328371	0.051687281578779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.7081226482	72.698556085633	1.2	1.2	79.319756492214	79.319756492214	-0.095787554979324	0.065351776778698	0.22845853865147	0.097115561366081	0.097115561366081	0.051374215632677	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.7214559815	72.711889418965	1.2	1.2	79.335756492213	79.335756492213	-0.096875682473183	0.064800754189491	0.20263695716858	0.09729029238224	0.09729029238224	0.05114983022213	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.7347893148	72.725222752298	1.2	1.2	79.351756492212	79.351756492212	-0.097913190722466	0.064692243933678	0.1774042993784	0.097477190196514	0.097477190196514	0.0508320517838	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.7481226482	72.73855608563	1.2	1.2	79.367756492211	79.367756492211	-0.098952926695347	0.066248595714569	0.12661077082157	0.097674071788788	0.097674071788788	0.050266802310944	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.7614559815	72.751889418962	1.2	1.2	79.38375649221	79.38375649221	-0.098925068974495	0.068573199212551	0.10168565809727	0.097847819328308	0.097847819328308	0.050043407827616	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.7747893148	72.765222752295	1.2	1.2	79.399756492209	79.399756492209	-0.098057888448238	0.072156332433224	0.077708452939987	0.097856000065804	0.097856000065804	0.049836900085211	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.7881226481	72.778556085627	1.2	1.2	79.415756492208	79.415756492208	-0.096005015075207	0.083414353430271	0.033266115933657	0.098178811371326	0.098178811371326	0.049517456442118	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.8014559815	72.79188941896	1.2	1.2	79.431756492207	79.431756492207	-0.095436632633209	0.090326696634293	0.013511536642909	0.098314143717289	0.098314143717289	0.049236793071032	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.8122300463	72.802663483805	1.2	1.2	79.444685370021	79.444685370021	-0.094930790364742	0.09792222827673	-0.0043739662505686	0.09844521433115	0.09844521433115	0.049075808376074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.8255633797	72.815996817138	1.2	1.2	79.46068537002	79.46068537002	-0.094402112066746	0.10596242547035	-0.02014789916575	0.098305702209473	0.098305702209473	0.04873239248991	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.838896713	72.82933015047	1.2	1.2	79.476685370019	79.476685370019	-0.093610018491745	0.1215940117836	-0.044862911105156	0.09869284927845	0.09869284927845	0.048521630465984	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.8522300463	72.842663483802	1.2	1.2	79.492685370018	79.492685370018	-0.093087650835514	0.12813791632652	-0.053831767290831	0.098893098533154	0.098893098533154	0.048498101532459	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.8655633797	72.855996817135	1.2	1.2	79.508685370017	79.508685370017	-0.092681676149368	0.13310617208481	-0.060643330216408	0.098828256130219	0.098828256130219	0.048502001911402	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.878896713	72.869330150467	1.2	1.2	79.524685370016	79.524685370016	-0.09130883961916	0.13694821298122	-0.067533783614635	0.099021427333355	0.099021427333355	0.048268128186464	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.8976703799	72.888103817352	1.2	1.2	79.547213770278	79.547213770278	-0.089412502944469	0.13430035114288	-0.068224586546421	0.099068477749825	0.099068477749825	0.04852556437254	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.9110037132	72.901437150685	1.2	1.2	79.563213770276	79.563213770276	-0.082476675510406	0.12013664841652	-0.06182761862874	0.099442571401596	0.099442571401596	0.048420302569866	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.9243370465	72.914770484017	1.2	1.2	79.579213770275	79.579213770275	-0.078061990439892	0.10896788537502	-0.05537436902523	0.099539302289486	0.099539302289486	0.048450447618961	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.9376703799	72.928103817349	1.2	1.2	79.595213770274	79.595213770274	-0.073153212666512	0.087302178144455	-0.042015168815851	0.099482342600822	0.099482342600822	0.048962619155645	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6371.9510037132	72.941437150682	1.2	1.2	79.611213770273	79.611213770273	-0.073994442820549	0.076870769262314	-0.035210266709328	0.099522180855274	0.099522180855274	0.049179818481207	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
