20181218_1436
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4191.8631294425	54.157654649127	1.12	1.12	54.090839443229	54.090839443229	-0.060370285063982	0.041320767253637	0.14785917103291	0.16563010215759	0.16563010215759	0.06547724455595	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.5123970612094	2.07	0	-1.5	-2.5980762113533	30	
4191.8764627759	54.170987982459	1.12	1.12	54.105772776561	54.105772776561	-0.060839843004942	0.041675921529531	0.17042326927185	0.16422066092491	0.16422066092491	0.079067006707191	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.5257303945418	2.07	0	-1.5	-2.5980762113533	30	
4191.8897961092	54.184321315792	1.12	1.12	54.120706109894	54.120706109894	-0.060803215950727	0.041726917028427	0.1813096255064	0.162927120924	0.162927120924	0.088539905846119	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.5390637278742	2.07	0	-1.5	-2.5980762113533	30	
4191.9031294425	54.197654649124	1.12	1.12	54.135639443226	54.135639443226	-0.060997851192951	0.041775524616241	0.19246619939804	0.1611967086792	0.1611967086792	0.098580248653889	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.5523970612066	2.07	0	-1.5	-2.5980762113533	30	
4191.9164627759	54.210987982457	1.12	1.12	54.150572776558	54.150572776558	-0.060996863991022	0.042032573372126	0.21514442563057	0.15928322076797	0.15928322076797	0.11420980095863	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.5657303945391	2.07	0	-1.5	-2.5980762113533	30	
4191.9315293284	54.226054534964	1.12	1.12	54.167447315366	54.167447315366	-0.060976773500443	0.042140033096075	0.22644181549549	0.15827541053295	0.15827541053295	0.11592224240303	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.5807969470461	2.07	0	-1.5	-2.5980762113533	30	
4191.9448626617	54.239387868296	1.12	1.12	54.182380648699	54.182380648699	-0.061195231974125	0.042153492569923	0.2491133660078	0.15160545706749	0.15160545706749	0.095630638301373	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.5941302803785	2.07	0	-1.5	-2.5980762113533	30	
4191.958195995	54.252721201628	1.12	1.12	54.197313982031	54.197313982031	-0.061195231974125	0.042153492569923	0.2491133660078	0.15160545706749	0.15160545706749	0.095630638301373	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.6074636137109	2.07	0	-1.5	-2.5980762113533	30	
4191.9715293284	54.266054534961	1.12	1.12	54.212247315363	54.212247315363	-0.061247956007719	0.042522996664047	0.27089756727219	0.14938740432262	0.14938740432262	0.067892462015152	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.6207969470433	2.07	0	-1.5	-2.5980762113533	30	
4191.9848626617	54.279387868293	1.12	1.12	54.227180648695	54.227180648695	-0.061215847730637	0.04265246540308	0.29325175285339	0.14824223518372	0.14824223518372	0.055156532675028	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.6341302803758	2.07	0	-1.5	-2.5980762113533	30	
4191.998195995	54.292721201626	1.12	1.12	54.242113982028	54.242113982028	-0.061256125569344	0.042532678693533	0.30454224348068	0.14751672744751	0.14751672744751	0.052563492208719	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.6474636137082	2.07	0	-1.5	-2.5980762113533	30	
4192.0115293284	54.306054534958	1.12	1.12	54.25704731536	54.25704731536	-0.060727566480637	0.042504508048296	0.31466642022133	0.14699618518353	0.14699618518353	0.051013398915529	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.6607969470406	2.07	0	-1.5	-2.5980762113533	30	
4192.0248626617	54.319387868291	1.12	1.12	54.271980648692	54.271980648692	-0.060923438519239	0.042455594986677	0.33339327573776	0.14664261043072	0.14664261043072	0.049187462776899	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.674130280373	2.07	0	-1.5	-2.5980762113533	30	
4192.038195995	54.332721201623	1.12	1.12	54.286913982025	54.286913982025	-0.061560954898596	0.042210873216391	0.34144556522369	0.14660042524338	0.14660042524338	0.048457249999046	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.6874636137054	2.07	0	-1.5	-2.5980762113533	30	
4192.0515293284	54.346054534955	1.12	1.12	54.301847315357	54.301847315357	-0.062027078121901	0.043096791952848	0.34863209724426	0.14656667411327	0.14656667411327	0.047904409468174	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7007969470378	2.07	0	-1.5	-2.5980762113533	30	
4192.0648626617	54.359387868288	1.12	1.12	54.316780648689	54.316780648689	-0.062925726175308	0.049591511487961	0.35767003893852	0.14592623710632	0.14592623710632	0.047131944447756	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7141302803702	2.07	0	-1.5	-2.5980762113533	30	
4192.078195995	54.37272120162	1.12	1.12	54.331713982021	54.331713982021	-0.063518963754177	0.053422212600708	0.35937067866325	0.14576637744904	0.14576637744904	0.046831481158733	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7274636137026	2.07	0	-1.5	-2.5980762113533	30	
4192.0915293284	54.386054534953	1.12	1.12	54.346647315354	54.346647315354	-0.064487680792809	0.056052647531033	0.36011090874672	0.14566092193127	0.14566092193127	0.0466503277421	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7407969470351	2.07	0	-1.5	-2.5980762113533	30	
4192.1048626617	54.399387868285	1.12	1.12	54.361580648686	54.361580648686	-0.066466845571995	0.057989593595266	0.35592111945152	0.14575402438641	0.14575402438641	0.046416357159615	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7541302803675	2.07	0	-1.5	-2.5980762113533	30	
4192.1188019047	54.413327111252	1.12	1.12	54.377192600809	54.377192600809	-0.067935720086098	0.062291380017996	0.35105219483376	0.14575672149658	0.14575672149658	0.046210948377848	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7680695233348	2.07	0	-1.5	-2.5980762113533	30	
4192.1339900627	54.428515269303	1.12	1.12	54.394203337826	54.394203337826	-0.071392640471458	0.07698705047369	0.32777097821236	0.14572940766811	0.14572940766811	0.046198956668377	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7832576813853	2.07	0	-1.5	-2.5980762113533	30	
4192.147323396	54.441848602635	1.12	1.12	54.409136671158	54.409136671158	-0.073315545916557	0.082360431551933	0.31149443984032	0.14602518081665	0.14602518081665	0.046289566904306	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.7965910147177	2.07	0	-1.5	-2.5980762113533	30	
4192.1606567294	54.455181935968	1.12	1.12	54.424070004491	54.424070004491	-0.075462497770786	0.085988014936447	0.29277420043945	0.14585171639919	0.14585171639919	0.04612860456109	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.8099243480501	2.07	0	-1.5	-2.5980762113533	30	
4192.1739900627	54.4685152693	1.12	1.12	54.439003337823	54.439003337823	-0.079072885215282	0.088972844183445	0.25230747461319	0.14593182504177	0.14593182504177	0.046497669070959	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.8232576813825	2.07	0	-1.5	-2.5980762113533	30	
4192.187323396	54.481848602632	1.12	1.12	54.453936671155	54.453936671155	-0.080470345914364	0.087065793573856	0.2313270419836	0.14586290717125	0.14586290717125	0.046369258314371	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.8365910147149	2.07	0	-1.5	-2.5980762113533	30	
4192.2006567294	54.495181935965	1.12	1.12	54.468870004487	54.468870004487	-0.081972196698189	0.085033051669598	0.20831418037415	0.14602540433407	0.14602540433407	0.04642292112112	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.8499243480474	2.07	0	-1.5	-2.5980762113533	30	
4192.2139900627	54.508515269297	1.12	1.12	54.48380333782	54.48380333782	-0.085752390325069	0.078983277082443	0.158930554986	0.14573334157467	0.14573334157467	0.046508740633726	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.8632576813798	2.07	0	-1.5	-2.5980762113533	30	
4192.227323396	54.52184860263	1.12	1.12	54.498736671152	54.498736671152	-0.088112480938435	0.075381398200989	0.13235880434513	0.14563331007957	0.14563331007957	0.046644885092974	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.8765910147122	2.07	0	-1.5	-2.5980762113533	30	
4192.2406567294	54.535181935962	1.12	1.12	54.513670004484	54.513670004484	-0.089701384305954	0.070995569229126	0.10443314909935	0.14548553526402	0.14548553526402	0.046670868992805	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.8899243480446	2.07	0	-1.5	-2.5980762113533	30	
4192.2539900627	54.548515269295	1.12	1.12	54.528603337817	54.528603337817	-0.093660622835159	0.062860436737537	0.046317867934704	0.14540532231331	0.14540532231331	0.046554435044527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.903257681377	2.07	0	-1.5	-2.5980762113533	30	
4192.267323396	54.561848602627	1.12	1.12	54.543536671149	54.543536671149	-0.095336511731148	0.058736149221659	0.017263313755393	0.14542266726494	0.14542266726494	0.046564906835556	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.9165910147094	2.07	0	-1.5	-2.5980762113533	30	
4192.2806567294	54.575181935959	1.12	1.12	54.558470004481	54.558470004481	-0.097372382879257	0.054860886186361	-0.012537836097181	0.14529690146446	0.14529690146446	0.046378370374441	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.9299243480418	2.07	0	-1.5	-2.5980762113533	30	
4192.2939900627	54.588515269292	1.12	1.12	54.573403337814	54.573403337814	-0.10154753178358	0.048357602208853	-0.073050633072853	0.1453809440136	0.1453809440136	0.046513553708792	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.9432576813742	2.07	0	-1.5	-2.5980762113533	30	
4192.307323396	54.601848602624	1.12	1.12	54.588336671146	54.588336671146	-0.10387647151947	0.04642241820693	-0.10298962146044	0.14500559866428	0.14500559866428	0.046268444508314	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.9565910147066	2.07	0	-1.5	-2.5980762113533	30	
4192.3206567294	54.615181935957	1.12	1.12	54.603270004478	54.603270004478	-0.1063544973731	0.045424286276102	-0.1329068094492	0.14542129635811	0.14542129635811	0.046388164162636	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.9699243480391	2.07	0	-1.5	-2.5980762113533	30	
4192.3354266194	54.629951825948	1.12	1.12	54.619812281268	54.619812281268	-0.11102706938982	0.046430811285973	-0.19098903238773	0.14581011235714	0.14581011235714	0.046024844050407	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.98469423803	2.07	0	-1.5	-2.5980762113533	30	
4192.3487599527	54.64328515928	1.12	1.12	54.6347456146	54.6347456146	-0.11296103149652	0.048285596072674	-0.21893613040447	0.14584821462631	0.14584821462631	0.045841537415981	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	1.9980275713624	2.07	0	-1.5	-2.5980762113533	30	
4192.362093286	54.656618492612	1.12	1.12	54.649678947933	54.649678947933	-0.11457215994596	0.051197156310081	-0.24607805907726	0.14603331685066	0.14603331685066	0.045751843601465	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.0113609046948	2.07	0	-1.5	-2.5980762113533	30	
4192.3754266194	54.669951825945	1.12	1.12	54.664612281265	54.664612281265	-0.11678366363049	0.061140801757574	-0.29507330060005	0.14621770381927	0.14621770381927	0.044739097356796	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.0246942380272	2.07	0	-1.5	-2.5980762113533	30	
4192.3887599527	54.683285159277	1.12	1.12	54.679545614597	54.679545614597	-0.11662375926971	0.067362405359745	-0.31646183133125	0.14620932936668	0.14620932936668	0.044624399393797	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.0380275713596	2.07	0	-1.5	-2.5980762113533	30	
4192.402093286	54.69661849261	1.12	1.12	54.694478947929	54.694478947929	-0.11608472466469	0.072653219103813	-0.33517497777939	0.14621894061565	0.14621894061565	0.044483933597803	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.051360904692	2.07	0	-1.5	-2.5980762113533	30	
4192.4154266193	54.709951825942	1.12	1.12	54.709412281262	54.709412281262	-0.11483031511307	0.082475259900093	-0.36178919672966	0.14647889137268	0.14647889137268	0.043888442218304	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.0646942380245	2.07	0	-1.5	-2.5980762113533	30	
4192.4287599527	54.723285159274	1.12	1.12	54.724345614594	54.724345614594	-0.11441377550364	0.086459375917912	-0.36857190728188	0.14630304276943	0.14630304276943	0.043969973921776	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.0780275713569	2.07	0	-1.5	-2.5980762113533	30	
4192.442093286	54.736618492607	1.12	1.12	54.739278947926	54.739278947926	-0.11468923091888	0.088403195142746	-0.36986708641052	0.14615309238434	0.14615309238434	0.043808434158564	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.0913609046893	2.07	0	-1.5	-2.5980762113533	30	
4192.4554266193	54.749951825939	1.12	1.12	54.754212281259	54.754212281259	-0.11628223210573	0.076346859335899	-0.35771644115448	0.14608809351921	0.14608809351921	0.043769970536232	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1046942380217	2.07	0	-1.5	-2.5980762113533	30	
4192.4687599527	54.763285159272	1.12	1.12	54.769145614591	54.769145614591	-0.11696514487267	0.064120225608349	-0.35059735178947	0.1462717205286	0.1462717205286	0.043567042797804	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1180275713541	2.07	0	-1.5	-2.5980762113533	30	
4192.482093286	54.776618492604	1.12	1.12	54.784078947923	54.784078947923	-0.11547388881445	0.054774213582277	-0.34438994526863	0.1457477658987	0.1457477658987	0.043940879404545	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1313609046865	2.07	0	-1.5	-2.5980762113533	30	
4192.4954266193	54.789951825936	1.12	1.12	54.799012281255	54.799012281255	-0.10871765762568	0.048358161002398	-0.32707211375237	0.14569419622421	0.14569419622421	0.044124227017164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1446942380189	2.07	0	-1.5	-2.5980762113533	30	
4192.5087599527	54.803285159269	1.12	1.12	54.813945614588	54.813945614588	-0.1076432839036	0.04620698094368	-0.31722268462181	0.14524218440056	0.14524218440056	0.044356543570757	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1580275713513	2.07	0	-1.5	-2.5980762113533	30	
4192.522093286	54.816618492601	1.12	1.12	54.82887894792	54.82887894792	-0.10755036026239	0.04516976326704	-0.30647474527359	0.14484864473343	0.14484864473343	0.0447181686759	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1713609046838	2.07	0	-1.5	-2.5980762113533	30	
4192.5372825954	54.831807802013	1.12	1.12	54.845890974461	54.845890974461	-0.10704839229584	0.043286975473166	-0.28467401862144	0.14516246318817	0.14516246318817	0.045095521956682	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1865502140954	2.07	0	-1.5	-2.5980762113533	30	
4192.5506159288	54.845141135345	1.12	1.12	54.860824307793	54.860824307793	-0.10712986439466	0.042673945426941	-0.27377927303314	0.14551392197609	0.14551392197609	0.045968923717737	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.1998835474278	2.07	0	-1.5	-2.5980762113533	30	
4192.5639492621	54.858474468678	1.12	1.12	54.875757641126	54.875757641126	-0.10766907781363	0.041856713593006	-0.25158032774925	0.14636261761189	0.14636261761189	0.050642233341932	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.2132168807602	2.07	0	-1.5	-2.5980762113533	30	
4192.5772825954	54.87180780201	1.12	1.12	54.890690974458	54.890690974458	-0.10778481513262	0.041448086500168	-0.24073506891727	0.14707352221012	0.14707352221012	0.053321216255426	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.2265502140926	2.07	0	-1.5	-2.5980762113533	30	
4192.5906159287	54.885141135343	1.12	1.12	54.90562430779	54.90562430779	-0.10786596685648	0.041246760636568	-0.22973468899727	0.14829358458519	0.14829358458519	0.056643348187208	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.2398835474251	2.07	0	-1.5	-2.5980762113533	30	
4192.6039492621	54.898474468675	1.12	1.12	54.920557641123	54.920557641123	-0.10819902271032	0.04076012969017	-0.20777875185013	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.2532168807575	2.07	0	-1.5	-2.5980762113533	30	
4192.6145045104	54.909029717009	1.12	1.12	54.932379519256	54.932379519256	-0.10819902271032	0.04076012969017	-0.20777875185013	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.2637721290912	2.07	0	-1.5	-2.5980762113533	30	
4192.6278378437	54.922363050341	1.12	1.12	54.947312852589	54.947312852589	-0.108478307724	0.040423039346933	-0.18570464849472	0.15208257734776	0.15208257734776	0.075472481548786	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.2771054624236	2.07	0	-1.5	-2.5980762113533	30	
4192.6411711771	54.935696383674	1.12	1.12	54.962246185921	54.962246185921	-0.1086320579052	0.040390715003014	-0.17448444664478	0.15310899913311	0.15310899913311	0.082585282623768	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.290438795756	2.07	0	-1.5	-2.5980762113533	30	
4192.6545045104	54.949029717006	1.12	1.12	54.977179519253	54.977179519253	-0.10907007753849	0.040276352316141	-0.15241765975952	0.15468937158585	0.15468937158585	0.093982204794884	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.3037721290884	2.07	0	-1.5	-2.5980762113533	30	
4192.6678378437	54.962363050338	1.12	1.12	54.992112852586	54.992112852586	-0.10915102809668	0.040256444364786	-0.14122343063354	0.15534038841724	0.15534038841724	0.096883200109005	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.3171054624208	2.07	0	-1.5	-2.5980762113533	30	
4192.6811711771	54.975696383671	1.12	1.12	55.007046185918	55.007046185918	-0.10908561944962	0.040177430957556	-0.13032861053944	0.15529808402061	0.15529808402061	0.098722547292709	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.3304387957533	2.07	0	-1.5	-2.5980762113533	30	
4192.6945045104	54.989029717003	1.12	1.12	55.02197951925	55.02197951925	-0.10910865664482	0.040300723165274	-0.1079998165369	0.15499033033848	0.15499033033848	0.098969183862209	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.3437721290857	2.07	0	-1.5	-2.5980762113533	30	
4192.7078378437	55.002363050336	1.12	1.12	55.036912852582	55.036912852582	-0.10942944139242	0.040380299091339	-0.096507921814919	0.15435974299908	0.15435974299908	0.097757391631603	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.3571054624181	2.07	0	-1.5	-2.5980762113533	30	
4192.7211711771	55.015696383668	1.12	1.12	55.051846185915	55.051846185915	-0.10935826599598	0.040458451956511	-0.085432700812817	0.15404596924782	0.15404596924782	0.095796085894108	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.3704387957505	2.07	0	-1.5	-2.5980762113533	30	
4192.739372652	55.033897858643	1.12	1.12	55.072231837887	55.072231837887	-0.10937928408384	0.040455378592014	-0.063005730509758	0.15314346551895	0.15314346551895	0.090105324983597	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.3886402707258	2.07	0	-1.5	-2.5980762113533	30	
4192.7527059854	55.047231191976	1.12	1.12	55.087165171219	55.087165171219	-0.10919915884733	0.040582932531834	-0.05194378644228	0.15240457653999	0.15240457653999	0.0877445936203	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.4019736040582	2.07	0	-1.5	-2.5980762113533	30	
4192.7660393187	55.060564525308	1.12	1.12	55.102098504552	55.102098504552	-0.1092426404357	0.04057514294982	-0.029237732291222	0.15041121840477	0.15041121840477	0.080222517251968	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.4153069373906	2.07	0	-1.5	-2.5980762113533	30	
4192.779372652	55.073897858641	1.12	1.12	55.117031837884	55.117031837884	-0.10937309265137	0.040681701153517	-0.017609752714634	0.14961558580399	0.14961558580399	0.0766621530056	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.428640270723	2.07	0	-1.5	-2.5980762113533	30	
4192.7927059854	55.087231191973	1.12	1.12	55.131965171216	55.131965171216	-0.10945326834917	0.040715616196394	-0.006374963093549	0.1487680375576	0.1487680375576	0.073000937700272	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.4419736040554	2.07	0	-1.5	-2.5980762113533	30	
4192.8060393187	55.100564525305	1.12	1.12	55.146898504549	55.146898504549	-0.10986319184303	0.040703903883696	0.015908578410745	0.14759391546249	0.14759391546249	0.065883986651897	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.4553069373878	2.07	0	-1.5	-2.5980762113533	30	
4192.819372652	55.113897858638	1.12	1.12	55.161831837881	55.161831837881	-0.10978226363659	0.04078696295619	0.0270821377635	0.14680187404156	0.14680187404156	0.062378268688917	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.4686402707202	2.07	0	-1.5	-2.5980762113533	30	
4192.8327059854	55.12723119197	1.12	1.12	55.176765171213	55.176765171213	-0.10994488745928	0.040683254599571	0.038263782858849	0.14681209623814	0.14681209623814	0.059906288981438	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	1	5	-30	5	Donkey	3	2.4819736040527	2.07	0	-1.5	-2.5980762113533	30	
