20190304_1519
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
1573.6693806572	116.33132510865	0.91	0.91	96.398672017979	96.398672017979	-0.14216928184032	0.087554730474949	0.23671409487724	0.11822382360697	0.11822382360697	0.063885986804962	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.6827139905	116.34465844198	0.91	0.91	96.410805351312	96.410805351312	-0.13872012495995	0.087899446487427	0.20690970122814	0.11840684711933	0.11840684711933	0.063587546348572	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.6929108944	116.35485534587	0.91	0.91	96.42008453385	96.42008453385	-0.13656941056252	0.087316505610943	0.18990217149258	0.1182526499033	0.1182526499033	0.063483938574791	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.7062442277	116.3681886792	0.91	0.91	96.432217867183	96.432217867183	-0.13461750745773	0.08684079349041	0.17153832316399	0.11839284002781	0.11839284002781	0.063298061490059	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.7162867833	116.3782312348	0.91	0.91	96.441356592778	96.441356592778	-0.13259075582027	0.08599878102541	0.15224543213844	0.11833921074867	0.11833921074867	0.063074231147766	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.7296201167	116.39156456813	0.91	0.91	96.453489926111	96.453489926111	-0.13100604712963	0.085323289036751	0.13207669556141	0.11836858838797	0.11836858838797	0.062817208468914	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.74295345	116.40489790147	0.91	0.91	96.465623259445	96.465623259445	-0.12848633527756	0.083985179662704	0.08980818092823	0.11843413859606	0.11843413859606	0.062490321695805	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.7529809619	116.41492541337	0.91	0.91	96.474748295279	96.474748295279	-0.12780407071114	0.083466246724129	0.068297430872917	0.11853769421577	0.11853769421577	0.062255043536425	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.7663142952	116.4282587467	0.91	0.91	96.486881628612	96.486881628612	-0.12760148942471	0.083161272108555	0.046314511448145	0.11854710429907	0.11854710429907	0.062131375074387	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.7767001479	116.43864459937	0.91	0.91	96.496332754542	96.496332754542	-0.12760107219219	0.082930997014046	0.024355974048376	0.11859729886055	0.11859729886055	0.061812799423933	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.7877058128	116.44965026423	0.91	0.91	96.506347909558	96.506347909558	-0.12803073227406	0.08237662166357	0.002669756533578	0.11877191066742	0.11877191066742	0.061812292784452	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8010391461	116.46298359756	0.91	0.91	96.518481242892	96.518481242892	-0.12886740267277	0.082107573747635	-0.018775483593345	0.11871343851089	0.11871343851089	0.061672255396843	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8113415123	116.47328596375	0.91	0.91	96.527856396127	96.527856396127	-0.12988549470901	0.081734359264374	-0.039713736623526	0.11891806125641	0.11891806125641	0.061569157987833	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8246748456	116.48661929709	0.91	0.91	96.53998972946	96.53998972946	-0.13354834914207	0.0822938606143	-0.080571442842484	0.1190365254879	0.1190365254879	0.06155389547348	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8384301365	116.50037458795	0.91	0.91	96.552507044149	96.552507044149	-0.13625077903271	0.083558015525341	-0.10021829605103	0.11909759044647	0.11909759044647	0.06122687831521	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8491899874	116.51113443886	0.91	0.91	96.562298508478	96.562298508478	-0.1395795494318	0.085550673305988	-0.11914389580488	0.1192701458931	0.1192701458931	0.061227098107338	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8625233207	116.5244677722	0.91	0.91	96.574431841811	96.574431841811	-0.14297269284725	0.088110357522964	-0.13736642897129	0.11926703155041	0.11926703155041	0.060982279479504	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8727227881	116.53466723953	0.91	0.91	96.583713357084	96.583713357084	-0.14654271304607	0.09128051251173	-0.15458559989929	0.11910182982683	0.11910182982683	0.060268364846706	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8860561214	116.54800057286	0.91	0.91	96.595846690418	96.595846690418	-0.15299573540688	0.099433973431587	-0.18548952043056	0.11921004205942	0.11921004205942	0.060164842754602	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.8995358118	116.56148026328	0.91	0.91	96.608113208693	96.608113208693	-0.15535692870617	0.10402852296829	-0.1988335698843	0.11904533952475	0.11904533952475	0.059816673398018	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.9128691451	116.57481359661	0.91	0.91	96.620246542027	96.620246542027	-0.15813165903091	0.11351125687361	-0.22084087133408	0.11889810860157	0.11889810860157	0.059733599424362	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.9262024785	116.58814692994	0.91	0.91	96.63237987536	96.63237987536	-0.15814203023911	0.11762061715126	-0.2292897105217	0.11898095160723	0.11898095160723	0.05958716198802	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.936891612	116.59883606346	0.91	0.91	96.642106986863	96.642106986863	-0.15692488849163	0.12089258432388	-0.23610138893127	0.11910423636436	0.11910423636436	0.059412017464638	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.9502249453	116.6121693968	0.91	0.91	96.654240320196	96.654240320196	-0.15509088337421	0.12309173494577	-0.24130836129189	0.1189887970686	0.1189887970686	0.05920273438096	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.9603707007	116.62231515213	0.91	0.91	96.663472957548	96.663472957548	-0.15223088860512	0.12375690788031	-0.24479840695858	0.11915465444326	0.11915465444326	0.059082228690386	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.973704034	116.63564848546	0.91	0.91	96.675606290881	96.675606290881	-0.14447923004627	0.12072068452835	-0.24699908494949	0.11944126337767	0.11944126337767	0.05868573486805	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.9870373673	116.64898181879	0.91	0.91	96.687739624214	96.687739624214	-0.13836804032326	0.11669011414051	-0.24601747095585	0.11958914995193	0.11958914995193	0.058417864143848	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1573.9972080952	116.65915254666	0.91	0.91	96.696994986569	96.696994986569	-0.13122157752514	0.11067024618387	-0.24307002127171	0.11965691298246	0.11965691298246	0.057957760989666	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.0105414285	116.67248587999	0.91	0.91	96.709128319902	96.709128319902	-0.12397565692663	0.10439670085907	-0.23822073638439	0.12011464685202	0.12011464685202	0.057636208832264	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.0207581901	116.68270264155	0.91	0.91	96.718425572924	96.718425572924	-0.11661159992218	0.099399238824844	-0.233184248209	0.12023837864399	0.12023837864399	0.057317342609167	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.0340915234	116.69603597489	0.91	0.91	96.730558906257	96.730558906257	-0.10291385650635	0.087548658251762	-0.22390662133694	0.12100034207106	0.12100034207106	0.056599400937557	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.0510934959	116.71303794741	0.91	0.91	96.746030701259	96.746030701259	-0.098930060863495	0.08065801858902	-0.21933609247208	0.12153336405754	0.12153336405754	0.05595200881362	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.0615586951	116.72350314654	0.91	0.91	96.755554032462	96.755554032462	-0.098300568759441	0.074021846055984	-0.21353563666344	0.12190728634596	0.12190728634596	0.055585373193026	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.0748920284	116.73683647987	0.91	0.91	96.767687365795	96.767687365795	-0.10142973810434	0.064296633005142	-0.19910402595997	0.12242333590984	0.12242333590984	0.054598804563284	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.0882253617	116.75016981321	0.91	0.91	96.779820699129	96.779820699129	-0.10027558356524	0.062422461807728	-0.19163329899311	0.12283877283335	0.12283877283335	0.054346237331629	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1015586951	116.76350314654	0.91	0.91	96.791954032462	96.791954032462	-0.099893741309643	0.061867039650679	-0.18316651880741	0.12307193130255	0.12307193130255	0.053903795778751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1151748137	116.77711926519	0.91	0.91	96.804344700438	96.804344700438	-0.10020519793034	0.06067580729723	-0.16615624725819	0.12391439825296	0.12391439825296	0.053202740848064	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1285081471	116.79045259853	0.91	0.91	96.816478033771	96.816478033771	-0.10036342591047	0.060504853725433	-0.15724763274193	0.12437061220407	0.12437061220407	0.053252525627613	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1418414804	116.80378593186	0.91	0.91	96.828611367105	96.828611367105	-0.10053396970034	0.060340616852045	-0.14835038781166	0.12528400123119	0.12528400123119	0.053574185818434	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1519833244	116.81392777583	0.91	0.91	96.837840445119	96.837840445119	-0.10064300149679	0.060338240116835	-0.13949027657509	0.12619717419147	0.12619717419147	0.053634572774172	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1653166577	116.82726110917	0.91	0.91	96.849973778452	96.849973778452	-0.10075207799673	0.059978630393744	-0.12137244641781	0.12815248966217	0.12815248966217	0.055550150573254	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1755493656	116.83749381704	0.91	0.91	96.85928554262	96.85928554262	-0.10078258067369	0.059727184474468	-0.11233714222908	0.12963204085827	0.12963204085827	0.057284664362669	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.1888826989	116.85082715038	0.91	0.91	96.871418875954	96.871418875954	-0.10114345699549	0.059635493904352	-0.10332486778498	0.13056543469429	0.13056543469429	0.058189053088427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2022160322	116.86416048371	0.91	0.91	96.883552209287	96.883552209287	-0.10107630491257	0.059509452432394	-0.094249829649925	0.13040271401405	0.13040271401405	0.060636810958385	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2127688699	116.87471332137	0.91	0.91	96.893155291559	96.893155291559	-0.10146904736757	0.059131149202585	-0.076062545180321	0.12941978871822	0.12941978871822	0.073748774826527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2261022032	116.8880466547	0.91	0.91	96.905288624892	96.905288624892	-0.10164231061935	0.05891701951623	-0.067078471183777	0.12834650278091	0.12834650278091	0.078619971871376	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2361537851	116.89809823652	0.91	0.91	96.914435564343	96.914435564343	-0.10184176266193	0.058760490268469	-0.05819571018219	0.12755815684795	0.12755815684795	0.081485539674759	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2534419969	116.9153864484	0.91	0.91	96.930167837157	96.930167837157	-0.10219516605139	0.058548241853714	-0.039924316108227	0.12735849618912	0.12735849618912	0.085195325314999	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2674527899	116.92939724135	0.91	0.91	96.942917658738	96.942917658738	-0.10213683545589	0.05861845985055	-0.030809212476015	0.12778078019619	0.12778078019619	0.086577586829662	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2807861232	116.94273057468	0.91	0.91	96.955050992072	96.955050992072	-0.10237900912762	0.058505356311798	-0.021557550877333	0.12871845066547	0.12871845066547	0.087774388492107	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.2941194565	116.95606390801	0.91	0.91	96.967184325405	96.967184325405	-0.10244111716747	0.058611191809177	-0.0032702833414078	0.13060735166073	0.13060735166073	0.090058334171772	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.3059976917	116.96794214316	0.91	0.91	96.977993519388	96.977993519388	-0.1023590862751	0.058708023279905	0.0060672480612993	0.13154123723507	0.13154123723507	0.091260373592377	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.319331025	116.98127547649	0.91	0.91	96.990126852721	96.990126852721	-0.10243055969477	0.058784756809473	0.015241168439388	0.13180707395077	0.13180707395077	0.091022685170174	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.3296906535	116.991635105	0.91	0.91	96.999554114661	96.999554114661	-0.10228481143713	0.058975908905268	0.024498354643583	0.13231399655342	0.13231399655342	0.09150293469429	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.3430239869	117.00496843833	0.91	0.91	97.011687447994	97.011687447994	-0.10211584717035	0.058867547661066	0.042979571968317	0.13267302513123	0.13267302513123	0.089739337563515	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.3563573202	117.01830177167	0.91	0.91	97.023820781328	97.023820781328	-0.10219213366508	0.05908478051424	0.051985669881105	0.13250878453255	0.13250878453255	0.088422015309334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.3664392903	117.02838374174	0.91	0.91	97.032995374095	97.032995374095	-0.10203947126865	0.058962471783161	0.061348855495453	0.13248158991337	0.13248158991337	0.086967930197716	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.3797726236	117.04171707507	0.91	0.91	97.045128707428	97.045128707428	-0.10213704407215	0.059115875512362	0.070357047021389	0.13266365230083	0.13266365230083	0.08578272908926	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.3931059569	117.05505040841	0.91	0.91	97.057262040762	97.057262040762	-0.10269405692816	0.059503126889467	0.079484403133392	0.13287594914436	0.13287594914436	0.085700839757919	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4064392903	117.06838374174	0.91	0.91	97.069395374095	97.069395374095	-0.10220701247454	0.058572176843882	0.097624078392982	0.13195486366749	0.13195486366749	0.088719047605991	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4198336649	117.08177811636	0.91	0.91	97.081584255001	97.081584255001	-0.10225968807936	0.058371916413307	0.10665484517813	0.1306571662426	0.1306571662426	0.090735271573067	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4331669982	117.09511144969	0.91	0.91	97.093717588334	97.093717588334	-0.10246583819389	0.05825025588274	0.11553097516298	0.12897449731827	0.12897449731827	0.092888295650482	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4465003316	117.10844478303	0.91	0.91	97.105850921667	97.105850921667	-0.10268515348434	0.057953014969826	0.13358740508556	0.12715302407742	0.12715302407742	0.099373869597912	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4586779362	117.12062238766	0.91	0.91	97.116932541885	97.116932541885	-0.10286243259907	0.057807438075542	0.14270910620689	0.12670791149139	0.12670791149139	0.10480392724276	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4720112695	117.133955721	0.91	0.91	97.129065875219	97.129065875219	-0.10256693512201	0.057552337646484	0.15162108838558	0.12685211002827	0.12685211002827	0.11126970499754	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4820597463	117.14400419779	0.91	0.91	97.138209989103	97.138209989103	-0.10270816832781	0.057239692658186	0.1607554256916	0.12718310952187	0.12718310952187	0.11808924376965	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.4953930797	117.15733753113	0.91	0.91	97.150343322436	97.150343322436	-0.10280394554138	0.057002190500498	0.17866072058678	0.12912711501122	0.12912711501122	0.12938049435616	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.5087337664	117.17067821782	0.91	0.91	97.162483347325	97.162483347325	-0.10295111685991	0.056820534169674	0.1876415014267	0.13009323179722	0.13009323179722	0.13201898336411	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.5220670997	117.18401155115	0.91	0.91	97.174616680658	97.174616680658	-0.10293257981539	0.056516390293837	0.19660849869251	0.13070678710938	0.13070678710938	0.1323027163744	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.535400433	117.19734488448	0.91	0.91	97.186750013991	97.186750013991	-0.10301926732063	0.056068394333124	0.21435438096523	0.1289400011301	0.1289400011301	0.12695887684822	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.5459680135	117.20791246496	0.91	0.91	97.196366512229	97.196366512229	-0.10315628349781	0.05583730340004	0.2232768535614	0.12550748884678	0.12550748884678	0.12109481543303	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.5593013468	117.2212457983	0.91	0.91	97.208499845562	97.208499845562	-0.1032307818532	0.055427756160498	0.23198039829731	0.12225212156773	0.12225212156773	0.11536943912506	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.5694714729	117.23141592441	0.91	0.91	97.217754660326	97.217754660326	-0.10332125425339	0.055006928741932	0.24065279960632	0.11841128021479	0.11841128021479	0.11059386283159	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.5828048063	117.24474925774	0.91	0.91	97.22988799366	97.22988799366	-0.10360417515039	0.054717771708965	0.24941310286522	0.11393696814775	0.11393696814775	0.10470402240753	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.5961381396	117.25808259108	0.91	0.91	97.242021326993	97.242021326993	-0.1038458570838	0.053663358092308	0.26627159118652	0.10587428510189	0.10587428510189	0.088721580803394	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.6063795728	117.2683240243	0.91	0.91	97.251341031222	97.251341031222	-0.10391204059124	0.053185101598501	0.27492412924767	0.10370969772339	0.10370969772339	0.081058979034424	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.6197129062	117.28165735763	0.91	0.91	97.263474364555	97.263474364555	-0.10412560403347	0.052774030715227	0.28333941102028	0.10424491018057	0.10424491018057	0.075191721320152	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.6330462395	117.29499069096	0.91	0.91	97.275607697889	97.275607697889	-0.10448221117258	0.051949102431536	0.29991909861565	0.10411620885134	0.10411620885134	0.069093935191631	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.6463795728	117.3083240243	0.91	0.91	97.287741031222	97.287741031222	-0.10455977916718	0.051807936280966	0.30807837843895	0.10353071242571	0.10353071242571	0.06772006303072	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.6572026795	117.31914713093	0.91	0.91	97.297590058256	97.297590058256	-0.1045869961381	0.051494549959898	0.3158018887043	0.10366283357143	0.10366283357143	0.066941037774086	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.6677746888	117.32971914027	0.91	0.91	97.307210586759	97.307210586759	-0.10488112270832	0.051071051508188	0.3233790397644	0.10372591018677	0.10372591018677	0.065880984067917	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.6811080221	117.3430524736	0.91	0.91	97.319343920092	97.319343920092	-0.10515936464071	0.050731718540192	0.33032292127609	0.10419041663408	0.10419041663408	0.06529588997364	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1574.69127875	117.35322320147	0.91	0.91	97.328599282447	97.328599282447	-0.10582733154297	0.050892025232315	0.33696341514587	0.10453790426254	0.10453790426254	0.064777798950672	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
