20190509_1058
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
11835.073448016	82.984349299997	0.9	0.9	65.053667960139	65.053667960139	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.083448016	82.994349299999	0.9	0.9	65.062667960141	65.062667960141	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.093448016	83.004349300001	0.9	0.9	65.071667960143	65.071667960143	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.103448016	83.014349300003	0.9	0.9	65.080667960144	65.080667960144	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.113448016	83.024349300005	0.9	0.9	65.089667960146	65.089667960146	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.123448016	83.034349300007	0.9	0.9	65.098667960148	65.098667960148	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.134719782	83.045621066583	0.9	0.9	65.108812550067	65.108812550067	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.145789663	83.056690947464	0.9	0.9	65.118775442859	65.118775442859	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.155789663	83.066690947466	0.9	0.9	65.127775442861	65.127775442861	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.165789663	83.076690947468	0.9	0.9	65.136775442863	65.136775442863	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.175789663	83.08669094747	0.9	0.9	65.145775442864	65.145775442864	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.185789663	83.096690947472	0.9	0.9	65.154775442866	65.154775442866	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.195789663	83.106690947474	0.9	0.9	65.163775442868	65.163775442868	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.205789663	83.116690947476	0.9	0.9	65.17277544287	65.17277544287	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.217740967	83.12864225166	0.9	0.9	65.183531616636	65.183531616636	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.227740967	83.138642251663	0.9	0.9	65.192531616638	65.192531616638	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.237740967	83.148642251665	0.9	0.9	65.20153161664	65.20153161664	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.247740967	83.158642251667	0.9	0.9	65.210531616641	65.210531616641	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.257740967	83.168642251669	0.9	0.9	65.219531616643	65.219531616643	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.267740967	83.178642251671	0.9	0.9	65.228531616645	65.228531616645	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.277740967	83.188642251673	0.9	0.9	65.237531616647	65.237531616647	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.287740967	83.198642251675	0.9	0.9	65.246531616649	65.246531616649	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.297740967	83.208642251677	0.9	0.9	65.255531616651	65.255531616651	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.307740967	83.218642251679	0.9	0.9	65.264531616652	65.264531616652	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.317740967	83.228642251681	0.9	0.9	65.273531616654	65.273531616654	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.327740967	83.238642251683	0.9	0.9	65.282531616656	65.282531616656	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.337740967	83.248642251685	0.9	0.9	65.291531616658	65.291531616658	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.347740967	83.258642251687	0.9	0.9	65.30053161666	65.30053161666	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.357740967	83.268642251689	0.9	0.9	65.309531616662	65.309531616662	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.367740967	83.278642251691	0.9	0.9	65.318531616663	65.318531616663	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.377740967	83.288642251693	0.9	0.9	65.327531616665	65.327531616665	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.387740967	83.298642251695	0.9	0.9	65.336531616667	65.336531616667	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.397740967	83.308642251697	0.9	0.9	65.345531616669	65.345531616669	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.407740967	83.318642251699	0.9	0.9	65.354531616671	65.354531616671	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.420134567	83.331035851637	0.9	0.9	65.365685856615	65.365685856615	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.430134567	83.341035851639	0.9	0.9	65.374685856617	65.374685856617	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.440134567	83.351035851641	0.9	0.9	65.383685856619	65.383685856619	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.450134567	83.361035851643	0.9	0.9	65.392685856621	65.392685856621	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.460134567	83.371035851646	0.9	0.9	65.401685856622	65.401685856622	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.470134567	83.381035851648	0.9	0.9	65.410685856624	65.410685856624	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.480134567	83.39103585165	0.9	0.9	65.419685856626	65.419685856626	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.490134567	83.401035851652	0.9	0.9	65.428685856628	65.428685856628	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.500134567	83.411035851654	0.9	0.9	65.43768585663	65.43768585663	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.510134567	83.421035851656	0.9	0.9	65.446685856632	65.446685856632	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.520134567	83.431035851658	0.9	0.9	65.455685856633	65.455685856633	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.530134567	83.44103585166	0.9	0.9	65.464685856635	65.464685856635	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.540134567	83.451035851662	0.9	0.9	65.473685856637	65.473685856637	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.550134567	83.461035851664	0.9	0.9	65.482685856639	65.482685856639	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.560134567	83.471035851666	0.9	0.9	65.491685856641	65.491685856641	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.570134567	83.481035851668	0.9	0.9	65.500685856643	65.500685856643	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.580134567	83.49103585167	0.9	0.9	65.509685856644	65.509685856644	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.590134567	83.501035851672	0.9	0.9	65.518685856646	65.518685856646	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.600134567	83.511035851674	0.9	0.9	65.527685856648	65.527685856648	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.610134567	83.521035851676	0.9	0.9	65.53668585665	65.53668585665	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.622438807	83.533340091031	0.9	0.9	65.54775967207	65.54775967207	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.632438807	83.543340091033	0.9	0.9	65.556759672072	65.556759672072	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.642438807	83.553340091035	0.9	0.9	65.565759672073	65.565759672073	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.653126495	83.564027779399	0.9	0.9	65.575378591601	65.575378591601	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.663126495	83.574027779401	0.9	0.9	65.584378591603	65.584378591603	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.673126495	83.584027779403	0.9	0.9	65.593378591604	65.593378591604	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.683126495	83.594027779405	0.9	0.9	65.602378591606	65.602378591606	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.693126495	83.604027779407	0.9	0.9	65.611378591608	65.611378591608	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.703126495	83.614027779409	0.9	0.9	65.62037859161	65.62037859161	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.713126495	83.624027779411	0.9	0.9	65.629378591612	65.629378591612	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.723126495	83.634027779413	0.9	0.9	65.638378591614	65.638378591614	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.733126495	83.644027779415	0.9	0.9	65.647378591615	65.647378591615	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.743126495	83.654027779417	0.9	0.9	65.656378591617	65.656378591617	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.753126495	83.664027779419	0.9	0.9	65.665378591619	65.665378591619	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.763126495	83.674027779422	0.9	0.9	65.674378591621	65.674378591621	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.773126495	83.684027779424	0.9	0.9	65.683378591623	65.683378591623	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.783126495	83.694027779426	0.9	0.9	65.692378591625	65.692378591625	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.793126495	83.704027779428	0.9	0.9	65.701378591626	65.701378591626	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.803126495	83.71402777943	0.9	0.9	65.710378591628	65.710378591628	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.813126495	83.724027779432	0.9	0.9	65.71937859163	65.71937859163	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.825629732	83.736531016088	0.9	0.9	65.73063150462	65.73063150462	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.835629732	83.74653101609	0.9	0.9	65.739631504622	65.739631504622	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.845629732	83.756531016092	0.9	0.9	65.748631504624	65.748631504624	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.855629732	83.766531016094	0.9	0.9	65.757631504626	65.757631504626	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.865629732	83.776531016096	0.9	0.9	65.766631504628	65.766631504628	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.875629732	83.786531016098	0.9	0.9	65.77563150463	65.77563150463	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.885629732	83.7965310161	0.9	0.9	65.784631504631	65.784631504631	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.895629732	83.806531016102	0.9	0.9	65.793631504633	65.793631504633	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.905629732	83.816531016104	0.9	0.9	65.802631504635	65.802631504635	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.915629732	83.826531016106	0.9	0.9	65.811631504637	65.811631504637	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.925629732	83.836531016108	0.9	0.9	65.820631504639	65.820631504639	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.935629732	83.84653101611	0.9	0.9	65.829631504641	65.829631504641	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.945629732	83.856531016112	0.9	0.9	65.838631504642	65.838631504642	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.955629732	83.866531016114	0.9	0.9	65.847631504644	65.847631504644	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.965629732	83.876531016116	0.9	0.9	65.856631504646	65.856631504646	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.975629732	83.886531016118	0.9	0.9	65.865631504648	65.865631504648	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.985629732	83.89653101612	0.9	0.9	65.87463150465	65.87463150465	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11835.995629732	83.906531016122	0.9	0.9	65.883631504652	65.883631504652	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.005629732	83.916531016124	0.9	0.9	65.892631504653	65.892631504653	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.015629732	83.926531016126	0.9	0.9	65.901631504655	65.901631504655	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.027572918	83.938474202614	0.9	0.9	65.912380372494	65.912380372494	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.037572918	83.948474202616	0.9	0.9	65.921380372496	65.921380372496	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.047572918	83.958474202618	0.9	0.9	65.930380372498	65.930380372498	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.057572918	83.96847420262	0.9	0.9	65.9393803725	65.9393803725	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.067572918	83.978474202622	0.9	0.9	65.948380372502	65.948380372502	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.077572918	83.988474202624	0.9	0.9	65.957380372503	65.957380372503	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.087572918	83.998474202626	0.9	0.9	65.966380372505	65.966380372505	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.097572918	84.008474202628	0.9	0.9	65.975380372507	65.975380372507	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.107572918	84.01847420263	0.9	0.9	65.984380372509	65.984380372509	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.117572918	84.028474202632	0.9	0.9	65.993380372511	65.993380372511	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.127572918	84.038474202634	0.9	0.9	66.002380372513	66.002380372513	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.137572918	84.048474202636	0.9	0.9	66.011380372514	66.011380372514	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.147572918	84.058474202639	0.9	0.9	66.020380372516	66.020380372516	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11836.157572918	84.068474202641	0.9	0.9	66.029380372518	66.029380372518	0	0	0	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
