20190408_1501
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
3457.0609038056	105.36080698926	0.87	0.87	87.167540575553	87.167540575553	-0.15012009441853	0.065589152276516	-0.20464310050011	0.13275361061096	0.13275361061096	0.051358327269554	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.0712806876	105.37118387128	0.87	0.87	87.176568462914	87.176568462914	-0.14948739111423	0.062691755592823	-0.22960555553436	0.13276444375515	0.13276444375515	0.05120050162077	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.0812806876	105.38118387128	0.87	0.87	87.185268462914	87.185268462914	-0.14932231605053	0.060175247490406	-0.25468301773071	0.13277605175972	0.13277605175972	0.051108587533236	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.0912806876	105.39118387128	0.87	0.87	87.193968462915	87.193968462915	-0.14942155778408	0.057796690613031	-0.2795701622963	0.13285249471664	0.13285249471664	0.051164876669645	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1030510201	105.40295420375	0.87	0.87	87.20420865216	87.20420865216	-0.14926694333553	0.055997926741838	-0.32996752858162	0.13292624056339	0.13292624056339	0.050966694951057	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1130510201	105.41295420375	0.87	0.87	87.21290865216	87.21290865216	-0.14926694333553	0.055997926741838	-0.32996752858162	0.13292624056339	0.13292624056339	0.050966694951057	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1230510201	105.42295420375	0.87	0.87	87.221608652161	87.221608652161	-0.14847381412983	0.056757599115372	-0.35494002699852	0.13321642577648	0.13321642577648	0.050934880971909	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1342085917	105.43411177534	0.87	0.87	87.231315739447	87.231315739447	-0.14406038820744	0.063392542302608	-0.40273448824883	0.13318119943142	0.13318119943142	0.050667643547058	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1442085917	105.44411177534	0.87	0.87	87.240015739447	87.240015739447	-0.14052212238312	0.06882231682539	-0.42420607805252	0.13354556262493	0.13354556262493	0.050723806023598	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1542085917	105.45411177534	0.87	0.87	87.248715739448	87.248715739448	-0.13663056492805	0.075237363576889	-0.44309005141258	0.13350075483322	0.13350075483322	0.050486523658037	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1682990769	105.46820226061	0.87	0.87	87.260974461626	87.260974461626	-0.1332403421402	0.081726610660553	-0.45849332213402	0.1337978541851	0.1337978541851	0.050499822944403	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1782990769	105.47820226061	0.87	0.87	87.269674461627	87.269674461627	-0.13082434237003	0.087132811546326	-0.46965003013611	0.1339860111475	0.1339860111475	0.050207793712616	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1891531896	105.48905637328	0.87	0.87	87.279117539656	87.279117539656	-0.13000039756298	0.090167559683323	-0.47758829593658	0.13412895798683	0.13412895798683	0.050170239061117	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.1991531896	105.49905637328	0.87	0.87	87.287817539657	87.287817539657	-0.13180646300316	0.090501949191093	-0.48188436031342	0.13432548940182	0.13432548940182	0.05003760010004	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.2091531896	105.50905637329	0.87	0.87	87.296517539657	87.296517539657	-0.13565464317799	0.088746018707752	-0.48241072893143	0.13444183766842	0.13444183766842	0.049932081252337	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.21939919	105.51930237365	0.87	0.87	87.305431559971	87.305431559971	-0.140041872859	0.082045800983906	-0.47762855887413	0.13460075855255	0.13460075855255	0.049883671104908	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.22939919	105.52930237365	0.87	0.87	87.314131559972	87.314131559972	-0.14340484142303	0.07266940176487	-0.46979606151581	0.13503931462765	0.13503931462765	0.04967187717557	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.23939919	105.53930237365	0.87	0.87	87.322831559972	87.322831559972	-0.13986547291279	0.065167054533958	-0.46344128251076	0.13502791523933	0.13502791523933	0.049451917409897	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.2495251403	105.54942832393	0.87	0.87	87.331641136718	87.331641136718	-0.13580080866814	0.06332503259182	-0.45700111985207	0.1350217461586	0.1350217461586	0.049276370555162	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.2595251403	105.55942832393	0.87	0.87	87.340341136718	87.340341136718	-0.1331195384264	0.059769537299871	-0.45129185914993	0.13520695269108	0.13520695269108	0.049033042043447	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.2695251403	105.56942832393	0.87	0.87	87.349041136719	87.349041136719	-0.13301925361156	0.058179225772619	-0.4454642534256	0.13541077077389	0.13541077077389	0.048775479197502	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.2795424738	105.57944565748	0.87	0.87	87.357756216903	87.357756216903	-0.13337342441082	0.057293340563774	-0.43747293949127	0.13576881587505	0.13576881587505	0.048583701252937	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.2895424738	105.58944565748	0.87	0.87	87.366456216904	87.366456216904	-0.13338781893253	0.056139282882214	-0.43015149235725	0.13598011434078	0.13598011434078	0.048311676830053	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.2995424738	105.59944565748	0.87	0.87	87.375156216904	87.375156216904	-0.13345022499561	0.055825110524893	-0.42195329070091	0.13607379794121	0.13607379794121	0.048250369727612	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3108258994	105.61072908307	0.87	0.87	87.384972797173	87.384972797173	-0.13371539115906	0.055137969553471	-0.4136389195919	0.13619963824749	0.13619963824749	0.048405636101961	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3208258994	105.62072908307	0.87	0.87	87.393672797173	87.393672797173	-0.13441151380539	0.054564990103245	-0.40521687269211	0.13646641373634	0.13646641373634	0.049018803983927	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3308258994	105.63072908307	0.87	0.87	87.402372797174	87.402372797174	-0.13486650586128	0.054461359977722	-0.3969798386097	0.13677035272121	0.13677035272121	0.049591779708862	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3412178253	105.64112100897	0.87	0.87	87.411413772701	87.411413772701	-0.1351296454668	0.054126881062984	-0.38828751444817	0.13670475780964	0.13670475780964	0.049633868038654	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3512178253	105.65112100897	0.87	0.87	87.420113772702	87.420113772702	-0.1353644579649	0.053328454494476	-0.37988743185997	0.13681431114674	0.13681431114674	0.049376431852579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3612178253	105.66112100897	0.87	0.87	87.428813772702	87.428813772702	-0.13543923199177	0.052912678569555	-0.37155315279961	0.13808864355087	0.13808864355087	0.048896249383688	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.371691289	105.67159447264	0.87	0.87	87.437925686092	87.437925686092	-0.13536846637726	0.052954435348511	-0.36308133602142	0.13957464694977	0.13957464694977	0.048749726265669	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3827020234	105.68260520704	0.87	0.87	87.447505025023	87.447505025023	-0.13535721600056	0.052025157958269	-0.34628963470459	0.14356060326099	0.14356060326099	0.04924812912941	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.3927020234	105.69260520704	0.87	0.87	87.456205025023	87.456205025023	-0.13526664674282	0.051729369908571	-0.33800169825554	0.14536254107952	0.14536254107952	0.050190642476082	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.4027020234	105.70260520704	0.87	0.87	87.464905025024	87.464905025024	-0.13516618311405	0.05158381536603	-0.3294104039669	0.14650805294514	0.14650805294514	0.050496134907007	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.4134396574	105.71334284105	0.87	0.87	87.474246766615	87.474246766615	-0.13512986898422	0.051621984690428	-0.32093694806099	0.14867658913136	0.14867658913136	0.052756931632757	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.4234396574	105.72334284105	0.87	0.87	87.482946766616	87.482946766616	-0.13516204059124	0.051181633025408	-0.31240737438202	0.15129621326923	0.15129621326923	0.057566042989492	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.4334396574	105.73334284105	0.87	0.87	87.491646766617	87.491646766617	-0.13506937026978	0.051338646560907	-0.30383145809174	0.15390802919865	0.15390802919865	0.063606768846512	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.444050622	105.74395380569	0.87	0.87	87.500878305847	87.500878305847	-0.13513544201851	0.05117616802454	-0.29530447721481	0.15623016655445	0.15623016655445	0.068597510457039	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.454050622	105.75395380569	0.87	0.87	87.509578305848	87.509578305848	-0.13512213528156	0.05083030089736	-0.28656989336014	0.15811085700989	0.15811085700989	0.073053494095802	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.464050622	105.76395380569	0.87	0.87	87.518278305848	87.518278305848	-0.13512775301933	0.050935115665197	-0.27813455462456	0.16020162403584	0.16020162403584	0.07713383436203	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.4750027816	105.77490596528	0.87	0.87	87.527806684692	87.527806684692	-0.13513918220997	0.050772935152054	-0.26926299929619	0.16190312802792	0.16190312802792	0.080267451703548	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.4850027816	105.78490596528	0.87	0.87	87.536506684693	87.536506684693	-0.13490436971188	0.050956584513187	-0.26068359613419	0.16381020843983	0.16381020843983	0.082707814872265	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.4950027816	105.79490596528	0.87	0.87	87.545206684693	87.545206684693	-0.13493387401104	0.050649486482143	-0.25209599733353	0.16543626785278	0.16543626785278	0.084081619977951	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.505722363	105.80562554665	0.87	0.87	87.554532720486	87.554532720486	-0.13495729863644	0.050726171582937	-0.24340586364269	0.16709761321545	0.16709761321545	0.084209978580475	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.515722363	105.81562554665	0.87	0.87	87.563232720486	87.563232720486	-0.13479371368885	0.050642434507608	-0.23473282158375	0.16809280216694	0.16809280216694	0.082998417317867	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.525722363	105.82562554665	0.87	0.87	87.571932720487	87.571932720487	-0.13482648134232	0.050608422607183	-0.22611141204834	0.16883791983128	0.16883791983128	0.080611728131771	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.5360294415	105.83593262512	0.87	0.87	87.580899878756	87.580899878756	-0.13475969433784	0.05065480619669	-0.21764650940895	0.16893924772739	0.16893924772739	0.077710717916489	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.5460294415	105.84593262512	0.87	0.87	87.589599878756	87.589599878756	-0.13484416902065	0.050558567047119	-0.20870433747768	0.16829267144203	0.16829267144203	0.074397273361683	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.5560294415	105.85593262512	0.87	0.87	87.598299878757	87.598299878757	-0.13474148511887	0.050900492817163	-0.20028313994408	0.16743947565556	0.16743947565556	0.071229331195354	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.5662703269	105.86617351057	0.87	0.87	87.607209449094	87.607209449094	-0.13471068441868	0.05046346783638	-0.19132836163044	0.16590823233128	0.16590823233128	0.068278692662716	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.5769906755	105.87689385918	0.87	0.87	87.616536152383	87.616536152383	-0.1346633285284	0.050916858017445	-0.18288350105286	0.16431468725204	0.16431468725204	0.065680466592312	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.5869906755	105.88689385918	0.87	0.87	87.625236152384	87.625236152384	-0.13468025624752	0.050476383417845	-0.1739404797554	0.16240298748016	0.16240298748016	0.06343936920166	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.5976548473	105.89755803097	0.87	0.87	87.634513981842	87.634513981842	-0.13487975299358	0.050548985600471	-0.16533644497395	0.16057969629765	0.16057969629765	0.061754934489727	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.6076548473	105.90755803097	0.87	0.87	87.643213981842	87.643213981842	-0.13470439612865	0.05097770690918	-0.15679475665092	0.15871752798557	0.15871752798557	0.061012905091047	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.6186145679	105.91851775161	0.87	0.87	87.6527489388	87.6527489388	-0.13481202721596	0.05054097995162	-0.14787192642689	0.15664553642273	0.15664553642273	0.06124709546566	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.6299549376	105.92985812126	0.87	0.87	87.662615060397	87.662615060397	-0.1348230689764	0.050804935395718	-0.13942176103592	0.15406268835068	0.15406268835068	0.06271617859602	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.6399549376	105.93985812126	0.87	0.87	87.671315060398	87.671315060398	-0.13477151095867	0.050667628645897	-0.13073772192001	0.15139783918858	0.15139783918858	0.066240169107914	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.6499549376	105.94985812126	0.87	0.87	87.680015060398	87.680015060398	-0.13479319214821	0.05048693343997	-0.12188121676445	0.14794647693634	0.14794647693634	0.071794919669628	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.660296617	105.96019980063	0.87	0.87	87.68901232145	87.68901232145	-0.13480897247791	0.050676308572292	-0.11341881006956	0.14383018016815	0.14383018016815	0.079216815531254	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.670296617	105.97019980063	0.87	0.87	87.697712321451	87.697712321451	-0.13479734957218	0.050399120897055	-0.1046400219202	0.13915917277336	0.13915917277336	0.087933160364628	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.680296617	105.98019980063	0.87	0.87	87.706412321451	87.706412321451	-0.13477529585361	0.050632376223803	-0.096056304872036	0.13405813276768	0.13405813276768	0.097338281571865	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.6910225168	105.99092570043	0.87	0.87	87.715743854273	87.715743854273	-0.13480897247791	0.050480391830206	-0.087376609444618	0.12846148014069	0.12846148014069	0.1066787019372	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.7010225168	106.00092570043	0.87	0.87	87.724443854273	87.724443854273	-0.13497516512871	0.05018912255764	-0.078662343323231	0.12322431057692	0.12322431057692	0.11512343585491	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.7110225168	106.01092570043	0.87	0.87	87.733143854274	87.733143854274	-0.13497811555862	0.050458636134863	-0.070130154490471	0.1186707764864	0.1186707764864	0.12162329256535	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.7218386798	106.02174186344	0.87	0.87	87.742553916094	87.742553916094	-0.13513012230396	0.050354570150375	-0.061495870351791	0.11596459895372	0.11596459895372	0.12349083274603	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.7318386798	106.03174186344	0.87	0.87	87.751253916095	87.751253916095	-0.13527080416679	0.050045646727085	-0.052621603012085	0.11510473489761	0.11510473489761	0.11917786300182	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.7418386798	106.04174186344	0.87	0.87	87.759953916095	87.759953916095	-0.13527880609035	0.050225485116243	-0.043979074805975	0.11433107405901	0.11433107405901	0.10927183181047	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.7523924777	106.05229566137	0.87	0.87	87.769135720293	87.769135720293	-0.13543173670769	0.05007641389966	-0.026473812758923	0.11055299639702	0.11055299639702	0.082436561584473	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.7623924777	106.06229566137	0.87	0.87	87.777835720294	87.777835720294	-0.13538871705532	0.049983523786068	-0.017690651118755	0.10561951249838	0.10561951249838	0.072659365832806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
3457.776048836	106.07595201968	0.87	0.87	87.78971675202	87.78971675202	-0.13545675575733	0.049527980387211	-0.009014924056828	0.099715158343315	0.099715158343315	0.076864019036293	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	2	-60	2	Loutre	3	3.0009682144114	2.07	2.0706608410787	-2.5980762113533	-1.5	60	
