20190226_1611
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
23706.133758195	86.119170695081	1.2	1.2	97.678377198666	97.678377198666	-0.1758064031601	0.060173083096743	-0.49993103742599	0.10157313942909	0.10157313942909	0.043948601931334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	1.9309012103004	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.143758195	86.129170695083	1.2	1.2	97.690377198668	97.690377198668	-0.17759104073048	0.065086469054222	-0.52836328744888	0.10197668522596	0.10197668522596	0.043829318135977	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	1.9409012103024	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.153758195	86.139170695085	1.2	1.2	97.70237719867	97.70237719867	-0.17870478332043	0.071856960654259	-0.55594050884247	0.10190744698048	0.10190744698048	0.043583445250988	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	1.9509012103044	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.163758195	86.149170695087	1.2	1.2	97.714377198673	97.714377198673	-0.17865291237831	0.080538600683212	-0.58199328184128	0.10206946730614	0.10206946730614	0.043549928814173	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	1.9609012103065	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.173758195	86.159170695089	1.2	1.2	97.726377198675	97.726377198675	-0.17799027264118	0.090864382684231	-0.60667872428894	0.10214477777481	0.10214477777481	0.043301671743393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	1.9709012103085	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.183758195	86.169170695091	1.2	1.2	97.738377198678	97.738377198678	-0.17663852870464	0.1024756282568	-0.62913554906845	0.1024429872632	0.1024429872632	0.043281469494104	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	1.9809012103105	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.193758195	86.179170695093	1.2	1.2	97.75037719868	97.75037719868	-0.17510506510735	0.11443457752466	-0.64909464120865	0.102549277246	0.102549277246	0.043150871992111	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	1.9909012103126	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.203758195	86.189170695096	1.2	1.2	97.762377198683	97.762377198683	-0.17300333082676	0.12635987997055	-0.66683453321457	0.1028415709734	0.1028415709734	0.04293942078948	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.0009012103146	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.213758195	86.199170695098	1.2	1.2	97.774377198685	97.774377198685	-0.17081704735756	0.13708230853081	-0.68201214075089	0.1031199619174	0.1031199619174	0.042781136929989	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.0109012103167	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.223758195	86.2091706951	1.2	1.2	97.786377198688	97.786377198688	-0.16839082539082	0.1465048789978	-0.69441002607346	0.10312280058861	0.10312280058861	0.042712200433016	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.0209012103187	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.233758195	86.219170695102	1.2	1.2	97.79837719869	97.79837719869	-0.16625998914242	0.15351867675781	-0.70334696769714	0.10348602384329	0.10348602384329	0.04260390624404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.0309012103207	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.245755834	86.231168334387	1.2	1.2	97.812774365832	97.812774365832	-0.16448646783829	0.15701670944691	-0.70889896154404	0.10346805304289	0.10346805304289	0.042285397648811	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.042898849606	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.255755834	86.241168334389	1.2	1.2	97.824774365835	97.824774365835	-0.16238953173161	0.15608370304108	-0.71202731132507	0.10398317873478	0.10398317873478	0.042365752160549	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.052898849608	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.265755834	86.251168334391	1.2	1.2	97.836774365837	97.836774365837	-0.15941143035889	0.15153715014458	-0.71312803030014	0.10384015738964	0.10384015738964	0.042265217751265	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.0628988496101	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.275755834	86.261168334393	1.2	1.2	97.84877436584	97.84877436584	-0.15479026734829	0.14454960823059	-0.71210449934006	0.10412438958883	0.10412438958883	0.042148504406214	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.0728988496121	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.286321583	86.271734083468	1.2	1.2	97.861453264729	97.861453264729	-0.14955987036228	0.13686721026897	-0.70861345529556	0.10429589450359	0.10429589450359	0.042003616690636	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.083464598687	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.296321583	86.28173408347	1.2	1.2	97.873453264732	97.873453264732	-0.14344848692417	0.12886993587017	-0.70294517278671	0.10447455197573	0.10447455197573	0.041971899569035	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.093464598689	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.306321583	86.291734083472	1.2	1.2	97.885453264734	97.885453264734	-0.13523262739182	0.12043493241072	-0.69706052541733	0.10449261218309	0.10449261218309	0.042260766029358	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1034645986911	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.316321583	86.301734083474	1.2	1.2	97.897453264737	97.897453264737	-0.12659646570683	0.11162000149488	-0.69197368621826	0.10441445559263	0.10441445559263	0.042743183672428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1134645986931	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.326321583	86.311734083476	1.2	1.2	97.909453264739	97.909453264739	-0.11925628036261	0.10299240797758	-0.68739205598831	0.10448940843344	0.10448940843344	0.043296359479427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1234645986951	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.336321583	86.321734083478	1.2	1.2	97.921453264742	97.921453264742	-0.11432674527168	0.093653135001659	-0.68331480026245	0.10463197529316	0.10463197529316	0.043722867965698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1334645986972	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.346321583	86.33173408348	1.2	1.2	97.933453264744	97.933453264744	-0.11249576508999	0.083372570574284	-0.67877578735352	0.10457738488913	0.10457738488913	0.0437230207026	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1434645986992	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.356321583	86.341734083482	1.2	1.2	97.945453264747	97.945453264747	-0.11410792171955	0.073976874351501	-0.67218631505966	0.10472019761801	0.10472019761801	0.043932668864727	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1534645987012	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.366321583	86.351734083484	1.2	1.2	97.957453264749	97.957453264749	-0.11772193014622	0.065275765955448	-0.66449826955795	0.10474985837936	0.10474985837936	0.044562008231878	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1634645987033	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.376321583	86.361734083486	1.2	1.2	97.969453264751	97.969453264751	-0.11957494169474	0.058223187923431	-0.65561336278915	0.10491395741701	0.10491395741701	0.04515665769577	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1734645987053	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.386321583	86.371734083488	1.2	1.2	97.981453264754	97.981453264754	-0.11735605448484	0.055246118456125	-0.64498054981232	0.10459131002426	0.10459131002426	0.046114511787891	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1834645987074	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.396321583	86.38173408349	1.2	1.2	97.993453264756	97.993453264756	-0.11563627421856	0.0511569455266	-0.63428211212158	0.1042902842164	0.1042902842164	0.046770330518484	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.1934645987094	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.406321583	86.391734083492	1.2	1.2	98.005453264759	98.005453264759	-0.115393191576	0.04982466250658	-0.62277019023895	0.10408481955528	0.10408481955528	0.047112211585045	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2034645987114	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.416321583	86.401734083494	1.2	1.2	98.017453264761	98.017453264761	-0.11526806652546	0.047924123704433	-0.61131501197815	0.10445092618465	0.10445092618465	0.047804553061724	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2134645987135	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.426321583	86.411734083496	1.2	1.2	98.029453264764	98.029453264764	-0.11462910473347	0.04716632515192	-0.59938985109329	0.10512889176607	0.10512889176607	0.04898776859045	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2234645987155	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.436321583	86.421734083498	1.2	1.2	98.041453264766	98.041453264766	-0.11466154456139	0.046491485089064	-0.58771789073944	0.10579662770033	0.10579662770033	0.050014965236187	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2334645987175	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.448242097	86.433654597116	1.2	1.2	98.055757881108	98.055757881108	-0.11418376863003	0.045913144946098	-0.56414747238159	0.10797388106585	0.10797388106585	0.050022203475237	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2453851123355	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.458242097	86.443654597118	1.2	1.2	98.06775788111	98.06775788111	-0.11403959989548	0.045777264982462	-0.55208206176758	0.10913210362196	0.10913210362196	0.049193907529116	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2553851123375	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.468242097	86.45365459712	1.2	1.2	98.079757881113	98.079757881113	-0.11406030505896	0.045774098485708	-0.54009360074997	0.11000435054302	0.11000435054302	0.04793444275856	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2653851123396	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.478242097	86.463654597123	1.2	1.2	98.091757881115	98.091757881115	-0.1140301823616	0.045552872121334	-0.52811169624329	0.11022379994392	0.11022379994392	0.051123686134815	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2753851123416	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.488242097	86.473654597125	1.2	1.2	98.103757881117	98.103757881117	-0.11409842967987	0.045453175902367	-0.51615047454834	0.10897479951382	0.10897479951382	0.05759784579277	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2853851123436	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.498242097	86.483654597127	1.2	1.2	98.11575788112	98.11575788112	-0.11410553008318	0.045492351055145	-0.50414228439331	0.108363956213	0.108363956213	0.061445835977793	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.2953851123457	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.508242097	86.493654597129	1.2	1.2	98.127757881122	98.127757881122	-0.11438336968422	0.045521941035986	-0.49204355478287	0.10703600943089	0.10703600943089	0.064447373151779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3053851123477	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.518242097	86.503654597131	1.2	1.2	98.139757881125	98.139757881125	-0.11424847692251	0.045447565615177	-0.48000526428223	0.10633819550276	0.10633819550276	0.066186435520649	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3153851123498	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.528242097	86.513654597133	1.2	1.2	98.151757881127	98.151757881127	-0.11431704461575	0.045463785529137	-0.46796786785126	0.10617080330849	0.10617080330849	0.06733800470829	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3253851123518	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.538242097	86.523654597135	1.2	1.2	98.16375788113	98.16375788113	-0.11434668302536	0.045511066913605	-0.45574787259102	0.10636474937201	0.10636474937201	0.067711360752583	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3353851123538	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.548242097	86.533654597137	1.2	1.2	98.175757881132	98.175757881132	-0.11429403722286	0.045647624880075	-0.44366624951363	0.10749866813421	0.10749866813421	0.067600429058075	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3453851123559	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.558242097	86.543654597139	1.2	1.2	98.187757881135	98.187757881135	-0.11431106925011	0.045693807303905	-0.43159103393555	0.10890825092793	0.10890825092793	0.066778630018234	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3553851123579	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.568242097	86.553654597141	1.2	1.2	98.199757881137	98.199757881137	-0.11427899450064	0.045720387250185	-0.4195701777935	0.11065153032541	0.11065153032541	0.065317839384079	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3653851123599	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.578242097	86.563654597143	1.2	1.2	98.211757881139	98.211757881139	-0.11414095014334	0.045812282711267	-0.40764683485031	0.11269380897284	0.11269380897284	0.063623450696468	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.375385112362	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.588242097	86.573654597145	1.2	1.2	98.223757881142	98.223757881142	-0.11416736245155	0.045949641615152	-0.39577162265778	0.11543579399586	0.11543579399586	0.061655074357986	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.385385112364	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.598242097	86.583654597147	1.2	1.2	98.235757881144	98.235757881144	-0.1140945777297	0.045978136360645	-0.38362202048302	0.11812376230955	0.11812376230955	0.059754386544228	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.3953851123661	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.608242097	86.593654597149	1.2	1.2	98.247757881147	98.247757881147	-0.11402460187674	0.046041797846556	-0.37159898877144	0.12121135741472	0.12121135741472	0.058613017201424	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4053851123681	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.618242097	86.603654597151	1.2	1.2	98.259757881149	98.259757881149	-0.11392749100924	0.046133618801832	-0.35971266031265	0.12428186833858	0.12428186833858	0.057246506214142	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4153851123701	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.628242097	86.613654597153	1.2	1.2	98.271757881152	98.271757881152	-0.1138497069478	0.046192057430744	-0.3477109670639	0.12694798409939	0.12694798409939	0.055871304124594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4253851123722	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.638242097	86.623654597155	1.2	1.2	98.283757881154	98.283757881154	-0.11379605531693	0.046396341174841	-0.33568167686462	0.13010020554066	0.13010020554066	0.054822579026222	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4353851123742	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.650577621	86.635990120732	1.2	1.2	98.298560509447	98.298560509447	-0.11381684243679	0.046657592058182	-0.32358795404434	0.1329093426466	0.1329093426466	0.054337400943041	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4477206359516	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.660577621	86.645990120734	1.2	1.2	98.310560509449	98.310560509449	-0.11365186423063	0.04647221416235	-0.31174325942993	0.13585528731346	0.13585528731346	0.054392639547586	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4577206359536	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.670577621	86.655990120737	1.2	1.2	98.322560509452	98.322560509452	-0.1136112883687	0.046627096831799	-0.29963430762291	0.13898925483227	0.13898925483227	0.054870411753654	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4677206359556	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.680577621	86.665990120739	1.2	1.2	98.334560509454	98.334560509454	-0.11337070912123	0.046724047511816	-0.28755834698677	0.14198413491249	0.14198413491249	0.056418523192406	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4777206359577	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.690577621	86.675990120741	1.2	1.2	98.346560509457	98.346560509457	-0.11345963180065	0.046887889504433	-0.27561014890671	0.14510108530521	0.14510108530521	0.059124980121851	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4877206359597	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.700577621	86.685990120743	1.2	1.2	98.358560509459	98.358560509459	-0.11335527896881	0.046813383698463	-0.26369708776474	0.1481518894434	0.1481518894434	0.062844276428223	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.4977206359617	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.710577621	86.695990120745	1.2	1.2	98.370560509462	98.370560509462	-0.11323753744364	0.046861723065376	-0.25172325968742	0.15082333981991	0.15082333981991	0.067685082554817	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.5077206359638	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.720577621	86.705990120747	1.2	1.2	98.382560509464	98.382560509464	-0.11319676786661	0.04702290520072	-0.23964366316795	0.15322524309158	0.15322524309158	0.073480196297169	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.5177206359658	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.730577621	86.715990120749	1.2	1.2	98.394560509466	98.394560509466	-0.11322415620089	0.046979445964098	-0.22749955952168	0.1551371216774	0.1551371216774	0.080090448260307	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.5277206359679	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.740577621	86.725990120751	1.2	1.2	98.406560509469	98.406560509469	-0.1130523905158	0.047092951834202	-0.21568675339222	0.15650470554829	0.15650470554829	0.087813645601273	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.5377206359699	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.750577621	86.735990120753	1.2	1.2	98.418560509471	98.418560509471	-0.11303161084652	0.04721313342452	-0.20355753600597	0.1572829335928	0.1572829335928	0.096601612865925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.5477206359719	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.760577621	86.745990120755	1.2	1.2	98.430560509474	98.430560509474	-0.11299932748079	0.047253709286451	-0.19164900481701	0.1570170968771	0.1570170968771	0.10645420104265	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.557720635974	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.770577621	86.755990120757	1.2	1.2	98.442560509476	98.442560509476	-0.1128242239356	0.047268860042095	-0.17951028048992	0.15613000094891	0.15613000094891	0.11719990521669	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.567720635976	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.780577621	86.765990120759	1.2	1.2	98.454560509479	98.454560509479	-0.11269871145487	0.047341521829367	-0.16775146126747	0.15421016514301	0.15421016514301	0.12844063341618	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.577720635978	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.790577621	86.775990120761	1.2	1.2	98.466560509481	98.466560509481	-0.11264160275459	0.047502469271421	-0.15565072000027	0.1513057500124	0.1513057500124	0.14015686511993	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.5877206359801	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.801206317	86.786618817187	1.2	1.2	98.479314945192	98.479314945192	-0.11270616948605	0.047407865524292	-0.14395861327648	0.14755699038506	0.14755699038506	0.15158696472645	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.5983493324056	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.811206317	86.796618817189	1.2	1.2	98.491314945194	98.491314945194	-0.11251696199179	0.047432489693165	-0.13215719163418	0.1435367166996	0.1435367166996	0.16205801069736	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.6083493324077	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.821206317	86.806618817191	1.2	1.2	98.503314945197	98.503314945197	-0.11240395158529	0.047508411109447	-0.12017995864153	0.1399791687727	0.1399791687727	0.17032399773598	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.6183493324097	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.831206317	86.816618817193	1.2	1.2	98.515314945199	98.515314945199	-0.11248603463173	0.047549493610859	-0.10853153467178	0.13697612285614	0.13697612285614	0.17543913424015	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.6283493324117	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.841206317	86.826618817195	1.2	1.2	98.527314945202	98.527314945202	-0.11241653561592	0.047669667750597	-0.096700809895992	0.13404862582684	0.13404862582684	0.17669136822224	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.6383493324138	2.22	0	-1.9283628290596	-2.2981333293569	40	
23706.853609974	86.83902247428	1.2	1.2	98.542199333704	98.542199333704	-0.11245937645435	0.048028647899628	-0.08477558195591	0.13123121857643	0.13123121857643	0.17413456737995	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	1	4	-40	4	Vache	3	2.6507529894989	2.22	0	-1.9283628290596	-2.2981333293569	40	
