20190111_1457
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4668.5649693722	167.97760256083	1.2	1.2	191.7217345628	191.7217345628	-0.15148082375526	0.14607292413712	-0.62389141321182	0.025641294196248	0.025641294196248	0.050860460847616	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.5783027055	167.99093589416	1.2	1.2	191.7377345628	191.7377345628	-0.1479394286871	0.14138220250607	-0.62184321880341	0.0260517783463	0.0260517783463	0.049391716718674	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.5916360389	168.00426922749	1.2	1.2	191.7537345628	191.7537345628	-0.14349217712879	0.11919432133436	-0.61166846752167	0.026627611368895	0.026627611368895	0.047613970935345	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6049693722	168.01760256083	1.2	1.2	191.7697345628	191.7697345628	-0.14271776378155	0.10775979608297	-0.6068269610405	0.026900066062808	0.026900066062808	0.04649954661727	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6153350044	168.02796819305	1.2	1.2	191.78217332146	191.78217332146	-0.14056073129177	0.097730308771133	-0.60128498077393	0.027078257873654	0.027078257873654	0.045240558683872	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6286683377	168.04130152638	1.2	1.2	191.79817332146	191.79817332146	-0.13776008784771	0.086832694709301	-0.59506279230118	0.027299834415317	0.027299834415317	0.044330336153507	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6388869583	168.0515201469	1.2	1.2	191.81043566609	191.81043566609	-0.13644826412201	0.075131043791771	-0.58943074941635	0.027088422328234	0.027088422328234	0.043981984257698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6496793429	168.06231253157	1.2	1.2	191.82338652769	191.82338652769	-0.13612468540668	0.065966464579105	-0.58280891180038	0.026955872774124	0.026955872774124	0.043473649770021	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6630126763	168.07564586491	1.2	1.2	191.83938652769	191.83938652769	-0.13396213948727	0.063030123710632	-0.56035596132278	0.026489857584238	0.026489857584238	0.043962106108665	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6763460096	168.08897919824	1.2	1.2	191.85538652769	191.85538652769	-0.13404922187328	0.06144693121314	-0.54964131116867	0.026456030085683	0.026456030085683	0.04352518171072	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.6896793429	168.10231253157	1.2	1.2	191.87138652769	191.87138652769	-0.13457250595093	0.060655109584332	-0.53782331943512	0.026699213311076	0.026699213311076	0.042327132076025	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7001365682	168.11276975689	1.2	1.2	191.88393519807	191.88393519807	-0.13431619107723	0.060484349727631	-0.52619177103043	0.02739373408258	0.02739373408258	0.042315240949392	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7134699016	168.12610309022	1.2	1.2	191.89993519807	191.89993519807	-0.13465340435505	0.059769980609417	-0.50269877910614	0.030091065913439	0.030091065913439	0.044699393212795	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7268032349	168.13943642355	1.2	1.2	191.91593519807	191.91593519807	-0.1346080750227	0.059456244111061	-0.49075981974602	0.031397417187691	0.031397417187691	0.046894278377295	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7370239616	168.14965715022	1.2	1.2	191.92820007007	191.92820007007	-0.13477043807507	0.059452775865793	-0.47873643040657	0.032731972634792	0.032731972634792	0.049201503396034	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7503572949	168.16299048355	1.2	1.2	191.94420007007	191.94420007007	-0.1349906027317	0.059484001249075	-0.46669444441795	0.034058663994074	0.034058663994074	0.052477966994047	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7636906282	168.17632381688	1.2	1.2	191.96020007006	191.96020007006	-0.13519534468651	0.059439640492201	-0.44231435656548	0.035831592977047	0.035831592977047	0.064406737685204	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7770239616	168.18965715021	1.2	1.2	191.97620007006	191.97620007006	-0.13543026149273	0.059520475566387	-0.43023678660393	0.03926732391119	0.03926732391119	0.073221102356911	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.7904103155	168.20304350416	1.2	1.2	191.9922636948	191.9922636948	-0.13545820116997	0.059825018048286	-0.41827481985092	0.043180298060179	0.043180298060179	0.07813660800457	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.8037436489	168.2163768375	1.2	1.2	192.0082636948	192.0082636948	-0.13574354350567	0.060194011777639	-0.39431402087212	0.050473734736443	0.050473734736443	0.086725898087025	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.8170769822	168.22971017083	1.2	1.2	192.0242636948	192.0242636948	-0.13573464751244	0.060216344892979	-0.38220152258873	0.05402685329318	0.05402685329318	0.088196225464344	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.8274884651	168.24012165376	1.2	1.2	192.03675747431	192.03675747431	-0.13580466806889	0.060297228395939	-0.3700735270977	0.057323113083839	0.057323113083839	0.088947996497154	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.8408217984	168.25345498709	1.2	1.2	192.05275747431	192.05275747431	-0.13582797348499	0.060185618698597	-0.34590411186218	0.064092397689819	0.064092397689819	0.086719654500484	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.8522689013	168.26490208999	1.2	1.2	192.06649399779	192.06649399779	-0.1359061896801	0.060185946524143	-0.33392289280891	0.067600652575493	0.067600652575493	0.084747634828091	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.8656022347	168.27823542332	1.2	1.2	192.08249399779	192.08249399779	-0.13568839430809	0.060111835598946	-0.3219493329525	0.070683322846889	0.070683322846889	0.082173421978951	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.878935568	168.29156875665	1.2	1.2	192.09849399779	192.09849399779	-0.13589879870415	0.06010028719902	-0.30987575650215	0.07344377040863	0.07344377040863	0.07968232780695	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.8922689013	168.30490208998	1.2	1.2	192.11449399779	192.11449399779	-0.13573455810547	0.060202553868294	-0.28586131334305	0.078090883791447	0.078090883791447	0.074454136192799	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.9056022347	168.31823542332	1.2	1.2	192.13049399779	192.13049399779	-0.13583767414093	0.060090512037277	-0.27382245659828	0.080263949930668	0.080263949930668	0.071419477462769	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.918935568	168.33156875665	1.2	1.2	192.14649399778	192.14649399778	-0.13598190248013	0.060126237571239	-0.26168432831764	0.082453615963459	0.082453615963459	0.068828552961349	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.9322689013	168.34490208998	1.2	1.2	192.16249399778	192.16249399778	-0.13626572489738	0.060011342167854	-0.23756484687328	0.086877144873142	0.086877144873142	0.065191112458706	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.9423151853	168.35494837395	1.2	1.2	192.17454953855	192.17454953855	-0.13625419139862	0.06001316383481	-0.22561700642109	0.08916212618351	0.08916212618351	0.064466618001461	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.9556485186	168.36828170729	1.2	1.2	192.19054953855	192.19054953855	-0.13636195659637	0.059976909309626	-0.21367855370045	0.091583602130413	0.091583602130413	0.064124427735806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.968981852	168.38161504062	1.2	1.2	192.20654953855	192.20654953855	-0.13658413290977	0.060054607689381	-0.20162409543991	0.093849115073681	0.093849115073681	0.064993873238564	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.9793698665	168.39200305511	1.2	1.2	192.21901515594	192.21901515594	-0.13643297553062	0.059798788279295	-0.18972764909267	0.095663882791996	0.095663882791996	0.06750413030386	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.9927031998	168.40533638844	1.2	1.2	192.23501515594	192.23501515594	-0.13648477196693	0.059535954147577	-0.16572271287441	0.097757823765278	0.097757823765278	0.078940354287624	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.0029437844	168.41557697301	1.2	1.2	192.24730385742	192.24730385742	-0.13659517467022	0.059473287314177	-0.15379936993122	0.0977863073349	0.0977863073349	0.087934501469135	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.0162771177	168.42891030634	1.2	1.2	192.26330385742	192.26330385742	-0.13671687245369	0.059199783951044	-0.14193589985371	0.097017116844654	0.097017116844654	0.099151305854321	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.029610451	168.44224363968	1.2	1.2	192.27930385742	192.27930385742	-0.13672344386578	0.059016205370426	-0.13004821538925	0.095293901860714	0.095293901860714	0.11171168833971	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.0402011305	168.45283431916	1.2	1.2	192.2920126728	192.2920126728	-0.13700264692307	0.058783411979675	-0.11816088110209	0.093036733567715	0.093036733567715	0.12457007914782	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.0506701593	168.46330334789	1.2	1.2	192.30457550728	192.30457550728	-0.13735313713551	0.058582622557878	-0.10629203170538	0.091158077120781	0.091158077120781	0.13566692173481	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.064240933	168.47687412163	1.2	1.2	192.32086043576	192.32086043576	-0.1370625346899	0.057874225080013	-0.082944750785828	0.090861536562443	0.090861536562443	0.14446084201336	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.0775742663	168.49020745496	1.2	1.2	192.33686043576	192.33686043576	-0.13697557151318	0.057357627898455	-0.071566991508007	0.092441506683826	0.092441506683826	0.1386560946703	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.0909075996	168.50354078829	1.2	1.2	192.35286043576	192.35286043576	-0.1368400156498	0.056876949965954	-0.060176752507687	0.094391673803329	0.094391673803329	0.12714582681656	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1014249914	168.51405818006	1.2	1.2	192.36548130588	192.36548130588	-0.13685102760792	0.055564273148775	-0.037878323346376	0.0987543836236	0.0987543836236	0.097169913351536	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1147583247	168.52739151339	1.2	1.2	192.38148130588	192.38148130588	-0.13703617453575	0.05489744618535	-0.026661679148674	0.099378660321236	0.099378660321236	0.084482200443745	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1250079356	168.53764112428	1.2	1.2	192.39378083895	192.39378083895	-0.13725380599499	0.053766906261444	-0.015249001793563	0.098066471517086	0.098066471517086	0.075647585093975	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.138341269	168.55097445762	1.2	1.2	192.40978083895	192.40978083895	-0.13727334141731	0.052051275968552	-0.0033882735297084	0.095683746039867	0.095683746039867	0.069004073739052	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1516746023	168.56430779095	1.2	1.2	192.42578083895	192.42578083895	-0.13771852850914	0.049102563410997	0.019645273685455	0.094742678105831	0.094742678105831	0.061929281800985	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1621471633	168.57478035199	1.2	1.2	192.43834791219	192.43834791219	-0.13788889348507	0.048204477876425	0.030805326998234	0.095492862164974	0.095492862164974	0.061125446110964	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1754804967	168.58811368532	1.2	1.2	192.45434791219	192.45434791219	-0.13768872618675	0.047900225967169	0.042037189006805	0.09593840688467	0.09593840688467	0.060845252126455	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1858766349	168.5985098235	1.2	1.2	192.466823278	192.466823278	-0.13709056377411	0.048093933612108	0.052316971123219	0.095154710114002	0.095154710114002	0.059931121766567	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.1992099682	168.61184315683	1.2	1.2	192.482823278	192.482823278	-0.13671995699406	0.048138655722141	0.060689695179462	0.095303155481815	0.095303155481815	0.059518620371819	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.2125433015	168.62517649016	1.2	1.2	192.498823278	192.498823278	-0.13654208183289	0.05012160167098	0.074424766004086	0.095369122922421	0.095369122922421	0.058898080140352	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.22290183	168.63553501867	1.2	1.2	192.51125351221	192.51125351221	-0.13675601780415	0.051853876560926	0.079717554152012	0.095407329499722	0.095407329499722	0.058831449598074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.2362351634	168.648868352	1.2	1.2	192.52725351221	192.52725351221	-0.13691127300262	0.054296851158142	0.083955660462379	0.095329038798809	0.095329038798809	0.058306664228439	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.2465232866	168.6591564752	1.2	1.2	192.53959926005	192.53959926005	-0.13720986247063	0.056648194789886	0.087625958025455	0.095344223082066	0.095344223082066	0.058220263570547	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.2576716092	168.67030479782	1.2	1.2	192.55297724719	192.55297724719	-0.13752193748951	0.058872316032648	0.089653208851814	0.095361769199371	0.095361769199371	0.058180592954159	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.2710049425	168.68363813115	1.2	1.2	192.56897724719	192.56897724719	-0.13678956031799	0.067324578762054	0.076096899807453	0.09541217237711	0.09541217237711	0.057911522686481	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.2843382758	168.69697146449	1.2	1.2	192.58497724719	192.58497724719	-0.1336528211832	0.076338179409504	0.068678975105286	0.095401719212532	0.095401719212532	0.057779915630817	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.2976716092	168.71030479782	1.2	1.2	192.60097724719	192.60097724719	-0.1319675296545	0.082037597894669	0.048799995332956	0.095477983355522	0.095477983355522	0.05764152482152	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3079079905	168.72054117913	1.2	1.2	192.61326090477	192.61326090477	-0.12906157970428	0.087613888084888	0.029025062918663	0.095390141010284	0.095390141010284	0.057661898434162	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3212413238	168.73387451247	1.2	1.2	192.62926090477	192.62926090477	-0.12226095795631	0.094504557549953	-0.013753761537373	0.095485411584377	0.095485411584377	0.057507954537869	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3345746572	168.7472078458	1.2	1.2	192.64526090477	192.64526090477	-0.11921905726194	0.095094382762909	-0.034890566021204	0.09534465521574	0.09534465521574	0.057426821440458	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3450405989	168.75767378753	1.2	1.2	192.65782003485	192.65782003485	-0.11647197604179	0.094296835362911	-0.05660330504179	0.095403216779232	0.095403216779232	0.057348050177097	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3583739322	168.77100712086	1.2	1.2	192.67382003485	192.67382003485	-0.11409349739552	0.092284835875034	-0.079265773296356	0.095325529575348	0.095325529575348	0.057196378707886	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3717072656	168.7843404542	1.2	1.2	192.68982003484	192.68982003484	-0.11125598847866	0.087117590010166	-0.12929663062096	0.095365509390831	0.095365509390831	0.056880131363869	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3850405989	168.79767378753	1.2	1.2	192.70582003484	192.70582003484	-0.11046853661537	0.084779538214207	-0.157490670681	0.095367103815079	0.095367103815079	0.056655701249838	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.3989134716	168.81154666022	1.2	1.2	192.72246748207	192.72246748207	-0.10979979485273	0.08156280964613	-0.18599560856819	0.095363050699234	0.095363050699234	0.056206867098808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.4122468049	168.82487999355	1.2	1.2	192.73846748207	192.73846748207	-0.11128345131874	0.075762212276459	-0.24542509019375	0.095206305384636	0.095206305384636	0.055958531796932	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.4255801382	168.83821332688	1.2	1.2	192.75446748207	192.75446748207	-0.11344773322344	0.073164075613022	-0.27563536167145	0.095235586166382	0.095235586166382	0.055760897696018	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.4357569368	168.84839012545	1.2	1.2	192.76667964034	192.76667964034	-0.11598099768162	0.070703990757465	-0.30589500069618	0.095347337424755	0.095347337424755	0.055387765169144	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.4490902701	168.86172345878	1.2	1.2	192.78267964034	192.78267964034	-0.11892653256655	0.068663649260998	-0.33623677492142	0.095391742885113	0.095391742885113	0.055122502148151	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.4595664417	168.87219963034	1.2	1.2	192.79525104622	192.79525104622	-0.12276078760624	0.066731654107571	-0.36648178100586	0.095219038426876	0.095219038426876	0.054949022829533	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.472899775	168.88553296368	1.2	1.2	192.81125104622	192.81125104622	-0.13137537240982	0.065452627837658	-0.42630451917648	0.095309793949127	0.095309793949127	0.054438482969999	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.4862331084	168.89886629701	1.2	1.2	192.82725104622	192.82725104622	-0.13561661541462	0.066124700009823	-0.45575061440468	0.095702290534973	0.095702290534973	0.054337382316589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.4963184402	168.90895162885	1.2	1.2	192.83935344442	192.83935344442	-0.13932047784328	0.06797967851162	-0.48470306396484	0.095839701592922	0.095839701592922	0.054131474345922	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.5096517735	168.92228496218	1.2	1.2	192.85535344442	192.85535344442	-0.14229525625706	0.07118882983923	-0.51325196027756	0.095878422260284	0.095878422260284	0.053815290331841	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.5229851069	168.93561829551	1.2	1.2	192.87135344442	192.87135344442	-0.14345002174377	0.082061693072319	-0.56755059957504	0.096051067113876	0.096051067113876	0.053402099758387	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.5363184402	168.94895162884	1.2	1.2	192.88735344442	192.88735344442	-0.14145900309086	0.089777648448944	-0.59226590394974	0.096404418349266	0.096404418349266	0.053145635873079	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.5496517735	168.96228496218	1.2	1.2	192.90335344442	192.90335344442	-0.1383032053709	0.098629750311375	-0.61429965496063	0.096616752445698	0.096616752445698	0.052881941199303	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.561318186	168.9739513746	1.2	1.2	192.91735313933	192.91735313933	-0.12909369170666	0.11812587082386	-0.64916628599167	0.097534589469433	0.097534589469433	0.051940903067589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.5746515193	168.98728470794	1.2	1.2	192.93335313933	192.93335313933	-0.12349776923656	0.12724225223064	-0.66078019142151	0.097913883626461	0.097913883626461	0.050925120711327	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.5854817363	168.99811492493	1.2	1.2	192.94634939973	192.94634939973	-0.11704159528017	0.13423666357994	-0.6684718132019	0.098357051610947	0.098357051610947	0.05006006732583	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.5988150696	169.01144825827	1.2	1.2	192.96234939973	192.96234939973	-0.11046881973743	0.13736505806446	-0.67237633466721	0.098604097962379	0.098604097962379	0.049262508749962	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
