20190430_1445
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
20014.160766395	56.772341755448	0.99	0.99	50.955508782717	50.955508782717	-0.11796572804451	0.05662464350462	0.34409269690514	0.04889465123415	0.04889465123415	0.058085773140192	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	1.9943361639635	-1.026060429977	-2.8190778623577	20	
20014.170766395	56.78234175545	0.99	0.99	50.965408782719	50.965408782719	-0.11898066103458	0.06038049980998	0.34404879808426	0.049158174544573	0.049158174544573	0.057787407189608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0043361639655	-1.026060429977	-2.8190778623577	20	
20014.180766395	56.792341755452	0.99	0.99	50.975308782721	50.975308782721	-0.11898066103458	0.06038049980998	0.34404879808426	0.049158174544573	0.049158174544573	0.057787407189608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0143361639675	-1.026060429977	-2.8190778623577	20	
20014.190766395	56.802341755454	0.99	0.99	50.985208782723	50.985208782723	-0.11994615197182	0.061675027012825	0.3415958583355	0.049688398838043	0.049688398838043	0.057660020887852	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0243361639696	-1.026060429977	-2.8190778623577	20	
20014.203257392	56.814832753233	0.99	0.99	50.997574870524	50.997574870524	-0.12066493928432	0.062734834849834	0.33383846282959	0.050029538571835	0.050029538571835	0.057444896548986	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0368271617481	-1.026060429977	-2.8190778623577	20	
20014.213257392	56.824832753235	0.99	0.99	51.007474870526	51.007474870526	-0.12129352241755	0.069656163454056	0.32644510269165	0.050246626138687	0.050246626138687	0.057424906641245	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0468271617501	-1.026060429977	-2.8190778623577	20	
20014.223257392	56.834832753237	0.99	0.99	51.017374870528	51.017374870528	-0.12237318605185	0.075998574495316	0.31489452719688	0.05043813586235	0.05043813586235	0.057462148368359	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0568271617522	-1.026060429977	-2.8190778623577	20	
20014.233257392	56.844832753239	0.99	0.99	51.02727487053	51.02727487053	-0.12307950109243	0.080584466457367	0.30158826708794	0.050639115273952	0.050639115273952	0.057517800480127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0668271617542	-1.026060429977	-2.8190778623577	20	
20014.243257392	56.854832753241	0.99	0.99	51.037174870532	51.037174870532	-0.12348217517138	0.084526978433132	0.28700140118599	0.050639491528273	0.050639491528273	0.057533115148544	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0768271617562	-1.026060429977	-2.8190778623577	20	
20014.253257392	56.864832753243	0.99	0.99	51.047074870534	51.047074870534	-0.12411558628082	0.086917042732239	0.27134048938751	0.050728794187307	0.050728794187307	0.057685822248459	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0868271617583	-1.026060429977	-2.8190778623577	20	
20014.263257392	56.874832753245	0.99	0.99	51.056974870536	51.056974870536	-0.12430012971163	0.088728755712509	0.25466319918633	0.050752710551023	0.050752710551023	0.057560857385397	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.0968271617603	-1.026060429977	-2.8190778623577	20	
20014.273257392	56.884832753247	0.99	0.99	51.066874870538	51.066874870538	-0.12468003481627	0.089063510298729	0.23735658824444	0.050866644829512	0.050866644829512	0.057597804814577	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1068271617623	-1.026060429977	-2.8190778623577	20	
20014.283257392	56.894832753249	0.99	0.99	51.07677487054	51.07677487054	-0.12481015920639	0.088666461408138	0.21893578767776	0.051191482692957	0.051191482692957	0.057635396718979	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1168271617644	-1.026060429977	-2.8190778623577	20	
20014.293257392	56.904832753251	0.99	0.99	51.086674870542	51.086674870542	-0.12516257166862	0.08791284263134	0.19934476912022	0.051435835659504	0.051435835659504	0.057722304016352	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1268271617664	-1.026060429977	-2.8190778623577	20	
20014.303257392	56.914832753253	0.99	0.99	51.096574870544	51.096574870544	-0.12545727193356	0.086539939045906	0.17906396090984	0.051546297967434	0.051546297967434	0.057698398828506	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1368271617685	-1.026060429977	-2.8190778623577	20	
20014.313257392	56.924832753255	0.99	0.99	51.106474870546	51.106474870546	-0.12617073953152	0.085367232561111	0.15745368599892	0.051750510931015	0.051750510931015	0.057826451957226	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1468271617705	-1.026060429977	-2.8190778623577	20	
20014.323257392	56.934832753257	0.99	0.99	51.116374870548	51.116374870548	-0.12673786282539	0.083560086786747	0.13554713129997	0.051798596978188	0.051798596978188	0.057858563959599	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1568271617725	-1.026060429977	-2.8190778623577	20	
20014.333257392	56.944832753259	0.99	0.99	51.12627487055	51.12627487055	-0.12769739329815	0.081382848322392	0.11327914148569	0.051830984652042	0.051830984652042	0.057824019342661	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1668271617746	-1.026060429977	-2.8190778623577	20	
20014.343257392	56.954832753261	0.99	0.99	51.136174870552	51.136174870552	-0.1288139373064	0.07932136207819	0.090535528957844	0.051938466727734	0.051938466727734	0.057906616479158	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1768271617766	-1.026060429977	-2.8190778623577	20	
20014.353257392	56.964832753263	0.99	0.99	51.146074870554	51.146074870554	-0.13000699877739	0.0771244764328	0.067700631916523	0.052158169448376	0.052158169448376	0.057885188609362	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1868271617786	-1.026060429977	-2.8190778623577	20	
20014.363257392	56.974832753265	0.99	0.99	51.155974870556	51.155974870556	-0.1315830796957	0.075393907725811	0.044293388724327	0.052252739667892	0.052252739667892	0.057942770421505	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.1968271617807	-1.026060429977	-2.8190778623577	20	
20014.373257392	56.984832753267	0.99	0.99	51.165874870558	51.165874870558	-0.13275535404682	0.073416836559772	0.020797733217478	0.052409917116165	0.052409917116165	0.057829711586237	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2068271617827	-1.026060429977	-2.8190778623577	20	
20014.383257392	56.994832753269	0.99	0.99	51.17577487056	51.17577487056	-0.13385908305645	0.072048671543598	-0.0029895270708948	0.05271627381444	0.05271627381444	0.05786431953311	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2168271617847	-1.026060429977	-2.8190778623577	20	
20014.393257392	57.004832753271	0.99	0.99	51.185674870562	51.185674870562	-0.13467973470688	0.07086668908596	-0.026766652241349	0.05265848711133	0.05265848711133	0.057877890765667	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2268271617868	-1.026060429977	-2.8190778623577	20	
20014.405421471	57.016996831564	0.99	0.99	51.197717308072	51.197717308072	-0.13539132475853	0.070184916257858	-0.050772972404957	0.052561681717634	0.052561681717634	0.057702079415321	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2389912400795	-1.026060429977	-2.8190778623577	20	
20014.415421471	57.026996831566	0.99	0.99	51.207617308074	51.207617308074	-0.13598428666592	0.06961877644062	-0.074667818844318	0.052724096924067	0.052724096924067	0.057597737759352	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2489912400815	-1.026060429977	-2.8190778623577	20	
20014.425421471	57.036996831568	0.99	0.99	51.217517308076	51.217517308076	-0.13637499511242	0.069010473787785	-0.09835010021925	0.052853114902973	0.052853114902973	0.057525273412466	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2589912400836	-1.026060429977	-2.8190778623577	20	
20014.435421471	57.04699683157	0.99	0.99	51.227417308078	51.227417308078	-0.13697309792042	0.06849268078804	-0.12168612331152	0.053050745278597	0.053050745278597	0.057334948331118	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2689912400856	-1.026060429977	-2.8190778623577	20	
20014.445421471	57.056996831572	0.99	0.99	51.23731730808	51.23731730808	-0.13763025403023	0.068043947219849	-0.1447618752718	0.053205367177725	0.053205367177725	0.057209111750126	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2789912400876	-1.026060429977	-2.8190778623577	20	
20014.455421471	57.066996831574	0.99	0.99	51.247217308082	51.247217308082	-0.13808204233646	0.067987516522408	-0.16738560795784	0.05340938642621	0.05340938642621	0.057062562555075	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2889912400897	-1.026060429977	-2.8190778623577	20	
20014.465421471	57.076996831576	0.99	0.99	51.257117308084	51.257117308084	-0.13858556747437	0.068798743188381	-0.18946073949337	0.053204141557217	0.053204141557217	0.056893989443779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.2989912400917	-1.026060429977	-2.8190778623577	20	
20014.475421471	57.086996831578	0.99	0.99	51.267017308086	51.267017308086	-0.13874414563179	0.07034570723772	-0.21070595085621	0.053606189787388	0.053606189787388	0.056750558316708	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.3089912400937	-1.026060429977	-2.8190778623577	20	
20014.485421471	57.09699683158	0.99	0.99	51.276917308088	51.276917308088	-0.13892720639706	0.072663106024265	-0.23088358342648	0.053498227149248	0.053498227149248	0.056463353335857	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.3189912400958	-1.026060429977	-2.8190778623577	20	
20014.495421471	57.106996831582	0.99	0.99	51.28681730809	51.28681730809	-0.13901664316654	0.0760508030653	-0.249406427145	0.053486052900553	0.053486052900553	0.056385599076748	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.3289912400978	-1.026060429977	-2.8190778623577	20	
20014.505421471	57.116996831584	0.99	0.99	51.296717308092	51.296717308092	-0.13885159790516	0.080676592886448	-0.26577240228653	0.053694810718298	0.053694810718298	0.056147877126932	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.3389912400999	-1.026060429977	-2.8190778623577	20	
20014.515421471	57.126996831586	0.99	0.99	51.306617308094	51.306617308094	-0.13831965625286	0.086446709930897	-0.27977830171585	0.053557228296995	0.053557228296995	0.055986434221268	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.3489912401019	-1.026060429977	-2.8190778623577	20	
20014.525421471	57.136996831588	0.99	0.99	51.316517308096	51.316517308096	-0.13712875545025	0.092359088361263	-0.29106429219246	0.053520381450653	0.053520381450653	0.055625569075346	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.3589912401039	-1.026060429977	-2.8190778623577	20	
20014.535421471	57.146996831591	0.99	0.99	51.326417308098	51.326417308098	-0.13588455319405	0.097309581935406	-0.29988119006157	0.053658369928598	0.053658369928598	0.055545136332512	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.368991240106	-1.026060429977	-2.8190778623577	20	
20014.545421471	57.156996831593	0.99	0.99	51.3363173081	51.3363173081	-0.13518881797791	0.10020190477371	-0.30596685409546	0.053416840732098	0.053416840732098	0.055408786982298	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.378991240108	-1.026060429977	-2.8190778623577	20	
20014.555421471	57.166996831595	0.99	0.99	51.346217308102	51.346217308102	-0.13428571820259	0.10095799714327	-0.30933171510696	0.053345303982496	0.053345303982496	0.055116970092058	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.38899124011	-1.026060429977	-2.8190778623577	20	
20014.565421471	57.176996831597	0.99	0.99	51.356117308104	51.356117308104	-0.13270711898804	0.099925257265568	-0.30970859527588	0.053517993539572	0.053517993539572	0.054806608706713	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.3989912401121	-1.026060429977	-2.8190778623577	20	
20014.575421471	57.186996831599	0.99	0.99	51.366017308106	51.366017308106	-0.12990653514862	0.096346966922283	-0.3069826066494	0.053833477199078	0.053833477199078	0.054349981248379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4089912401141	-1.026060429977	-2.8190778623577	20	
20014.585421471	57.196996831601	0.99	0.99	51.375917308108	51.375917308108	-0.12591734528542	0.089694328606129	-0.30060523748398	0.053942192345858	0.053942192345858	0.053878985345364	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4189912401162	-1.026060429977	-2.8190778623577	20	
20014.596132047	57.207707407626	0.99	0.99	51.386520778373	51.386520778373	-0.12192910164595	0.08199467509985	-0.29304531216621	0.054238848388195	0.054238848388195	0.053098272532225	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4297018161415	-1.026060429977	-2.8190778623577	20	
20014.608443947	57.220019308181	0.99	0.99	51.398709559922	51.398709559922	-0.12030464410782	0.076417356729507	-0.28607696294785	0.054501093924046	0.054501093924046	0.052208352833986	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4420137166962	-1.026060429977	-2.8190778623577	20	
20014.618443947	57.230019308183	0.99	0.99	51.408609559924	51.408609559924	-0.12119699269533	0.071074016392231	-0.27944907546043	0.054608445614576	0.054608445614576	0.051086131483316	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4520137166983	-1.026060429977	-2.8190778623577	20	
20014.628443947	57.240019308185	0.99	0.99	51.418509559926	51.418509559926	-0.1224989593029	0.064750872552395	-0.2727162539959	0.054782297462225	0.054782297462225	0.050057776272297	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4620137167003	-1.026060429977	-2.8190778623577	20	
20014.638443947	57.250019308187	0.99	0.99	51.428409559928	51.428409559928	-0.12274553626776	0.061230227351189	-0.26576408743858	0.054957501590252	0.054957501590252	0.048888362944126	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4720137167023	-1.026060429977	-2.8190778623577	20	
20014.648443947	57.260019308189	0.99	0.99	51.43830955993	51.43830955993	-0.12195072323084	0.059309136122465	-0.25679290294647	0.054862130433321	0.054862130433321	0.047761805355549	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4820137167044	-1.026060429977	-2.8190778623577	20	
20014.658443947	57.270019308191	0.99	0.99	51.448209559932	51.448209559932	-0.12179853767157	0.058138374239206	-0.24747841060162	0.054669704288244	0.054669704288244	0.047211080789566	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.4920137167064	-1.026060429977	-2.8190778623577	20	
20014.668443947	57.280019308193	0.99	0.99	51.458109559934	51.458109559934	-0.121856816113	0.057091359049082	-0.23806653916836	0.054810736328363	0.054810736328363	0.0469024553895	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5020137167085	-1.026060429977	-2.8190778623577	20	
20014.678443947	57.290019308195	0.99	0.99	51.468009559936	51.468009559936	-0.12193750590086	0.056443985551596	-0.22859090566635	0.055125653743744	0.055125653743744	0.047221750020981	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5120137167105	-1.026060429977	-2.8190778623577	20	
20014.688443947	57.300019308197	0.99	0.99	51.477909559938	51.477909559938	-0.12201027572155	0.056043706834316	-0.21884790062904	0.055591445416212	0.055591445416212	0.047835696488619	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5220137167125	-1.026060429977	-2.8190778623577	20	
20014.698443947	57.310019308199	0.99	0.99	51.48780955994	51.48780955994	-0.12205254286528	0.055750783532858	-0.20917566120625	0.055806756019592	0.055806756019592	0.049057655036449	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5320137167146	-1.026060429977	-2.8190778623577	20	
20014.708443947	57.320019308201	0.99	0.99	51.497709559942	51.497709559942	-0.12210654467344	0.055567476898432	-0.19930736720562	0.056244369596243	0.056244369596243	0.051039639860392	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5420137167166	-1.026060429977	-2.8190778623577	20	
20014.718443947	57.330019308203	0.99	0.99	51.507609559944	51.507609559944	-0.12202272564173	0.0553786046803	-0.18938517570496	0.057200435549021	0.057200435549021	0.05417538434267	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5520137167186	-1.026060429977	-2.8190778623577	20	
20014.728443947	57.340019308205	0.99	0.99	51.517509559946	51.517509559946	-0.12186983972788	0.055365290492773	-0.17946781218052	0.058043520897627	0.058043520897627	0.058240018785	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5620137167207	-1.026060429977	-2.8190778623577	20	
20014.738443947	57.350019308207	0.99	0.99	51.527409559948	51.527409559948	-0.12190622091293	0.055449448525906	-0.16948325932026	0.058187551796436	0.058187551796436	0.063459612429142	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5720137167227	-1.026060429977	-2.8190778623577	20	
20014.748443947	57.360019308209	0.99	0.99	51.53730955995	51.53730955995	-0.12188973277807	0.055386018007994	-0.15947203338146	0.058595903217793	0.058595903217793	0.069832399487495	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5820137167248	-1.026060429977	-2.8190778623577	20	
20014.758443947	57.370019308211	0.99	0.99	51.547209559952	51.547209559952	-0.12189433723688	0.055366203188896	-0.14948982000351	0.058441460132599	0.058441460132599	0.075446367263794	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.5920137167268	-1.026060429977	-2.8190778623577	20	
20014.768443947	57.380019308213	0.99	0.99	51.557109559954	51.557109559954	-0.12190948426723	0.055469691753387	-0.13945789635181	0.058044943958521	0.058044943958521	0.080505780875683	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.6020137167288	-1.026060429977	-2.8190778623577	20	
20014.778443947	57.390019308215	0.99	0.99	51.567009559956	51.567009559956	-0.12204142659903	0.055480118840933	-0.12943895161152	0.057575955986977	0.057575955986977	0.084066666662693	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.6120137167309	-1.026060429977	-2.8190778623577	20	
20014.788443947	57.400019308217	0.99	0.99	51.576909559958	51.576909559958	-0.12205247581005	0.055496010929346	-0.11952935904264	0.057537328451872	0.057537328451872	0.085899688303471	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.6220137167329	-1.026060429977	-2.8190778623577	20	
20014.798443947	57.410019308219	0.99	0.99	51.58680955996	51.58680955996	-0.12198004871607	0.055658772587776	-0.10956902056932	0.057637739926577	0.057637739926577	0.086746610701084	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.6320137167349	-1.026060429977	-2.8190778623577	20	
20014.810228621	57.421803982295	0.99	0.99	51.598476387295	51.598476387295	-0.12192305922508	0.0557478107512	-0.08965190500021	0.057275783270597	0.057275783270597	0.085445679724216	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.6437983908108	-1.026060429977	-2.8190778623577	20	
20014.820228621	57.431803982297	0.99	0.99	51.608376387297	51.608376387297	-0.12190493196249	0.055877570062876	-0.079659767448902	0.057346802204847	0.057346802204847	0.084069788455963	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.6537983908129	-1.026060429977	-2.8190778623577	20	
20014.830228621	57.441803982299	0.99	0.99	51.618276387299	51.618276387299	-0.12179185450077	0.055807940661907	-0.069697625935078	0.056743618100882	0.056743618100882	0.082361131906509	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.6637983908149	-1.026060429977	-2.8190778623577	20	
20014.840228621	57.451803982301	0.99	0.99	51.628176387301	51.628176387301	-0.12185714393854	0.055946491658688	-0.05964982509613	0.056181218475103	0.056181218475103	0.080621249973774	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.673798390817	-1.026060429977	-2.8190778623577	20	
20014.850228621	57.461803982304	0.99	0.99	51.638076387303	51.638076387303	-0.12169251590967	0.056008584797382	-0.049694273620844	0.055837042629719	0.055837042629719	0.079216904938221	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.683798390819	-1.026060429977	-2.8190778623577	20	
20014.860228621	57.471803982306	0.99	0.99	51.647976387305	51.647976387305	-0.12167906016111	0.056072391569614	-0.03971940651536	0.055203154683113	0.055203154683113	0.076734989881516	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	6	0	6	-20	6	Ours	3	3.0026317514712	3.87	2.693798390821	-1.026060429977	-2.8190778623577	20	
