20190121_1443
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6975.279410433	83.26600849941	1.05	1.05	76.449311576077	76.449311576077	-0.17733427882195	0.034977320581675	-0.27724781632423	0.096500173211098	0.096500173211098	0.041520796716213	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.2902848736	83.27688293999	1.05	1.05	76.460729738685	76.460729738685	-0.17741021513939	0.034459732472897	-0.26702776551247	0.096439704298973	0.096439704298973	0.043025441467762	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3065558672	83.293153933649	1.05	1.05	76.477814282027	76.477814282027	-0.17739979922771	0.03396201133728	-0.25669151544571	0.095289453864098	0.095289453864098	0.05393410846591	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3198892006	83.306487266981	1.05	1.05	76.491814282026	76.491814282026	-0.17757144570351	0.032991390675306	-0.23604375123978	0.091093644499779	0.091093644499779	0.063935056328773	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3335973039	83.320195370306	1.05	1.05	76.506207790518	76.506207790518	-0.17766124010086	0.032787401229143	-0.22572483122349	0.08733943849802	0.08733943849802	0.06838384270668	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3469306372	83.333528703639	1.05	1.05	76.520207790517	76.520207790517	-0.17741912603378	0.032663572579622	-0.21513979136944	0.083939872682095	0.083939872682095	0.070974215865135	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3602639706	83.346862036971	1.05	1.05	76.534207790516	76.534207790516	-0.17762193083763	0.032474491745234	-0.19427174329758	0.075941890478134	0.075941890478134	0.073593780398369	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3711825249	83.357780591325	1.05	1.05	76.545672272587	76.545672272587	-0.17782640457153	0.032491851598024	-0.18373250961304	0.072686329483986	0.072686329483986	0.073414258658886	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3845158582	83.371113924657	1.05	1.05	76.559672272586	76.559672272586	-0.17800460755825	0.03262397646904	-0.17336635291576	0.070192925632	0.070192925632	0.072700634598732	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.3946130149	83.381211081268	1.05	1.05	76.570274287027	76.570274287027	-0.17788925766945	0.032461363822222	-0.16289857029915	0.068649061024189	0.068649061024189	0.071765653789043	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.4079463482	83.3945444146	1.05	1.05	76.584274287026	76.584274287026	-0.17794799804688	0.032442774623632	-0.15257929265499	0.068038493394852	0.068038493394852	0.070479184389114	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.4212796815	83.407877747933	1.05	1.05	76.598274287025	76.598274287025	-0.17794132232666	0.032584082335234	-0.13171458244324	0.069996953010559	0.069996953010559	0.067512601613998	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.4336603008	83.4202583672	1.05	1.05	76.611273937256	76.611273937256	-0.17800943553448	0.032582864165306	-0.12130921334028	0.071678012609482	0.071678012609482	0.065909802913666	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.4469936341	83.433591700533	1.05	1.05	76.625273937255	76.625273937255	-0.1780963987112	0.032595112919807	-0.11081034690142	0.074425093829632	0.074425093829632	0.064050547778606	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.457053889	83.443651955424	1.05	1.05	76.635837204891	76.635837204891	-0.178157299757	0.032399993389845	-0.10048084706068	0.076865471899509	0.076865471899509	0.061857175081968	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.4703872223	83.456985288756	1.05	1.05	76.64983720489	76.64983720489	-0.17846883833408	0.032233480364084	-0.079764619469643	0.082682281732559	0.082682281732559	0.0583121702075	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.4839579216	83.470555987985	1.05	1.05	76.66408643908	76.66408643908	-0.17871715128422	0.032094899564981	-0.06923720240593	0.085544310510159	0.085544310510159	0.056765954941511	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.4972912549	83.483889321317	1.05	1.05	76.678086439079	76.678086439079	-0.17883522808552	0.032104570418596	-0.058912225067616	0.088490515947342	0.088490515947342	0.055715907365084	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5106245882	83.49722265465	1.05	1.05	76.692086439078	76.692086439078	-0.17921727895737	0.031666524708271	-0.03838873654604	0.093387708067894	0.093387708067894	0.054467178881168	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5207786108	83.507376677258	1.05	1.05	76.702748162817	76.702748162817	-0.17933036386967	0.031465221196413	-0.02843276783824	0.095636896789074	0.095636896789074	0.054565761238337	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5341119442	83.520710010591	1.05	1.05	76.716748162816	76.716748162816	-0.17949968576431	0.031234996393323	-0.018084136769176	0.097959041595459	0.097959041595459	0.055433712899685	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5443384785	83.530936544868	1.05	1.05	76.727486023808	76.727486023808	-0.17975136637688	0.030973177403212	-0.0076702409423888	0.10035545378923	0.10035545378923	0.05737891420722	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5576718118	83.544269878201	1.05	1.05	76.741486023807	76.741486023807	-0.17997904121876	0.030658068135381	0.0025956819299608	0.10255758464336	0.10255758464336	0.060753963887691	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5710051451	83.557603211533	1.05	1.05	76.755486023806	76.755486023806	-0.18024130165577	0.030400540679693	0.022870592772961	0.10548193752766	0.10548193752766	0.072258561849594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5810932754	83.567691341796	1.05	1.05	76.766078560581	76.766078560581	-0.18041178584099	0.030182145535946	0.03419953584671	0.1053899154067	0.1053899154067	0.08027995377779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.5944266087	83.581024675128	1.05	1.05	76.78007856058	76.78007856058	-0.1806243956089	0.030075846239924	0.044931098818779	0.10472369939089	0.10472369939089	0.087844602763653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6045391101	83.591137176532	1.05	1.05	76.790696687055	76.790696687055	-0.18054443597794	0.029735062271357	0.055647812783718	0.10394081473351	0.10394081473351	0.09611751139164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6178724434	83.604470509865	1.05	1.05	76.804696687054	76.804696687054	-0.18057002127171	0.029543882235885	0.066438302397728	0.10298419743776	0.10298419743776	0.10372728854418	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6315655029	83.618163569276	1.05	1.05	76.819074399435	76.819074399435	-0.18054148554802	0.029060050845146	0.087445773184299	0.1019315123558	0.1019315123558	0.11740159243345	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6420641555	83.628662221892	1.05	1.05	76.830097984683	76.830097984683	-0.18061250448227	0.028613418340683	0.098105542361736	0.10321601480246	0.10321601480246	0.12123914062977	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6553974888	83.641995555225	1.05	1.05	76.844097984682	76.844097984682	-0.18050009012222	0.028578970581293	0.1089960038662	0.10540144145489	0.10540144145489	0.12277070432901	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6654591418	83.652057208197	1.05	1.05	76.854662720303	76.854662720303	-0.18049696087837	0.028250999748707	0.11978339403868	0.10804273188114	0.10804273188114	0.12063278257847	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6787924751	83.66539054153	1.05	1.05	76.868662720302	76.868662720302	-0.1803887039423	0.028113713487983	0.13071250915527	0.11074090749025	0.11074090749025	0.11457794159651	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.6921258084	83.678723874862	1.05	1.05	76.882662720301	76.882662720301	-0.17972238361835	0.027751017361879	0.15276102721691	0.11733910441399	0.11733910441399	0.091066807508469	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.7026529201	83.689250986555	1.05	1.05	76.893716187578	76.893716187578	-0.17961643636227	0.027673898264766	0.16381053626537	0.12073343247175	0.12073343247175	0.079025104641914	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.7159862535	83.702584319887	1.05	1.05	76.907716187577	76.907716187577	-0.17944578826427	0.027420789003372	0.17472359538078	0.12266744673252	0.12266744673252	0.068719543516636	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.7293195868	83.71591765322	1.05	1.05	76.921716187577	76.921716187577	-0.17890779674053	0.027598027139902	0.19695407152176	0.12179576605558	0.12179576605558	0.052537243813276	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.7426529201	83.729250986552	1.05	1.05	76.935716187576	76.935716187576	-0.17848415672779	0.027565058320761	0.20697198808193	0.12033173441887	0.12033173441887	0.047479350119829	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.756216973	83.742815039382	1.05	1.05	76.949958443047	76.949958443047	-0.17746832966805	0.028288934379816	0.21662338078022	0.11852275580168	0.11852275580168	0.046487845480442	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.7695503063	83.756148372714	1.05	1.05	76.963958443046	76.963958443046	-0.1756659001112	0.029247302561998	0.23348721861839	0.11582531780005	0.11582531780005	0.040985442698002	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.7828836396	83.769481706046	1.05	1.05	76.977958443045	76.977958443045	-0.17477516829967	0.031341172754765	0.23978605866432	0.11554910987616	0.11554910987616	0.039676278829575	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.7945695309	83.781167597333	1.05	1.05	76.990228628896	76.990228628896	-0.17400382459164	0.03428939729929	0.24399407207966	0.11525850743055	0.11525850743055	0.03887889534235	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.8079028642	83.794500930666	1.05	1.05	77.004228628895	77.004228628895	-0.17369130253792	0.037331040948629	0.24493983387947	0.1149667352438	0.1149667352438	0.038328323513269	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.8193950962	83.805993162641	1.05	1.05	77.016295472469	77.016295472469	-0.17371287941933	0.036011092364788	0.23710890114307	0.11495056003332	0.11495056003332	0.037372622638941	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.8328970097	83.819495076077	1.05	1.05	77.030472481577	77.030472481577	-0.17677918076515	0.039594408124685	0.22836661338806	0.11482906341553	0.11482906341553	0.036871533840895	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.846230343	83.83282840941	1.05	1.05	77.044472481576	77.044472481576	-0.17753635346889	0.046724017709494	0.21994879841805	0.11488053202629	0.11488053202629	0.036349322646856	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.8570904387	83.843688505115	1.05	1.05	77.055875582067	77.055875582067	-0.17902062833309	0.050856679677963	0.20831002295017	0.11476647853851	0.11476647853851	0.035809259861708	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.870423772	83.857021838448	1.05	1.05	77.069875582066	77.069875582066	-0.17850509285927	0.056808695197105	0.18149511516094	0.11478178203106	0.11478178203106	0.035116281360388	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.8808925133	83.867490579752	1.05	1.05	77.080867760435	77.080867760435	-0.17747218906879	0.058193795382977	0.16527399420738	0.11493481695652	0.11493481695652	0.034760013222694	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.8942258467	83.880823913084	1.05	1.05	77.094867760434	77.094867760434	-0.17638872563839	0.059928100556135	0.14673356711864	0.11491031944752	0.11491031944752	0.034289728850126	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.90755918	83.894157246416	1.05	1.05	77.108867760433	77.108867760433	-0.17451140284538	0.05961137637496	0.12781757116318	0.11512085050344	0.11512085050344	0.034232009202242	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.9177363702	83.904334436655	1.05	1.05	77.119553810183	77.119553810183	-0.17200538516045	0.058466445654631	0.10834812372923	0.11532751470804	0.11532751470804	0.033988207578659	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.9310697036	83.917667769987	1.05	1.05	77.133553810183	77.133553810183	-0.16703666746616	0.056967053562403	0.063118822872639	0.11530641466379	0.11530641466379	0.033562693744898	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.9411364715	83.927734537891	1.05	1.05	77.144123916481	77.144123916481	-0.16444161534309	0.055171944200993	0.040233056992292	0.11539082229137	0.11539082229137	0.033562883734703	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.9544698048	83.941067871223	1.05	1.05	77.15812391648	77.15812391648	-0.16254207491875	0.053673289716244	0.01664306409657	0.11518550664186	0.11518550664186	0.033446185290813	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.9678031381	83.954401204555	1.05	1.05	77.172123916479	77.172123916479	-0.16151523590088	0.052898600697517	-0.0070044444873929	0.11533041298389	0.11533041298389	0.033357154577971	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.9783886202	83.964986686638	1.05	1.05	77.183238672666	77.183238672666	-0.16112305223942	0.052323095500469	-0.031036885455251	0.11545798927546	0.11545798927546	0.033396385610104	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6975.9917219536	83.97832001997	1.05	1.05	77.197238672665	77.197238672665	-0.16140599548817	0.050283651798964	-0.078858189284801	0.1157383993268	0.1157383993268	0.033362332731485	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.0019650361	83.988563102554	1.05	1.05	77.207993909377	77.207993909377	-0.16196903586388	0.049558464437723	-0.10265482962132	0.11566170305014	0.11566170305014	0.033258937299252	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.0152983695	84.001896435886	1.05	1.05	77.221993909377	77.221993909377	-0.16313773393631	0.049075968563557	-0.1267132461071	0.11562289297581	0.11562289297581	0.033143412321806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.0286317028	84.015229769218	1.05	1.05	77.235993909376	77.235993909376	-0.16466577351093	0.049140859395266	-0.15049424767494	0.11598160862923	0.11598160862923	0.03320312127471	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.0410384985	84.027636564897	1.05	1.05	77.249021044838	77.249021044838	-0.16885167360306	0.050186511129141	-0.19741190969944	0.11584262549877	0.11584262549877	0.032992508262396	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.0543718318	84.040969898229	1.05	1.05	77.263021044837	77.263021044837	-0.17097388207912	0.051184110343456	-0.22040665149689	0.1159875690937	0.1159875690937	0.032933656126261	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.0645012887	84.051099355128	1.05	1.05	77.273656974581	77.273656974581	-0.17267283797264	0.052655972540379	-0.24353808164597	0.11575493961573	0.11575493961573	0.032371025532484	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.077834622	84.06443268846	1.05	1.05	77.28765697458	77.28765697458	-0.17365269362926	0.054684240370989	-0.26598814129829	0.11578204482794	0.11578204482794	0.032312273979187	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.0912148653	84.07781293173	1.05	1.05	77.301706230012	77.301706230012	-0.17235715687275	0.0606076605618	-0.31001281738281	0.1158349364996	0.1158349364996	0.031955670565367	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.1045481986	84.091146265062	1.05	1.05	77.315706230011	77.315706230011	-0.16997520625591	0.064813889563084	-0.33132165670395	0.11570195108652	0.11570195108652	0.032082822173834	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.117881532	84.104479598394	1.05	1.05	77.32970623001	77.32970623001	-0.16648641228676	0.069519504904747	-0.35152146220207	0.11582114547491	0.11582114547491	0.031747695058584	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.1281276233	84.114725689761	1.05	1.05	77.340464625946	77.340464625946	-0.16236253082752	0.075329922139645	-0.37067875266075	0.11582647264004	0.11582647264004	0.031670149415731	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.1414609567	84.128059023094	1.05	1.05	77.354464625945	77.354464625945	-0.15301090478897	0.08767756074667	-0.40310233831406	0.11590035259724	0.11590035259724	0.031550243496895	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.1516980217	84.138296088111	1.05	1.05	77.365213544213	77.365213544213	-0.1485470533371	0.094033658504486	-0.41603365540504	0.11545645445585	0.11545645445585	0.031238591298461	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.165031355	84.151629421443	1.05	1.05	77.379213544212	77.379213544212	-0.14484058320522	0.099845036864281	-0.42661726474762	0.11563837528229	0.11563837528229	0.031292218714952	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.1783646884	84.164962754776	1.05	1.05	77.393213544211	77.393213544211	-0.14163626730442	0.1042763069272	-0.43467822670937	0.11553844064474	0.11553844064474	0.031028473749757	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.188736246	84.175334312391	1.05	1.05	77.404103679707	77.404103679707	-0.13975596427917	0.10658363997936	-0.4402988255024	0.1154078990221	0.1154078990221	0.030878573656082	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.2020695793	84.188667645723	1.05	1.05	77.418103679706	77.418103679706	-0.14022736251354	0.10526864230633	-0.44490021467209	0.11508318781853	0.11508318781853	0.03063009865582	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.2125455417	84.199143608107	1.05	1.05	77.429103440209	77.429103440209	-0.14116394519806	0.10262455791235	-0.44367834925652	0.11473745107651	0.11473745107651	0.030525149777532	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.225878875	84.212476941439	1.05	1.05	77.443103440208	77.443103440208	-0.1410199701786	0.09821655601263	-0.44043797254562	0.11437253654003	0.11437253654003	0.030234631150961	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.2371943942	84.223792460572	1.05	1.05	77.454984735297	77.454984735297	-0.13947226107121	0.091539517045021	-0.43559256196022	0.11400612443686	0.11400612443686	0.030010191723704	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.2474975732	84.234095639582	1.05	1.05	77.465803073257	77.465803073257	-0.13663095235825	0.083155877888203	-0.42894130945206	0.11369924247265	0.11369924247265	0.029732272028923	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.2608309065	84.247428972914	1.05	1.05	77.479803073256	77.479803073256	-0.1322038769722	0.069564238190651	-0.41728410124779	0.11310225725174	0.11310225725174	0.02935672737658	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.2745667879	84.261164854327	1.05	1.05	77.49422574874	77.49422574874	-0.13205736875534	0.063648842275143	-0.41088363528252	0.11264400184155	0.11264400184155	0.029096264392138	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6976.2879001212	84.274498187659	1.05	1.05	77.508225748739	77.508225748739	-0.13296253979206	0.058181624859571	-0.40325176715851	0.11220656335354	0.11220656335354	0.028962545096874	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
