20190312_1110
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6558.8081274805	77.324056428954	0.7	0.7	133.85594408716	133.85594408716	-0.044978089630604	0.037909168750048	0.12020117789507	0.07978830486536	0.07978830486536	0.049188338220119	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.42778777192234	2.85	0	2.5980762113533	-1.5	-60	
6558.8214608139	77.337389762286	0.7	0.7	133.86527742049	133.86527742049	-0.045134101063013	0.038166306912899	0.13377341628075	0.079356797039509	0.079356797039509	0.048075992614031	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.44112110525475	2.85	0	2.5980762113533	-1.5	-60	
6558.8347941472	77.350723095618	0.7	0.7	133.87461075382	133.87461075382	-0.045126434415579	0.038198348134756	0.13986383378506	0.079322762787342	0.079322762787342	0.047627985477448	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.45445443858716	2.85	0	2.5980762113533	-1.5	-60	
6558.8451505696	77.361079517983	0.7	0.7	133.88186024948	133.88186024948	-0.0451117195189	0.038080643862486	0.1460282355547	0.079102948307991	0.079102948307991	0.047332663089037	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.46481086095173	2.85	0	2.5980762113533	-1.5	-60	
6558.8584839029	77.374412851315	0.7	0.7	133.89119358281	133.89119358281	-0.045190632343292	0.038428604602814	0.15209119021893	0.079145349562168	0.079145349562168	0.047002665698528	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.47814419428414	2.85	0	2.5980762113533	-1.5	-60	
6558.8718172362	77.387746184648	0.7	0.7	133.90052691614	133.90052691614	-0.046134352684021	0.039179839193821	0.16322967410088	0.079204104840755	0.079204104840755	0.046508364379406	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.49147752761655	2.85	0	2.5980762113533	-1.5	-60	
6558.8826092027	77.398538151103	0.7	0.7	133.90808129266	133.90808129266	-0.046625148504972	0.039677709341049	0.16804030537605	0.079135701060295	0.079135701060295	0.046248998492956	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.5022694940717	2.85	0	2.5980762113533	-1.5	-60	
6558.895942536	77.411871484435	0.7	0.7	133.917414626	133.917414626	-0.046632263809443	0.040602061897516	0.17215077579021	0.079115495085716	0.079115495085716	0.045923821628094	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.51560282740411	2.85	0	2.5980762113533	-1.5	-60	
6558.9065289551	77.422457903493	0.7	0.7	133.92482511934	133.92482511934	-0.047168977558613	0.041706591844559	0.17594748735428	0.079016454517841	0.079016454517841	0.04562534019351	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.5261892464614	2.85	0	2.5980762113533	-1.5	-60	
6558.9198622884	77.435791236825	0.7	0.7	133.93415845267	133.93415845267	-0.048468869179487	0.045206990092993	0.18059860169888	0.078953303396702	0.078953303396702	0.045168057084084	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.53952257979381	2.85	0	2.5980762113533	-1.5	-60	
6558.9370642731	77.452993221534	0.7	0.7	133.94619984196	133.94619984196	-0.049496117979288	0.047423850744963	0.18158438801765	0.079019352793694	0.079019352793694	0.045016430318356	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.55672456450247	2.85	0	2.5980762113533	-1.5	-60	
6558.9503976065	77.466326554866	0.7	0.7	133.9555331753	133.9555331753	-0.050277184695005	0.049443185329437	0.18200114369392	0.079086728394032	0.079086728394032	0.044560346752405	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.57005789783489	2.85	0	2.5980762113533	-1.5	-60	
6558.9608441175	77.476773065939	0.7	0.7	133.96284573305	133.96284573305	-0.050455514341593	0.050226371735334	0.18096524477005	0.079131796956062	0.079131796956062	0.044449046254158	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.58050440890747	2.85	0	2.5980762113533	-1.5	-60	
6558.9741774509	77.490106399271	0.7	0.7	133.97217906638	133.97217906638	-0.050924152135849	0.051754344254732	0.17721445858479	0.079188041388988	0.079188041388988	0.044320650398731	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.59383774223988	2.85	0	2.5980762113533	-1.5	-60	
6558.9875107842	77.503439732604	0.7	0.7	133.98151239971	133.98151239971	-0.051994722336531	0.054812021553516	0.16949345171452	0.079285077750683	0.079285077750683	0.044159736484289	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.6071710755723	2.85	0	2.5980762113533	-1.5	-60	
6558.9981133243	77.514042272672	0.7	0.7	133.98893417776	133.98893417776	-0.053147576749325	0.058183364570141	0.15917904675007	0.079405337572098	0.079405337572098	0.044128127396107	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.61777361564054	2.85	0	2.5980762113533	-1.5	-60	
6559.0114466576	77.527375606004	0.7	0.7	133.99826751109	133.99826751109	-0.054489117115736	0.059787768870592	0.13568767905235	0.079639196395874	0.079639196395874	0.043951515108347	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.63110694897296	2.85	0	2.5980762113533	-1.5	-60	
6559.0247799909	77.540708939337	0.7	0.7	134.00760084443	134.00760084443	-0.055862285196781	0.059974025934935	0.12219653278589	0.079673871397972	0.079673871397972	0.043829660862684	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.64444028230537	2.85	0	2.5980762113533	-1.5	-60	
6559.0381133243	77.554042272669	0.7	0.7	134.01693417776	134.01693417776	-0.05678678676486	0.059680435806513	0.10725916177034	0.079760663211346	0.079760663211346	0.043766539543867	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.65777361563778	2.85	0	2.5980762113533	-1.5	-60	
6559.0516991599	77.567628108328	0.7	0.7	134.02644426272	134.02644426272	-0.05790713056922	0.057709574699402	0.074580639600754	0.079844854772091	0.079844854772091	0.043721526861191	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.67135945129667	2.85	0	2.5980762113533	-1.5	-60	
6559.0650324933	77.58096144166	0.7	0.7	134.03577759605	134.03577759605	-0.058419287204742	0.057375725358725	0.056311223655939	0.079985268414021	0.079985268414021	0.043654020875692	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.68469278462908	2.85	0	2.5980762113533	-1.5	-60	
6559.0783658266	77.594294774993	0.7	0.7	134.04511092939	134.04511092939	-0.058892156928778	0.05729852989316	0.037107866257429	0.080111548304558	0.080111548304558	0.04361504688859	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.69802611796149	2.85	0	2.5980762113533	-1.5	-60	
6559.0884219733	77.604350921723	0.7	0.7	134.0521502321	134.0521502321	-0.059558488428593	0.057451631873846	0.017631424590945	0.080029800534248	0.080029800534248	0.043434057384729	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.70808226469217	2.85	0	2.5980762113533	-1.5	-60	
6559.1017553066	77.617684255056	0.7	0.7	134.06148356543	134.06148356543	-0.061110150068998	0.056731786578894	-0.021778114140034	0.080109857022762	0.080109857022762	0.043396797031164	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.72141559802458	2.85	0	2.5980762113533	-1.5	-60	
6559.11508864	77.631017588388	0.7	0.7	134.07081689876	134.07081689876	-0.061652585864067	0.055233988910913	-0.040981315076351	0.080220274627209	0.080220274627209	0.043295308947563	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.73474893135699	2.85	0	2.5980762113533	-1.5	-60	
6559.1284219733	77.644350921721	0.7	0.7	134.0801502321	134.0801502321	-0.062547899782658	0.053909566253424	-0.060260586440563	0.080199278891087	0.080199278891087	0.043247368186712	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.7480822646894	2.85	0	2.5980762113533	-1.5	-60	
6559.1390038491	77.654932797532	0.7	0.7	134.08755754516	134.08755754516	-0.063166387379169	0.05253891274333	-0.079359419643879	0.080286964774132	0.080286964774132	0.04319279268384	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.75866414050051	2.85	0	2.5980762113533	-1.5	-60	
6559.1497233342	77.665652282622	0.7	0.7	134.09506118473	134.09506118473	-0.063660532236099	0.050616532564163	-0.11766063421965	0.080365695059299	0.080365695059299	0.043297808617353	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.76938362559031	2.85	0	2.5980762113533	-1.5	-60	
6559.1630566675	77.678985615954	0.7	0.7	134.10439451806	134.10439451806	-0.063110776245594	0.050289243459702	-0.1367449760437	0.08051098883152	0.08051098883152	0.043248403817415	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.78271695892272	2.85	0	2.5980762113533	-1.5	-60	
6559.1731597512	77.689088699558	0.7	0.7	134.11146667658	134.11146667658	-0.062292747199535	0.050152711570263	-0.1555312871933	0.080594204366207	0.080594204366207	0.04320602118969	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.79282004252673	2.85	0	2.5980762113533	-1.5	-60	
6559.1864930845	77.70242203289	0.7	0.7	134.12080000992	134.12080000992	-0.061242405325174	0.050174877047539	-0.17388951778412	0.080659203231335	0.080659203231335	0.043099004775286	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.80615337585914	2.85	0	2.5980762113533	-1.5	-60	
6559.1998264178	77.715755366223	0.7	0.7	134.13013334325	134.13013334325	-0.058731116354465	0.051313024014235	-0.20979501307011	0.080726139247417	0.080726139247417	0.042998369783163	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.81948670919155	2.85	0	2.5980762113533	-1.5	-60	
6559.209903626	77.725832574371	0.7	0.7	134.13718738895	134.13718738895	-0.057253539562225	0.052790381014347	-0.22685217857361	0.080883480608463	0.080883480608463	0.042980313301086	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.82956391733933	2.85	0	2.5980762113533	-1.5	-60	
6559.2232369593	77.739165907703	0.7	0.7	134.14652072228	134.14652072228	-0.055654481053352	0.05490243062377	-0.2434384226799	0.080813959240913	0.080813959240913	0.042982555925846	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.84289725067174	2.85	0	2.5980762113533	-1.5	-60	
6559.2365702926	77.752499241035	0.7	0.7	134.15585405562	134.15585405562	-0.053770836442709	0.057788904756308	-0.25927513837814	0.080725789070129	0.080725789070129	0.042706321924925	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.85623058400415	2.85	0	2.5980762113533	-1.5	-60	
6559.249903626	77.765832574368	0.7	0.7	134.16518738895	134.16518738895	-0.049791757017374	0.064581856131554	-0.28814598917961	0.080746553838253	0.080746553838253	0.042559076100588	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.86956391733656	2.85	0	2.5980762113533	-1.5	-60	
6559.2632369593	77.7791659077	0.7	0.7	134.17452072228	134.17452072228	-0.04797188565135	0.068373642861843	-0.30095148086548	0.080868326127529	0.080868326127529	0.042528059333563	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.88289725066898	2.85	0	2.5980762113533	-1.5	-60	
6559.2765702926	77.792499241033	0.7	0.7	134.18385405562	134.18385405562	-0.046953864395618	0.0724843069911	-0.31256014108658	0.080835908651352	0.080835908651352	0.042347360402346	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.89623058400139	2.85	0	2.5980762113533	-1.5	-60	
6559.289903626	77.805832574365	0.7	0.7	134.19318738895	134.19318738895	-0.045579392462969	0.08093548566103	-0.33195075392723	0.081000082194805	0.081000082194805	0.042211480438709	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.9095639173338	2.85	0	2.5980762113533	-1.5	-60	
6559.3000597302	77.815988678586	0.7	0.7	134.2002966619	134.2002966619	-0.044902861118317	0.084909863770008	-0.33949175477028	0.081018827855587	0.081018827855587	0.042137768119574	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.91972002155489	2.85	0	2.5980762113533	-1.5	-60	
6559.3133930635	77.829322011919	0.7	0.7	134.20962999524	134.20962999524	-0.044338494539261	0.088793553411961	-0.34550097584724	0.081067778170109	0.081067778170109	0.042023852467537	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.93305335488731	2.85	0	2.5980762113533	-1.5	-60	
6559.3234765901	77.839405538492	0.7	0.7	134.21668846384	134.21668846384	-0.044071946293116	0.092052131891251	-0.34985673427582	0.081035755574703	0.081035755574703	0.041805289685726	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.9431368814603	2.85	0	2.5980762113533	-1.5	-60	
6559.3402872115	77.856216159945	0.7	0.7	134.22845589885	134.22845589885	-0.043754559010267	0.095840081572533	-0.35394197702408	0.08124415576458	0.08124415576458	0.041651856154203	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.95994750291356	2.85	0	2.5980762113533	-1.5	-60	
6559.3536205449	77.869549493277	0.7	0.7	134.23778923219	134.23778923219	-0.043830901384354	0.096026062965393	-0.35378816723824	0.081285402178764	0.081285402178764	0.041516669094563	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.97328083624598	2.85	0	2.5980762113533	-1.5	-60	
6559.3669538782	77.88288282661	0.7	0.7	134.24712256552	134.24712256552	-0.043945044279099	0.095084346830845	-0.35207140445709	0.081335581839085	0.081335581839085	0.041276581585407	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.98661416957839	2.85	0	2.5980762113533	-1.5	-60	
6559.3802872115	77.896216159942	0.7	0.7	134.25645589885	134.25645589885	-0.04399847984314	0.087972812354565	-0.34415197372437	0.081711404025555	0.081711404025555	0.040885295718908	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	0.9999475029108	2.85	0	2.5980762113533	-1.5	-60	
6559.3913565478	77.907285496236	0.7	0.7	134.26420443426	134.26420443426	-0.044327232986689	0.082540445029736	-0.33960977196693	0.081791780889034	0.081791780889034	0.040682479739189	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.0110168392048	2.85	0	2.5980762113533	-1.5	-60	
6559.4046898812	77.920618829568	0.7	0.7	134.27353776759	134.27353776759	-0.044972538948059	0.07826117426157	-0.33491805195808	0.081738665699959	0.081738665699959	0.040464699268341	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.0243501725372	2.85	0	2.5980762113533	-1.5	-60	
6559.4147438345	77.930672782903	0.7	0.7	134.28057553492	134.28057553492	-0.045628428459167	0.073845230042934	-0.33048105239868	0.081563420593739	0.081563420593739	0.040443915873766	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.0344041258722	2.85	0	2.5980762113533	-1.5	-60	
6559.4280771678	77.944006116236	0.7	0.7	134.28990886826	134.28990886826	-0.046013113111258	0.06822957098484	-0.326267182827	0.081470243632793	0.081470243632793	0.04024026915431	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.0477374592047	2.85	0	2.5980762113533	-1.5	-60	
6559.4414105012	77.957339449568	0.7	0.7	134.29924220159	134.29924220159	-0.046106766909361	0.0585051253438	-0.31690788269043	0.080953799188137	0.080953799188137	0.039976004511118	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.0610707925371	2.85	0	2.5980762113533	-1.5	-60	
6559.4515343453	77.967463293711	0.7	0.7	134.30632889249	134.30632889249	-0.045847252011299	0.054878640919924	-0.31154611706734	0.080811731517315	0.080811731517315	0.039999730885029	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.07119463668	2.85	0	2.5980762113533	-1.5	-60	
6559.4648676786	77.980796627044	0.7	0.7	134.31566222582	134.31566222582	-0.045330297201872	0.051772862672806	-0.30585819482803	0.080801129341125	0.080801129341125	0.039906810969114	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.0845279700125	2.85	0	2.5980762113533	-1.5	-60	
6559.4750751667	77.991004115101	0.7	0.7	134.32280746746	134.32280746746	-0.045205313712358	0.049172252416611	-0.29981338977814	0.080914922058582	0.080914922058582	0.039747685194016	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.0947354580694	2.85	0	2.5980762113533	-1.5	-60	
6559.4884085	78.004337448433	0.7	0.7	134.3321408008	134.3321408008	-0.045102804899216	0.047722436487675	-0.29356810450554	0.080992139875889	0.080992139875889	0.039683919399977	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1080687914018	2.85	0	2.5980762113533	-1.5	-60	
6559.5017418334	78.017670781765	0.7	0.7	134.34147413413	134.34147413413	-0.044946506619453	0.046860940754414	-0.27987051010132	0.081476256251335	0.081476256251335	0.040036592632532	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1214021247342	2.85	0	2.5980762113533	-1.5	-60	
6559.5150751667	78.031004115098	0.7	0.7	134.35080746746	134.35080746746	-0.044919915497303	0.046468198299408	-0.27307379245758	0.081635363399982	0.081635363399982	0.040467370301485	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1347354580666	2.85	0	2.5980762113533	-1.5	-60	
6559.5284085	78.04433744843	0.7	0.7	134.36014080079	134.36014080079	-0.045050233602524	0.046086981892586	-0.26611864566803	0.081792280077934	0.081792280077934	0.041193284094334	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1480687913991	2.85	0	2.5980762113533	-1.5	-60	
6559.5425872386	78.058516187054	0.7	0.7	134.37006591783	134.37006591783	-0.045257531106472	0.045532539486885	-0.25239333510399	0.082876980304718	0.082876980304718	0.043481644243002	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1622475300228	2.85	0	2.5980762113533	-1.5	-60	
6559.555920572	78.071849520386	0.7	0.7	134.37939925116	134.37939925116	-0.045429199934006	0.045503299683332	-0.24550266563892	0.083393961191177	0.083393961191177	0.045015264302492	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1755808633552	2.85	0	2.5980762113533	-1.5	-60	
6559.566175725	78.082104673439	0.7	0.7	134.3865778583	134.3865778583	-0.045463521033525	0.04540091753006	-0.2386849373579	0.083771608769894	0.083771608769894	0.04661413282156	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1858360164078	2.85	0	2.5980762113533	-1.5	-60	
6559.5795090584	78.095438006771	0.7	0.7	134.39591119163	134.39591119163	-0.045473359525204	0.045166701078415	-0.22487798333168	0.085335418581963	0.085335418581963	0.049854047596455	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.1991693497403	2.85	0	2.5980762113533	-1.5	-60	
6559.5928423917	78.108771340104	0.7	0.7	134.40524452497	134.40524452497	-0.045537043362856	0.045128658413887	-0.21804478764534	0.086069613695145	0.086069613695145	0.050422225147486	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.2125026830727	2.85	0	2.5980762113533	-1.5	-60	
6559.6029189981	78.118847946497	0.7	0.7	134.41229814944	134.41229814944	-0.045637853443623	0.045043956488371	-0.21108624339104	0.086629405617714	0.086629405617714	0.049247656017542	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.222579289466	2.85	0	2.5980762113533	-1.5	-60	
6559.6162523314	78.13218127983	0.7	0.7	134.42163148277	134.42163148277	-0.045553524047136	0.044666554778814	-0.20418171584606	0.087818428874016	0.087818428874016	0.047886949032545	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.2359126227984	2.85	0	2.5980762113533	-1.5	-60	
6559.6262925317	78.142221480059	0.7	0.7	134.42865962293	134.42865962293	-0.045458093285561	0.044548112899065	-0.19720350205898	0.088404707610607	0.088404707610607	0.051340818405151	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.2459528230274	2.85	0	2.5980762113533	-1.5	-60	
6559.639625865	78.155554813391	0.7	0.7	134.43799295627	134.43799295627	-0.045417044311762	0.044304687529802	-0.19020359218121	0.089858867228031	0.089858867228031	0.055275954306126	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.2592861563598	2.85	0	2.5980762113533	-1.5	-60	
6559.6529591983	78.168888146723	0.7	0.7	134.4473262896	134.4473262896	-0.045588288456202	0.043891035020351	-0.17640286684036	0.092118941247463	0.092118941247463	0.06090347468853	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.2726194896923	2.85	0	2.5980762113533	-1.5	-60	
6559.6634489094	78.179377857771	0.7	0.7	134.45466908733	134.45466908733	-0.045487482100725	0.043895162642002	-0.16945023834705	0.093130595982075	0.093130595982075	0.061934236437082	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.28310920074	2.85	0	2.5980762113533	-1.5	-60	
6559.6767822427	78.192711191104	0.7	0.7	134.46400242067	134.46400242067	-0.045221440494061	0.043802317231894	-0.16260240972042	0.09398178756237	0.09398178756237	0.062312636524439	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.2964425340724	2.85	0	2.5980762113533	-1.5	-60	
6559.6868338763	78.202762824674	0.7	0.7	134.47103856417	134.47103856417	-0.045246809720993	0.043646056205034	-0.15573817491531	0.094880133867264	0.094880133867264	0.062224447727203	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.306494167643	2.85	0	2.5980762113533	-1.5	-60	
6559.7001672096	78.216096158007	0.7	0.7	134.4803718975	134.4803718975	-0.045156046748161	0.043565198779106	-0.14169137179852	0.09757436811924	0.09757436811924	0.062095835804939	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.3198275009754	2.85	0	2.5980762113533	-1.5	-60	
6559.7135005429	78.229429491339	0.7	0.7	134.48970523083	134.48970523083	-0.045167855918407	0.043398387730122	-0.13485133647919	0.098897807300091	0.098897807300091	0.061470817774534	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	10	1	11	60	11	Ecureuil	3	1.3331608343078	2.85	0	2.5980762113533	-1.5	-60	
