20181210_1529
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
7327.5347907437	51.436256959692	0.87	0.87	34.953174397403	34.953174397403	-0.093513645231724	0.046027477830648	-0.26682397723198	0.092064008116722	0.092064008116722	0.064175151288509	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.548124077	51.449590293025	0.87	0.87	34.964774397402	34.964774397402	-0.093608178198338	0.045746736228466	-0.25008887052536	0.094163298606873	0.094163298606873	0.05436323210597	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.5614574103	51.462923626357	0.87	0.87	34.976374397401	34.976374397401	-0.093587800860405	0.045801766216755	-0.24169066548347	0.09370219707489	0.09370219707489	0.053666487336159	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.5747907437	51.47625695969	0.87	0.87	34.9879743974	34.9879743974	-0.093556202948093	0.045647211372852	-0.23371578752995	0.093855574727058	0.093855574727058	0.052990630269051	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.588124077	51.489590293022	0.87	0.87	34.999574397399	34.999574397399	-0.09334334731102	0.045494496822357	-0.21855174005032	0.093618966639042	0.093618966639042	0.051133472472429	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.6014574103	51.502923626354	0.87	0.87	35.011174397399	35.011174397399	-0.093401238322258	0.045389965176582	-0.2111544162035	0.093481630086899	0.093481630086899	0.050408851355314	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.6147907437	51.516256959687	0.87	0.87	35.022774397398	35.022774397398	-0.093209140002728	0.045362032949924	-0.20426274836063	0.093467488884926	0.093467488884926	0.04982103779912	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.628124077	51.529590293019	0.87	0.87	35.034374397397	35.034374397397	-0.093133442103863	0.045086435973644	-0.1915480941534	0.093210853636265	0.093210853636265	0.048381801694632	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.6414574103	51.542923626352	0.87	0.87	35.045974397396	35.045974397396	-0.092793330550194	0.044855147600174	-0.18568502366543	0.093124814331532	0.093124814331532	0.047758746892214	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.6547907436	51.556256959684	0.87	0.87	35.057574397395	35.057574397395	-0.092647522687912	0.044699177145958	-0.18043619394302	0.093328073620796	0.093328073620796	0.047258641570807	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.668124077	51.569590293017	0.87	0.87	35.069174397395	35.069174397395	-0.092822581529617	0.044777441769838	-0.17084173858166	0.093767866492271	0.093767866492271	0.04637922719121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.6814574103	51.582923626349	0.87	0.87	35.080774397394	35.080774397394	-0.093220196664333	0.045077800750732	-0.16725073754787	0.094097405672073	0.094097405672073	0.046027403324842	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.6965299405	51.597996156584	0.87	0.87	35.093887498699	35.093887498699	-0.093290977180004	0.045808512717485	-0.16413225233555	0.094382546842098	0.094382546842098	0.045813802629709	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.7098632739	51.611329489917	0.87	0.87	35.105487498698	35.105487498698	-0.093421876430511	0.047784853726625	-0.16279153525829	0.094614006578922	0.094614006578922	0.045539174228907	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.7231966072	51.624662823249	0.87	0.87	35.117087498697	35.117087498697	-0.094103142619133	0.0533218793571	-0.16504022479057	0.095209419727325	0.095209419727325	0.045134004205465	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.7365299405	51.637996156582	0.87	0.87	35.128687498696	35.128687498696	-0.094115249812603	0.055375628173351	-0.1680700480938	0.095458164811134	0.095458164811134	0.045079879462719	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.7498632739	51.651329489914	0.87	0.87	35.140287498696	35.140287498696	-0.093510970473289	0.058953829109669	-0.17776615917683	0.095767162740231	0.095767162740231	0.044583443552256	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.7631966072	51.664662823247	0.87	0.87	35.151887498695	35.151887498695	-0.093718431890011	0.060053896158934	-0.18478266894817	0.096029683947563	0.096029683947563	0.044752176851034	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.7765299405	51.677996156579	0.87	0.87	35.163487498694	35.163487498694	-0.092724949121475	0.061407011002302	-0.19327802956104	0.096013240516186	0.096013240516186	0.044458702206612	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.7898632739	51.691329489911	0.87	0.87	35.175087498693	35.175087498693	-0.090844079852104	0.062654308974743	-0.21503418684006	0.09604824334383	0.09604824334383	0.044253926724195	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.8031966072	51.704662823244	0.87	0.87	35.186687498692	35.186687498692	-0.090409927070141	0.062629356980324	-0.22748653590679	0.096135064959526	0.096135064959526	0.043856367468834	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.8165299405	51.717996156576	0.87	0.87	35.198287498691	35.198287498691	-0.090064756572247	0.062360409647226	-0.24078379571438	0.096291944384575	0.096291944384575	0.04425884783268	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.8298632739	51.731329489909	0.87	0.87	35.209887498691	35.209887498691	-0.08988955616951	0.060996241867542	-0.27051889896393	0.096202902495861	0.096202902495861	0.043898425996304	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.8431966072	51.744662823241	0.87	0.87	35.22148749869	35.22148749869	-0.089443378150463	0.06023095920682	-0.28662663698196	0.096101842820644	0.096101842820644	0.043860379606485	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.8565299405	51.757996156573	0.87	0.87	35.233087498689	35.233087498689	-0.089882932603359	0.058936078101397	-0.30275672674179	0.096044361591339	0.096044361591339	0.043808121234179	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.8698632739	51.771329489906	0.87	0.87	35.244687498688	35.244687498688	-0.09045498073101	0.058008685708046	-0.33794900774956	0.095935821533203	0.095935821533203	0.04360568895936	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.8831966072	51.784662823238	0.87	0.87	35.256287498687	35.256287498687	0	0	0	0.095996357500553	0.095996357500553	0.04380501806736	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.898008276	51.799474491993	0.87	0.87	35.269173650504	35.269173650504	-0.092547252774239	0.053317956626415	-0.39167156815529	0.09581932425499	0.09581932425499	0.043498244136572	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.9113416093	51.812807825326	0.87	0.87	35.280773650504	35.280773650504	-0.09386432915926	0.052800852805376	-0.41110020875931	0.095703065395355	0.095703065395355	0.04349334910512	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.9246749426	51.826141158658	0.87	0.87	35.292373650503	35.292373650503	-0.094868257641792	0.050754979252815	-0.42947372794151	0.095757566392422	0.095757566392422	0.04342307522893	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.938008276	51.839474491991	0.87	0.87	35.303973650502	35.303973650502	-0.098659656941891	0.049589440226555	-0.46754506230354	0.095730200409889	0.095730200409889	0.04348723962903	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.9513416093	51.852807825323	0.87	0.87	35.315573650501	35.315573650501	-0.10016196221113	0.049259010702372	-0.48638394474983	0.095779590308666	0.095779590308666	0.043559674173594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.9619094098	51.863375625793	0.87	0.87	35.32476763691	35.32476763691	-0.10166362673044	0.049122221767902	-0.50563192367554	0.095662012696266	0.095662012696266	0.043481435626745	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.9752427431	51.876708959126	0.87	0.87	35.336367636909	35.336367636909	-0.10322045534849	0.049500472843647	-0.52428013086319	0.096044234931469	0.096044234931469	0.043504882603884	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7327.9885760764	51.890042292458	0.87	0.87	35.347967636909	35.347967636909	-0.10609504580498	0.051357183605433	-0.56118214130402	0.09588135778904	0.09588135778904	0.043564815074205	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.0019094098	51.90337562579	0.87	0.87	35.359567636908	35.359567636908	-0.10696887969971	0.053072854876518	-0.57931560277939	0.095875270664692	0.095875270664692	0.043404430150986	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.0152427431	51.916708959123	0.87	0.87	35.371167636907	35.371167636907	-0.10750852525234	0.055364556610584	-0.59683847427368	0.095964089035988	0.095964089035988	0.043571699410677	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.0285760764	51.930042292455	0.87	0.87	35.382767636906	35.382767636906	-0.10837066173553	0.060846090316772	-0.63064306974411	0.096041344106197	0.096041344106197	0.043508388102055	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.0419094098	51.943375625788	0.87	0.87	35.394367636905	35.394367636905	-0.10844679176807	0.063645109534264	-0.64676648378372	0.095791734755039	0.095791734755039	0.043246250599623	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.0552427431	51.95670895912	0.87	0.87	35.405967636905	35.405967636905	-0.10843375325203	0.066178873181343	-0.66235637664795	0.09585052728653	0.09585052728653	0.043190248310566	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.0685760764	51.970042292452	0.87	0.87	35.417567636904	35.417567636904	-0.10862824320793	0.07195270806551	-0.69033420085907	0.095981873571873	0.095981873571873	0.043143179267645	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.0819094097	51.983375625785	0.87	0.87	35.429167636903	35.429167636903	-0.10832549631596	0.075554400682449	-0.70262187719345	0.095980688929558	0.095980688929558	0.043234530836344	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.1008315373	52.002297753376	0.87	0.87	35.445629887907	35.445629887907	-0.10846578329802	0.084117658436298	-0.72229361534119	0.09598083794117	0.09598083794117	0.043042182922363	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.1141648707	52.015631086709	0.87	0.87	35.457229887907	35.457229887907	-0.10831017047167	0.086839526891708	-0.73019653558731	0.096125267446041	0.096125267446041	0.04307047277689	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.127498204	52.028964420041	0.87	0.87	35.468829887906	35.468829887906	-0.10857065021992	0.088238395750523	-0.73635375499725	0.096295297145844	0.096295297145844	0.042994506657124	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.1408315373	52.042297753374	0.87	0.87	35.480429887905	35.480429887905	-0.10933119058609	0.085185348987579	-0.74430710077286	0.096413418650627	0.096413418650627	0.042982313781977	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.1541648707	52.055631086706	0.87	0.87	35.492029887904	35.492029887904	-0.11028925329447	0.081193976104259	-0.7461029291153	0.09623671323061	0.09623671323061	0.042698752135038	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.167498204	52.068964420038	0.87	0.87	35.503629887903	35.503629887903	0	0	0	0.096058368682861	0.096058368682861	0.043124109506607	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.1808315373	52.082297753371	0.87	0.87	35.515229887903	35.515229887903	-0.1132131293416	0.053132522851229	-0.73909848928452	0.095993101596832	0.095993101596832	0.042821295559406	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.1941648707	52.095631086703	0.87	0.87	35.526829887902	35.526829887902	-0.11135552823544	0.051591314375401	-0.73366338014603	0.096376664936543	0.096376664936543	0.042555648833513	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.207498204	52.108964420036	0.87	0.87	35.538429887901	35.538429887901	-0.1102340221405	0.049415517598391	-0.71763116121292	0.096272997558117	0.096272997558117	0.04284892976284	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.2208315373	52.122297753368	0.87	0.87	35.5500298879	35.5500298879	-0.11011067032814	0.049103610217571	-0.70892786979675	0.096027165651321	0.096027165651321	0.042761165648699	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.2341648707	52.1356310867	0.87	0.87	35.561629887899	35.561629887899	-0.11043962836266	0.048695385456085	-0.70031380653381	0.096199810504913	0.096199810504913	0.042738430202007	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.247498204	52.148964420033	0.87	0.87	35.573229887899	35.573229887899	0	0	0	0.096198886632919	0.096198886632919	0.042309813201427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.2608315373	52.162297753365	0.87	0.87	35.584829887898	35.584829887898	0	0	0	0.096643142402172	0.096643142402172	0.041908342391253	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.2741648707	52.175631086698	0.87	0.87	35.596429887897	35.596429887897	0	0	0	0.096700847148895	0.096700847148895	0.042099457234144	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.287498204	52.18896442003	0.87	0.87	35.608029887896	35.608029887896	-0.11168777942657	0.04709304869175	-0.64919275045395	0.096541166305542	0.096541166305542	0.042543243616819	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3027446419	52.204210857919	0.87	0.87	35.621294288859	35.621294288859	-0.11154791712761	0.047010488808155	-0.6404265165329	0.095529429614544	0.095529429614544	0.043432611972094	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3160779752	52.217544191251	0.87	0.87	35.632894288859	35.632894288859	-0.11126407980919	0.046980578452349	-0.63160175085068	0.095652937889099	0.095652937889099	0.047318708151579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3294113085	52.230877524584	0.87	0.87	35.644494288858	35.644494288858	-0.11113418638706	0.046622093766928	-0.61421185731888	0.094803862273693	0.094803862273693	0.054877873510122	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3427446419	52.244210857916	0.87	0.87	35.656094288857	35.656094288857	-0.11166275292635	0.046686325222254	-0.60547935962677	0.093780621886253	0.093780621886253	0.057733312249184	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3560779752	52.257544191249	0.87	0.87	35.667694288856	35.667694288856	-0.11184226721525	0.046734891831875	-0.59653580188751	0.092781119048595	0.092781119048595	0.059924069792032	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3694113085	52.270877524581	0.87	0.87	35.679294288855	35.679294288855	-0.11183285713196	0.046836189925671	-0.58781933784485	0.091689564287663	0.091689564287663	0.060858622193336	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3827446419	52.284210857913	0.87	0.87	35.690894288855	35.690894288855	-0.11226466298103	0.046915173530579	-0.57887846231461	0.090854436159134	0.090854436159134	0.061599817126989	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.3960779752	52.297544191246	0.87	0.87	35.702494288854	35.702494288854	-0.11218428611755	0.046871192753315	-0.5614019036293	0.08895356208086	0.08895356208086	0.061399940401316	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.4094113085	52.310877524578	0.87	0.87	35.714094288853	35.714094288853	-0.11257064342499	0.047272901982069	-0.54350757598877	0.087332256138325	0.087332256138325	0.060927141457796	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.4227446419	52.324210857911	0.87	0.87	35.725694288852	35.725694288852	-0.11234478652477	0.047376807779074	-0.53481304645538	0.086349904537201	0.086349904537201	0.060381039977074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.4360779752	52.337544191243	0.87	0.87	35.737294288851	35.737294288851	-0.11209532618523	0.047316927462816	-0.52601701021194	0.086011335253716	0.086011335253716	0.059438593685627	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.4494113085	52.350877524575	0.87	0.87	35.748894288851	35.748894288851	-0.1120867729187	0.04749222099781	-0.50836503505707	0.084511570632458	0.084511570632458	0.057760778814554	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.4627446419	52.364210857908	0.87	0.87	35.76049428885	35.76049428885	-0.11212740838528	0.047524061053991	-0.49976506829262	0.08406263589859	0.08406263589859	0.056019958108664	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.4760779752	52.37754419124	0.87	0.87	35.772094288849	35.772094288849	-0.11223233491182	0.047596093267202	-0.49078848958015	0.083975829184055	0.083975829184055	0.054662797600031	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.4866399507	52.388106166715	0.87	0.87	35.781283207512	35.781283207512	-0.11264073103666	0.047553155571222	-0.48152422904968	0.084154918789864	0.084154918789864	0.053567469120026	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.5049959336	52.406462149665	0.87	0.87	35.797252912679	35.797252912679	-0.11253663152456	0.047724891453981	-0.47298419475555	0.08442647010088	0.08442647010088	0.05306689068675	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.518329267	52.419795482998	0.87	0.87	35.808852912678	35.808852912678	-0.11306664347649	0.047449231147766	-0.44677063822746	0.08499014377594	0.08499014377594	0.052683774381876	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.5316626003	52.43312881633	0.87	0.87	35.820452912677	35.820452912677	-0.11300556361675	0.047437395900488	-0.43823438882828	0.084809996187687	0.084809996187687	0.053015109151602	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.5449959336	52.446462149663	0.87	0.87	35.832052912676	35.832052912676	-0.11257484555244	0.046925716102123	-0.43001461029053	0.084552280604839	0.084552280604839	0.054091274738312	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.558329267	52.459795482995	0.87	0.87	35.843652912676	35.843652912676	-0.11262874305248	0.046907342970371	-0.42138767242432	0.083954580128193	0.083954580128193	0.055430993437767	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.5716626003	52.473128816328	0.87	0.87	35.855252912675	35.855252912675	-0.11276227980852	0.046893142163754	-0.41262117028236	0.083144448697567	0.083144448697567	0.057765800505877	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.5849959336	52.48646214966	0.87	0.87	35.866852912674	35.866852912674	-0.11262430995703	0.046512674540281	-0.39553785324097	0.080051146447659	0.080051146447659	0.066161796450615	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.598329267	52.499795482992	0.87	0.87	35.878452912673	35.878452912673	-0.11255354434252	0.046361614018679	-0.38716739416122	0.077626131474972	0.077626131474972	0.071364514529705	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.6116626003	52.513128816325	0.87	0.87	35.890052912672	35.890052912672	-0.11257089674473	0.046271104365587	-0.36977216601372	0.071396134793758	0.071396134793758	0.081843517720699	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.6249959336	52.526462149657	0.87	0.87	35.901652912672	35.901652912672	-0.11264970898628	0.046012531965971	-0.36125284433365	0.068312086164951	0.068312086164951	0.087094277143478	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7328.638329267	52.53979548299	0.87	0.87	35.913252912671	35.913252912671	-0.11283065378666	0.046047266572714	-0.34397578239441	0.061654031276703	0.061654031276703	0.09459063410759	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
