20181210_1532
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
7540.1944193615	70.682306195008	0.87	0.87	53.986156295835	53.986156295835	-0.074501648545265	0.04874686896801	-0.28847318887711	0.15632879734039	0.15632879734039	0.10330322384834	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.6188463774606	2.2981333293569	-1.9283628290596	-50	
7540.2077526949	70.695639528341	0.87	0.87	53.997756295835	53.997756295835	-0.074551112949848	0.0487976744771	-0.27119222283363	0.15907905995846	0.15907905995846	0.098404690623283	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.632179710793	2.2981333293569	-1.9283628290596	-50	
7540.2184428626	70.70632969602	0.87	0.87	54.007056741715	54.007056741715	-0.074415758252144	0.048816524446011	-0.26250207424164	0.1601038724184	0.1601038724184	0.095227286219597	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.6428698784721	2.2981333293569	-1.9283628290596	-50	
7540.2317761959	70.719663029352	0.87	0.87	54.018656741715	54.018656741715	-0.074980802834034	0.049024123698473	-0.25314223766327	0.16098603606224	0.16098603606224	0.092526018619537	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.6562032118045	2.2981333293569	-1.9283628290596	-50	
7540.2500894361	70.737976269533	0.87	0.87	54.034589260672	54.034589260672	-0.074793323874474	0.04905528947711	-0.2357591688633	0.16198994219303	0.16198994219303	0.087153367698193	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.6745164519853	2.2981333293569	-1.9283628290596	-50	
7540.2634227694	70.751309602865	0.87	0.87	54.046189260671	54.046189260671	-0.074947342276573	0.048851784318686	-0.22723998129368	0.16183869540691	0.16183869540691	0.084391459822655	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.6878497853177	2.2981333293569	-1.9283628290596	-50	
7540.2767561027	70.764642936198	0.87	0.87	54.05778926067	54.05778926067	-0.074855901300907	0.048850871622562	-0.21820369362831	0.16165381669998	0.16165381669998	0.082134135067463	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.7011831186501	2.2981333293569	-1.9283628290596	-50	
7540.2900894361	70.77797626953	0.87	0.87	54.069389260669	54.069389260669	-0.074756734073162	0.048907324671745	-0.20095533132553	0.16039550304413	0.16039550304413	0.079014807939529	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.7145164519825	2.2981333293569	-1.9283628290596	-50	
7540.3034227694	70.791309602862	0.87	0.87	54.080989260669	54.080989260669	-0.075026713311672	0.048713903874159	-0.19242151081562	0.1586187928915	0.1586187928915	0.077018901705742	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.7278497853149	2.2981333293569	-1.9283628290596	-50	
7540.3167561027	70.804642936195	0.87	0.87	54.092589260668	54.092589260668	-0.075283885002136	0.048835970461369	-0.18309827148914	0.15685135126114	0.15685135126114	0.074824258685112	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.7411831186473	2.2981333293569	-1.9283628290596	-50	
7540.3300894361	70.817976269527	0.87	0.87	54.104189260667	54.104189260667	-0.075404033064842	0.04879442602396	-0.16606295108795	0.1519036591053	0.1519036591053	0.071258343756199	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.7545164519797	2.2981333293569	-1.9283628290596	-50	
7540.3434227694	70.83130960286	0.87	0.87	54.115789260666	54.115789260666	-0.075427927076817	0.048931233584881	-0.15726010501385	0.14904814958572	0.14904814958572	0.068859338760376	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.7678497853121	2.2981333293569	-1.9283628290596	-50	
7540.3567561027	70.844642936192	0.87	0.87	54.127389260665	54.127389260665	-0.075728304684162	0.049214068800211	-0.14858247339725	0.14497335255146	0.14497335255146	0.064299739897251	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.7811831186445	2.2981333293569	-1.9283628290596	-50	
7540.3700894361	70.857976269524	0.87	0.87	54.138989260665	54.138989260665	-0.075365357100964	0.049561601132154	-0.13137608766556	0.14015182852745	0.14015182852745	0.056111201643944	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.794516451977	2.2981333293569	-1.9283628290596	-50	
7540.3834227694	70.871309602857	0.87	0.87	54.150589260664	54.150589260664	-0.074819788336754	0.049010686576366	-0.12241769582033	0.1424243748188	0.1424243748188	0.054822340607643	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.8078497853094	2.2981333293569	-1.9283628290596	-50	
7540.3967561027	70.884642936189	0.87	0.87	54.162189260663	54.162189260663	-0.074740216135979	0.048984657973051	-0.11385902017355	0.14225676655769	0.14225676655769	0.05402760207653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.8211831186418	2.2981333293569	-1.9283628290596	-50	
7540.4100894361	70.897976269522	0.87	0.87	54.173789260662	54.173789260662	-0.074487291276455	0.048946540802717	-0.096995525062084	0.14283339679241	0.14283339679241	0.052533779293299	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.8345164519742	2.2981333293569	-1.9283628290596	-50	
7540.4234227694	70.911309602854	0.87	0.87	54.185389260661	54.185389260661	-0.074341803789139	0.048705860972404	-0.088672116398811	0.1430641412735	0.1430641412735	0.052103899419308	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.8478497853066	2.2981333293569	-1.9283628290596	-50	
7540.4367561027	70.924642936187	0.87	0.87	54.196989260661	54.196989260661	-0.07422112673521	0.048583596944809	-0.080635443329811	0.14333403110504	0.14333403110504	0.05143653228879	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.861183118639	2.2981333293569	-1.9283628290596	-50	
7540.4515870277	70.939473861153	0.87	0.87	54.209892165381	54.209892165381	-0.074277505278587	0.048391409218311	-0.065061450004578	0.14379787445068	0.14379787445068	0.050818286836147	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.8760140436052	2.2981333293569	-1.9283628290596	-50	
7540.464920361	70.952807194485	0.87	0.87	54.22149216538	54.22149216538	-0.074235297739506	0.048458591103554	-0.057510811835527	0.1437091678381	0.1437091678381	0.050435163080692	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.8893473769376	2.2981333293569	-1.9283628290596	-50	
7540.4782536944	70.966140527818	0.87	0.87	54.23309216538	54.23309216538	-0.074261084198952	0.04846141859889	-0.042969334870577	0.14410145580769	0.14410145580769	0.050178214907646	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.90268071027	2.2981333293569	-1.9283628290596	-50	
7540.4915870277	70.97947386115	0.87	0.87	54.244692165379	54.244692165379	-0.074419267475605	0.048262406140566	-0.036590170115232	0.14402361214161	0.14402361214161	0.050199575722218	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.9160140436024	2.2981333293569	-1.9283628290596	-50	
7540.504920361	70.992807194482	0.87	0.87	54.256292165378	54.256292165378	-0.074755743145943	0.048269703984261	-0.030258612707257	0.14413066208363	0.14413066208363	0.050076864659786	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.9293473769349	2.2981333293569	-1.9283628290596	-50	
7540.5182536944	71.006140527815	0.87	0.87	54.267892165377	54.267892165377	-0.07518308609724	0.047848768532276	-0.018460301682353	0.14416156709194	0.14416156709194	0.049863368272781	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.9426807102673	2.2981333293569	-1.9283628290596	-50	
7540.5315870277	71.019473861147	0.87	0.87	54.279492165376	54.279492165376	-0.075672760605812	0.047882296144962	-0.012286898680031	0.14430204033852	0.14430204033852	0.049630362540483	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.9560140435997	2.2981333293569	-1.9283628290596	-50	
7540.544920361	71.03280719448	0.87	0.87	54.291092165376	54.291092165376	-0.076230607926846	0.048120554536581	-0.0063316021114588	0.14417353272438	0.14417353272438	0.049384854733944	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.9693473769321	2.2981333293569	-1.9283628290596	-50	
7540.5582536944	71.046140527812	0.87	0.87	54.302692165375	54.302692165375	-0.076708108186722	0.048560056835413	0.0045593720860779	0.144431874156	0.144431874156	0.04894882068038	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.9826807102645	2.2981333293569	-1.9283628290596	-50	
7540.5715870277	71.059473861144	0.87	0.87	54.314292165374	54.314292165374	-0.077379643917084	0.049196768552065	0.0093320300802588	0.14451937377453	0.14451937377453	0.048779163509607	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	1.9960140435969	2.2981333293569	-1.9283628290596	-50	
7540.584920361	71.072807194477	0.87	0.87	54.325892165373	54.325892165373	-0.078558892011642	0.050511036068201	0.013153640553355	0.14439016580582	0.14439016580582	0.048543337732553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.0093473769293	2.2981333293569	-1.9283628290596	-50	
7540.5982536943	71.086140527809	0.87	0.87	54.337492165372	54.337492165372	-0.080759033560753	0.053181651979685	0.018528612330556	0.1445854306221	0.1445854306221	0.048245869576931	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.0226807102617	2.2981333293569	-1.9283628290596	-50	
7540.6115870277	71.099473861142	0.87	0.87	54.349092165371	54.349092165371	-0.081618472933769	0.054227396845818	0.020201053470373	0.14431685209274	0.14431685209274	0.048061039298773	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.0360140435942	2.2981333293569	-1.9283628290596	-50	
7540.624920361	71.112807194474	0.87	0.87	54.360692165371	54.360692165371	-0.08262724429369	0.055525947362185	0.020515140146017	0.14420984685421	0.14420984685421	0.047938466072083	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.0493473769266	2.2981333293569	-1.9283628290596	-50	
7540.6382536943	71.126140527806	0.87	0.87	54.37229216537	54.37229216537	-0.083626046776772	0.056515336036682	0.019960161298513	0.14448475837708	0.14448475837708	0.047534082084894	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.062680710259	2.2981333293569	-1.9283628290596	-50	
7540.6530373814	71.14092421488	0.87	0.87	54.385153973124	54.385153973124	-0.083833694458008	0.056670788675547	0.018458593636751	0.14434470236301	0.14434470236301	0.047428373247385	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.0774643973327	2.2981333293569	-1.9283628290596	-50	
7540.6663707148	71.154257548213	0.87	0.87	54.396753973123	54.396753973123	-0.083571866154671	0.056564662605524	0.016189398244023	0.14458461105824	0.14458461105824	0.047305174171925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.0907977306651	2.2981333293569	-1.9283628290596	-50	
7540.6797040481	71.167590881545	0.87	0.87	54.408353973122	54.408353973122	-0.082758568227291	0.056440219283104	0.0093283969908953	0.14473004639149	0.14473004639149	0.047041498124599	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.1041310639976	2.2981333293569	-1.9283628290596	-50	
7540.6930373814	71.180924214877	0.87	0.87	54.419953973122	54.419953973122	-0.08211749792099	0.056540247052908	0.004789013415575	0.14463569223881	0.14463569223881	0.046826794743538	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.11746439733	2.2981333293569	-1.9283628290596	-50	
7540.7063707147	71.19425754821	0.87	0.87	54.431553973121	54.431553973121	-0.081136524677277	0.056119151413441	-0.00030999939190224	0.14487980306149	0.14487980306149	0.046825509518385	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.1307977306624	2.2981333293569	-1.9283628290596	-50	
7540.7172354821	71.205122315556	0.86	0.86	54.440947673038	54.440947673038	-0.080176338553429	0.0557073764503	-0.0056660189293325	0.1452010422945	0.1452010422945	0.047235582023859	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.1416624980084	2.2981333293569	-1.9283628290596	-50	
7540.7374845913	71.22537142473	0.86	0.86	54.458361906928	54.458361906928	-0.076966278254986	0.054349265992641	-0.018614571541548	0.14497826993465	0.14497826993465	0.047081794589758	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.1619116071824	2.2981333293569	-1.9283628290596	-50	
7540.7508179246	71.238704758062	0.86	0.86	54.469828573594	54.469828573594	-0.072693213820457	0.053892441093922	-0.032689016312361	0.14530476927757	0.14530476927757	0.046936217695475	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.1752449405149	2.2981333293569	-1.9283628290596	-50	
7540.7641512579	71.252038091395	0.85	0.85	54.481211906926	54.481211906926	-0.070343181490898	0.054093927145004	-0.040261186659336	0.1453782171011	0.1453782171011	0.046914178878069	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.1885782738473	2.2981333293569	-1.9283628290596	-50	
7540.7774845913	71.265371424727	0.85	0.85	54.492545240259	54.492545240259	-0.065985091030598	0.054931297898293	-0.055636588484049	0.14523242413998	0.14523242413998	0.047011449933052	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2019116071797	2.2981333293569	-1.9283628290596	-50	
7540.7908179246	71.27870475806	0.85	0.85	54.503878573592	54.503878573592	-0.064131394028664	0.055339220911264	-0.063041985034943	0.14535121619701	0.14535121619701	0.046967856585979	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2152449405121	2.2981333293569	-1.9283628290596	-50	
7540.8041512579	71.292038091392	0.84000000000069	0.84000000000069	54.515161906924	54.515161906924	-0.06326400488615	0.055878762155771	-0.070183478295803	0.14552675187588	0.14552675187588	0.046991914510727	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2285782738445	2.2981333293569	-1.9283628290596	-50	
7540.8174845913	71.305371424724	0.84	0.84	54.526361906923	54.526361906923	-0.061881620436907	0.057715944945812	-0.083542972803116	0.14534938335419	0.14534938335419	0.046380884945393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2419116071769	2.2981333293569	-1.9283628290596	-50	
7540.8308179246	71.318704758057	0.84	0.84	54.537561906923	54.537561906923	-0.061323504894972	0.058865152299404	-0.089412808418274	0.14560323953629	0.14560323953629	0.046308677643538	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2552449405093	2.2981333293569	-1.9283628290596	-50	
7540.8441512579	71.332038091389	0.84	0.84	54.548761906922	54.548761906922	-0.061076883226633	0.060150571167469	-0.094949252903461	0.14574404060841	0.14574404060841	0.046128414571285	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2685782738417	2.2981333293569	-1.9283628290596	-50	
7540.8557929452	71.343679778646	0.83	0.83	54.558441174012	54.558441174012	-0.060850527137518	0.060908254235983	-0.099637746810913	0.14589558541775	0.14589558541775	0.046111460775137	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2802199610987	2.2981333293569	-1.9283628290596	-50	
7540.8691262785	71.357013111979	0.83	0.83	54.569507840678	54.569507840678	-0.059498738497496	0.05925539880991	-0.10623666644096	0.14583376049995	0.14583376049995	0.045858774334192	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.2935532944311	2.2981333293569	-1.9283628290596	-50	
7540.8824596119	71.370346445311	0.83	0.83	54.580574507344	54.580574507344	-0.05899278447032	0.05473655834794	-0.10682000219822	0.1458722949028	0.1458722949028	0.045915648341179	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.3068866277636	2.2981333293569	-1.9283628290596	-50	
7540.8957929452	71.383679778643	0.83	0.83	54.591641174009	54.591641174009	-0.058356329798698	0.053929824382067	-0.10063968598843	0.1454831212759	0.1454831212759	0.046132121235132	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.320219961096	2.2981333293569	-1.9283628290596	-50	
7540.9091262785	71.397013111976	0.83	0.83	54.602707840675	54.602707840675	-0.058206632733345	0.053552016615868	-0.081881389021873	0.14543560147285	0.14543560147285	0.046160690486431	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.3335532944284	2.2981333293569	-1.9283628290596	-50	
7540.9224596118	71.410346445308	0.83	0.83	54.613774507341	54.613774507341	-0.058382861316204	0.052975315600634	-0.073892660439014	0.14530254900455	0.14530254900455	0.046258743852377	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.3468866277608	2.2981333293569	-1.9283628290596	-50	
7540.9357929452	71.423679778641	0.83	0.83	54.624841174007	54.624841174007	-0.058627989143133	0.052570551633835	-0.065823823213577	0.14558798074722	0.14558798074722	0.046251840889454	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.3602199610932	2.2981333293569	-1.9283628290596	-50	
7540.9491262785	71.437013111973	0.83	0.83	54.635907840673	54.635907840673	-0.059292823076248	0.051854178309441	-0.04988107085228	0.14553879201412	0.14553879201412	0.046035520732403	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.3735532944256	2.2981333293569	-1.9283628290596	-50	
7540.9624596118	71.450346445306	0.83	0.83	54.646974507339	54.646974507339	-0.059030666947365	0.051644265651703	-0.041719768196344	0.14575661718845	0.14575661718845	0.046700868755579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.386886627758	2.2981333293569	-1.9283628290596	-50	
7540.9757929452	71.463679778638	0.83	0.83	54.658041174005	54.658041174005	-0.059623248875141	0.051431480795145	-0.033535771071911	0.14559653401375	0.14559653401375	0.046798195689917	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4002199610904	2.2981333293569	-1.9283628290596	-50	
7540.9891262785	71.47701311197	0.83	0.83	54.669107840671	54.669107840671	-0.05989932641387	0.051147878170013	-0.016761338338256	0.14556716382504	0.14556716382504	0.046689584851265	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4135532944229	2.2981333293569	-1.9283628290596	-50	
7541.0024596118	71.490346445303	0.83	0.83	54.680174507337	54.680174507337	-0.059798218309879	0.050879597663879	-0.0085135148838162	0.14598573744297	0.14598573744297	0.04672184586525	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4268866277553	2.2981333293569	-1.9283628290596	-50	
7541.0157929452	71.503679778635	0.83	0.83	54.691241174003	54.691241174003	-0.059795062988997	0.05056780949235	-0.00035792222479358	0.1464124917984	0.1464124917984	0.046792510896921	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4402199610877	2.2981333293569	-1.9283628290596	-50	
7541.0291262785	71.517013111968	0.83	0.83	54.702307840668	54.702307840668	-0.059718690812588	0.050362002104521	0.016221776604652	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4535532944201	2.2981333293569	-1.9283628290596	-50	
7541.0424596118	71.5303464453	0.83	0.83	54.713374507334	54.713374507334	-0.059564217925072	0.05030769109726	0.024595202878118	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4668866277525	2.2981333293569	-1.9283628290596	-50	
7541.057297457	71.545184290467	0.83	0.83	54.725689918823	54.725689918823	-0.059687536209822	0.050300929695368	0.033008854836226	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4817244729193	2.2981333293569	-1.9283628290596	-50	
7541.0706307903	71.558517623799	0.83	0.83	54.736756585489	54.736756585489	-0.059931844472885	0.05034002661705	0.041287366300821	0.15050049126148	0.15050049126148	0.055294457823038	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.4950578062517	2.2981333293569	-1.9283628290596	-50	
7541.0839641237	71.571850957132	0.83	0.83	54.747823252155	54.747823252155	-0.060634844005108	0.050848387181759	0.058729242533445	0.15438939630985	0.15438939630985	0.061177127063274	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.5083911395841	2.2981333293569	-1.9283628290596	-50	
7541.097297457	71.585184290464	0.83	0.83	54.75888991882	54.75888991882	-0.060637786984444	0.050615072250366	0.066957801580429	0.15602710843086	0.15602710843086	0.062327601015568	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.5217244729165	2.2981333293569	-1.9283628290596	-50	
7541.1106307903	71.598517623796	0.83	0.83	54.769956585486	54.769956585486	-0.060613099485636	0.050551634281874	0.083441466093063	0.15819983184338	0.15819983184338	0.062506847083569	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	8	0	10	50	10	Dolphin	3	3.0020155064549	2.94	2.5350578062489	2.2981333293569	-1.9283628290596	-50	
