20190318_1543
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
1226.7121241983	119.96146930025	1.2	1.2	123.95689159049	123.95689159049	-0.21942842006683	0.065386682748795	-0.36777770519257	0.055362954735756	0.055362954735756	0.04648956283927	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.7226141603	119.97195926224	1.2	1.2	123.96947954487	123.96947954487	-0.22168760001659	0.059923764318228	-0.35960659384727	0.055305868387222	0.055305868387222	0.046478789299726	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.7359474936	119.98529259557	1.2	1.2	123.98547954487	123.98547954487	-0.22239688038826	0.056731626391411	-0.35028737783432	0.055141061544418	0.055141061544418	0.046091113239527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.7461900114	119.99553511339	1.2	1.2	123.99777056626	123.99777056626	-0.22264117002487	0.05460337549448	-0.33994701504707	0.055116154253483	0.055116154253483	0.045853175222874	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.7595233447	120.00886844673	1.2	1.2	124.01377056626	124.01377056626	-0.22321389615536	0.051527887582779	-0.31855270266533	0.055827386677265	0.055827386677265	0.04710340872407	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.7728566781	120.02220178006	1.2	1.2	124.02977056626	124.02977056626	-0.22275817394257	0.050549119710922	-0.3074057996273	0.055995061993599	0.055995061993599	0.048735678195953	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.7833784085	120.0327235105	1.2	1.2	124.04239664279	124.04239664279	-0.22285936772823	0.049800876528025	-0.29591113328934	0.055674940347672	0.055674940347672	0.050770733505487	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.7967117419	120.04605684384	1.2	1.2	124.05839664279	124.05839664279	-0.22274300456047	0.049444336444139	-0.28432735800743	0.05539258569479	0.05539258569479	0.053322788327932	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8073002667	120.05664536868	1.2	1.2	124.07110287261	124.07110287261	-0.22238762676716	0.049230236560106	-0.27246436476707	0.055130988359451	0.055130988359451	0.056398060172796	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8206336	120.06997870201	1.2	1.2	124.08710287261	124.08710287261	-0.22217570245266	0.04868558049202	-0.24898281693459	0.054188400506973	0.054188400506973	0.057784613221884	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8339669334	120.08331203535	1.2	1.2	124.10310287261	124.10310287261	-0.22211539745331	0.048513002693653	-0.23714689910412	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8446020939	120.09394719592	1.2	1.2	124.11586506529	124.11586506529	-0.22217562794685	0.048322964459658	-0.22541013360023	0.05860859900713	0.05860859900713	0.058796398341656	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8579354273	120.10728052925	1.2	1.2	124.13186506529	124.13186506529	-0.22196510434151	0.048030126839876	-0.20176343619823	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8681815556	120.11752665758	1.2	1.2	124.14416041929	124.14416041929	-0.22196510434151	0.048030126839876	-0.20176343619823	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8786204369	120.1279655389	1.2	1.2	124.15668707687	124.15668707687	-0.22171983122826	0.047966077923775	-0.1779220700264	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.8919537703	120.14129887224	1.2	1.2	124.17268707687	124.17268707687	-0.22169667482376	0.047826621681452	-0.16598419845104	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.902311018	120.15165611997	1.2	1.2	124.18511577415	124.18511577415	-0.22184383869171	0.047723881900311	-0.15410879254341	0.051588248461485	0.051588248461485	0.087078109383583	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.9156443513	120.1649894533	1.2	1.2	124.20111577415	124.20111577415	-0.22166776657104	0.047701802104712	-0.1423072963953	0.05190996453166	0.05190996453166	0.087385885417461	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.9291543107	120.17849941269	1.2	1.2	124.21732772542	124.21732772542	-0.22156062722206	0.047558054327965	-0.13032104074955	0.051835387945175	0.051835387945175	0.086411029100418	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.942487644	120.19183274602	1.2	1.2	124.23332772542	124.23332772542	-0.22176234424114	0.047375988215208	-0.10651139914989	0.051045201718807	0.051045201718807	0.081399038434029	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.9558209774	120.20516607936	1.2	1.2	124.24932772542	124.24932772542	-0.22166389226913	0.047412790358067	-0.094643048942089	0.050653982907534	0.050653982907534	0.078422971069813	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.9664010777	120.21574617968	1.2	1.2	124.26202384581	124.26202384581	-0.22163332998753	0.047445770353079	-0.082641802728176	0.050047107040882	0.050047107040882	0.07572104036808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.979734411	120.22907951301	1.2	1.2	124.27802384581	124.27802384581	-0.22162111103535	0.047300908714533	-0.058823674917221	0	0	0	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.9902423012	120.23958740318	1.2	1.2	124.290633314	124.290633314	-0.22138322889805	0.047207847237587	-0.046779081225395	0.048061449080706	0.048061449080706	0.068119950592518	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.0035756345	120.25292073651	1.2	1.2	124.306633314	124.306633314	-0.22133158147335	0.047228045761585	-0.034786749631166	0.04741183668375	0.04741183668375	0.064743041992188	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.0169089679	120.26625406984	1.2	1.2	124.322633314	124.322633314	-0.22116056084633	0.047173742204905	-0.022814279422164	0.046734418720007	0.046734418720007	0.061957024037838	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.0277743665	120.2771194685	1.2	1.2	124.33567179239	124.33567179239	-0.221271276474	0.047049049288034	-0.01108952332288	0.046137016266584	0.046137016266584	0.058161817491055	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.0411076998	120.29045280183	1.2	1.2	124.35167179239	124.35167179239	-0.22093890607357	0.046355117112398	0.012617018073797	0.045502465218306	0.045502465218306	0.05352446064353	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.0515451169	120.30089021889	1.2	1.2	124.36419669286	124.36419669286	-0.22085888683796	0.046180292963982	0.024559434503317	0.045089185237885	0.045089185237885	0.052278444170952	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.0648784502	120.31422355223	1.2	1.2	124.38019669286	124.38019669286	-0.2209205776453	0.046242907643318	0.036611471325159	0.045512858778238	0.045512858778238	0.052276439964771	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.0791757331	120.32852083504	1.2	1.2	124.39735343223	124.39735343223	-0.22103595733643	0.045859698206186	0.060296088457108	0.046101786196232	0.046101786196232	0.055088985711336	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.089965299	120.33931040099	1.2	1.2	124.41030091138	124.41030091138	-0.22108122706413	0.045877572149038	0.07231181114912	0.046358276158571	0.046358276158571	0.057656768709421	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.1032986323	120.35264373432	1.2	1.2	124.42630091138	124.42630091138	-0.22113604843616	0.045755341649055	0.08422689884901	0.046492520719767	0.046492520719767	0.060712523758411	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.1133482889	120.36269339084	1.2	1.2	124.4383604992	124.4383604992	-0.22118586301804	0.045630432665348	0.096255324780941	0.046290915459394	0.046290915459394	0.064800426363945	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.1266816222	120.37602672418	1.2	1.2	124.4543604992	124.4543604992	-0.22132731974125	0.045521788299084	0.10836626589298	0.04562334343791	0.04562334343791	0.069010831415653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.1400149555	120.38936005751	1.2	1.2	124.4703604992	124.4703604992	-0.22103683650494	0.045531019568443	0.13263645768166	0.042639166116714	0.042639166116714	0.080707617104053	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.1506338688	120.3999789708	1.2	1.2	124.48310319514	124.48310319514	-0.22111421823502	0.045262929052114	0.14463260769844	0.041024770587683	0.041024770587683	0.087512537837029	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.1639672021	120.41331230413	1.2	1.2	124.49910319514	124.49910319514	-0.2207336127758	0.045141119509935	0.15700307488441	0.039742596447468	0.039742596447468	0.095285452902317	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.17427501	120.42362011197	1.2	1.2	124.51147256456	124.51147256456	-0.22084675729275	0.044819869101048	0.16924422979355	0.038391906768084	0.038391906768084	0.10388843715191	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.1876083433	120.43695344531	1.2	1.2	124.52747256456	124.52747256456	-0.22064404189587	0.044560313224792	0.18126681447029	0.036344222724438	0.036344222724438	0.11174062639475	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2009416767	120.45028677864	1.2	1.2	124.54347256456	124.54347256456	-0.22030764818192	0.043916895985603	0.20579533278942	0.032410152256489	0.032410152256489	0.12432509660721	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.211315978	120.46066108001	1.2	1.2	124.5559217262	124.5559217262	-0.22027280926704	0.043588161468506	0.21771319210529	0.030150221660733	0.030150221660733	0.12652154266834	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2246493114	120.47399441334	1.2	1.2	124.5719217262	124.5719217262	-0.22036783397198	0.043242506682873	0.23007409274578	0.027997577562928	0.027997577562928	0.1245437040925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2360769784	120.48542208042	1.2	1.2	124.5856349267	124.5856349267	-0.22026005387306	0.042858805507421	0.24224150180817	0.025139041244984	0.025139041244984	0.11865030229092	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2494103118	120.49875541376	1.2	1.2	124.6016349267	124.6016349267	-0.22047451138496	0.042220965027809	0.25439074635506	0.022379463538527	0.022379463538527	0.1099089756608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2627436451	120.51208874709	1.2	1.2	124.6176349267	124.6176349267	-0.22044813632965	0.041657540947199	0.27874433994293	0.016572203487158	0.016572203487158	0.089543670415878	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2736192053	120.52296430732	1.2	1.2	124.63068559897	124.63068559897	-0.22073602676392	0.041445277631283	0.29055422544479	0.015619618818164	0.015619618818164	0.079562336206436	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2849421276	120.53428722955	1.2	1.2	124.64427310565	124.64427310565	-0.22101131081581	0.041050150990486	0.30199792981148	0.015894219279289	0.015894219279289	0.069038167595863	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.2952258252	120.54457092723	1.2	1.2	124.65661354286	124.65661354286	-0.22112978994846	0.040849294513464	0.31276607513428	0.018020607531071	0.018020607531071	0.059476088732481	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3085591586	120.55790426056	1.2	1.2	124.67261354286	124.67261354286	-0.22160162031651	0.040474701672792	0.33341646194458	0.017151152715087	0.017151152715087	0.055858694016933	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3218924919	120.57123759389	1.2	1.2	124.68861354286	124.68861354286	-0.22198268771172	0.040869977325201	0.34301435947418	0.017972322180867	0.017972322180867	0.054373808205128	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3324364872	120.58178158914	1.2	1.2	124.70126633715	124.70126633715	-0.22269189357758	0.041717428714037	0.35096928477287	0.018415527418256	0.018415527418256	0.052801195532084	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3457698205	120.59511492247	1.2	1.2	124.71726633715	124.71726633715	-0.22342579066753	0.043405555188656	0.35829690098763	0.018379766494036	0.018379766494036	0.051835920661688	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3591031538	120.6084482558	1.2	1.2	124.73326633715	124.73326633715	-0.22517202794552	0.048694916069508	0.3684456050396	0.018325792625546	0.018325792625546	0.050580710172653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3724364872	120.62178158914	1.2	1.2	124.74926633715	124.74926633715	-0.22569197416306	0.051300544291735	0.36988174915314	0.018243135884404	0.018243135884404	0.050410866737366	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3860352169	120.63538031888	1.2	1.2	124.76558481284	124.76558481284	-0.22685131430626	0.052966304123402	0.36922922730446	0.018060214817524	0.018060214817524	0.049839023500681	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.3993685502	120.64871365221	1.2	1.2	124.78158481284	124.78158481284	-0.22838835418224	0.058992002159357	0.36030906438828	0.018215380609035	0.018215380609035	0.04967076331377	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.4127018836	120.66204698555	1.2	1.2	124.79758481284	124.79758481284	-0.22878606617451	0.06514023244381	0.34859809279442	0.018452683463693	0.018452683463693	0.049660224467516	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.4231532091	120.67249831108	1.2	1.2	124.81012640349	124.81012640349	-0.22866421937943	0.071273930370808	0.33263331651688	0.018513549119234	0.018513549119234	0.04982740432024	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.4364865424	120.68583164442	1.2	1.2	124.82612640349	124.82612640349	-0.22873947024345	0.074583135545254	0.31563004851341	0.018504997715354	0.018504997715354	0.049427323043346	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.4469718669	120.69631696891	1.2	1.2	124.83870879288	124.83870879288	-0.22834220528603	0.077617689967155	0.29657906293869	0.018779525533319	0.018779525533319	0.04934911057353	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.4603052003	120.70965030224	1.2	1.2	124.85470879288	124.85470879288	-0.22955094277859	0.07958347350359	0.25634476542473	0.01919168420136	0.01919168420136	0.049114510416985	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.4736385336	120.72298363557	1.2	1.2	124.87070879288	124.87070879288	-0.23045237362385	0.078843876719475	0.23483315110207	0.019446944817901	0.019446944817901	0.049053817987442	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.4868621957	120.73620729772	1.2	1.2	124.88657718745	124.88657718745	-0.23167249560356	0.077021315693855	0.21284227073193	0.019425427541137	0.019425427541137	0.049069777131081	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.5001955291	120.74954063105	1.2	1.2	124.90257718745	124.90257718745	-0.2330125272274	0.071123011410236	0.16529150307178	0.020043596625328	0.020043596625328	0.048992045223713	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.5107011767	120.76004627869	1.2	1.2	124.91518396462	124.91518396462	-0.23402976989746	0.068257801234722	0.13883481919765	0.020107932388783	0.020107932388783	0.049185872077942	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.52403451	120.77337961202	1.2	1.2	124.93118396462	124.93118396462	-0.23451021313667	0.066398717463017	0.11089251190424	0.020482806488872	0.020482806488872	0.049171455204487	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.5376687311	120.78701383306	1.2	1.2	124.94754502986	124.94754502986	-0.23533819615841	0.063099145889282	0.083087146282196	0.02065285295248	0.02065285295248	0.04886257275939	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.5510020644	120.80034716639	1.2	1.2	124.96354502986	124.96354502986	-0.23802468180656	0.058924455195665	0.024683440104127	0.02122219838202	0.02122219838202	0.049216028302908	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.5643353977	120.81368049973	1.2	1.2	124.97954502986	124.97954502986	-0.23981474339962	0.057441145181656	-0.0047026472166181	0.021244445815682	0.021244445815682	0.04895306751132	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.5752380368	120.82458313877	1.2	1.2	124.99262819671	124.99262819671	-0.24129128456116	0.055894192308187	-0.033960681408644	0.021263321861625	0.021263321861625	0.04905004426837	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.5885713701	120.8379164721	1.2	1.2	125.00862819671	125.00862819671	-0.24429704248905	0.053229957818985	-0.09203627705574	0.021589022129774	0.021589022129774	0.049193099141121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.598990502	120.84833560394	1.2	1.2	125.02113115492	125.02113115492	-0.24546857178211	0.05272252112627	-0.12080220133066	0.021736782044172	0.021736782044172	0.049279779195786	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.6123238353	120.86166893728	1.2	1.2	125.03713115492	125.03713115492	-0.24656791985035	0.052750304341316	-0.14934511482716	0.021754406392574	0.021754406392574	0.049080163240433	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.6256571686	120.87500227061	1.2	1.2	125.05313115492	125.05313115492	-0.2477281242609	0.053607519716024	-0.17745786905289	0.021793620660901	0.021793620660901	0.049071200191975	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.636278188	120.88562329002	1.2	1.2	125.06587637822	125.06587637822	-0.24826072156429	0.055258568376303	-0.20502655208111	0.021910235285759	0.021910235285759	0.048637069761753	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.6496115214	120.89895662336	1.2	1.2	125.08187637822	125.08187637822	-0.24714118242264	0.062176167964935	-0.25853645801544	0.022235859185457	0.022235859185457	0.048747356981039	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.6598624637	120.9092075657	1.2	1.2	125.09417750903	125.09417750903	-0.2451399564743	0.067587696015835	-0.2838431596756	0.022358395159245	0.022358395159245	0.048406235873699	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.673195797	120.92254089903	1.2	1.2	125.11017750903	125.11017750903	-0.24244529008865	0.07410966604948	-0.30798962712288	0.022262131795287	0.022262131795287	0.048152543604374	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.6839674188	120.93331252076	1.2	1.2	125.1231034551	125.1231034551	-0.23895861208439	0.081843465566635	-0.33065646886826	0.022647805511951	0.022647805511951	0.047983705997467	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.6943457559	120.94369085787	1.2	1.2	125.13555745963	125.13555745963	-0.23512990772724	0.090585120022297	-0.35133704543114	0.022695517167449	0.022695517167449	0.047696001827717	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.7076790892	120.95702419121	1.2	1.2	125.15155745963	125.15155745963	-0.23177419602871	0.0995037779212	-0.36962434649467	0.022851394489408	0.022851394489408	0.047551639378071	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.7212913463	120.97063644832	1.2	1.2	125.16789216817	125.16789216817	-0.2264693826437	0.11527279764414	-0.39921388030052	0.023090386763215	0.023090386763215	0.047047734260559	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
